class,ns
0,7901900
0,7836800
1,7972200
0,7810200
1,7842700
0,7815200
0,7827400
0,7809400
1,7832700
0,7816700
1,7837600
0,7813800
1,7848300
1,7798100
1,7837000
0,7817200
1,7837400
0,7808300
0,7821800
1,7823400
0,7976600
0,7814600
0,7818900
0,7857000
0,7828700
0,7815400
1,7859300
0,7833700
0,7887600
0,7821700
1,7833000
1,7794400
0,7829300
0,7815300
1,7828100
0,7835400
0,7903100
0,7823400
1,7813800
0,7853200
1,8125500
0,7815000
0,7937300
0,7855500
0,7948400
1,7866400
0,7848200
0,7862300
0,7840400
1,7972800
1,8002400
1,7893000
1,7884500
1,8095500
1,7862600
0,7850000
1,7697800
1,7841800
0,7825500
0,7839900
1,7804900
1,7819200
0,7846800
0,8644900
1,7840700
0,7858900
1,7801800
0,7863400
1,7803600
0,7851300
1,7873000
1,7821500
0,7819500
0,7840600
0,7813800
1,7866400
1,7811100
0,7845800
0,7818900
1,7860900
0,7836400
0,7849300
1,7823100
1,7881000
0,7895100
0,7860100
0,7846600
0,7861800
1,7826900
0,7844300
1,7782300
0,7927200
0,7890000
0,7878100
0,7848600
0,7883400
0,7847200
0,7837000
1,7836700
0,7982600
0,7843000
0,7817900
1,7799400
0,7844900
1,7786200
1,7823400
0,7820700
0,7953000
1,7814700
1,7810400
1,7813700
0,7870600
1,7775800
1,7806600
1,7807500
1,7836200
1,7855900
1,7964500
0,7824400
0,7850600
0,7814700
1,8397900
0,7943600
0,8542900
0,8489300
1,8213300
0,8499300
1,8015800
0,8214400
1,8130100
0,8496100
0,8183400
1,7964300
0,7880900
0,7905200
1,7823100
0,7893400
1,7854000
1,7864200
0,7825600
0,7863600
0,7865800
0,7880300
1,7812400
1,7875000
1,7872100
0,7872000
1,7805600
0,7859300
1,7815800
1,7855600
0,7849900
1,7863500
0,7844100
1,7854700
1,7840000
0,7887800
0,7833100
1,7872200
0,7840500
0,7908000
1,7837100
1,7822700
0,7865800
0,7835400
1,7885400
1,7778700
1,7896800
1,7849100
1,7865900
1,7846500
1,7838300
1,7838200
0,7906700
0,7828000
0,7783200
1,7832800
0,7857300
1,7803800
0,7946900
0,7812200
1,7838000
0,7819500
0,7858900
1,7804000
1,7883900
1,7798700
1,7829500
0,7816800
0,7825500
1,7843500
0,8109500
1,7826900
1,7883700
1,7860800
1,7855400
1,7845600
1,7904600
0,7852900
1,7841200
1,7834900
0,7856800
1,7864900
0,7874200
1,7804500
1,8040700
0,7849300
1,7883000
0,7876200
0,7875800
0,7877300
1,7929700
1,7853000
0,7920900
0,7788300
1,7823900
1,7815600
0,7858100
0,7818800
1,7859400
1,7808600
0,7885600
0,7969900
0,7815800
1,7993200
0,7861900
0,7835300
0,7809800
1,7865200
0,7838500
0,7820700
0,7795800
0,7859200
0,7820000
1,7839400
0,7815600
1,7849400
1,7826800
1,7859900
1,7890900
1,7878900
0,7835800
1,7957400
1,7836700
0,7866000
0,7821000
1,7832100
0,7815100
1,7895300
0,7813400
0,7864800
0,7806100
0,7891000
0,7816600
0,7833700
0,7855600
1,7847500
0,7830400
1,7849300
0,7837600
1,7850600
1,7798400
1,7806500
1,7843600
1,7851200
0,7851000
1,7965900
0,7837800
0,7867900
1,7819700
0,7831500
1,7801100
0,7846700
1,7870900
1,7833300
1,7899100
1,7838900
1,7915100
1,9194300
1,11029600
0,11002800
1,10534300
0,10285800
0,10493500
1,9894800
0,8191900
0,7949500
0,8194100
0,8723000
0,9113200
1,8786100
0,7851200
0,7850400
0,7830400
1,7830300
0,7874500
1,7823600
0,7842200
0,7818900
1,7829200
0,7824900
0,7825200
0,7825000
1,7858400
1,7869300
0,7970400
0,7849800
1,7820900
0,7819500
0,7862400
0,7826700
0,7849200
1,7825100
0,7852100
1,7898300
0,7845400
0,7818800
1,7890200
1,7848100
0,7889100
1,7855300
0,7979500
1,7806600
1,7880700
1,7814100
1,7863400
1,7846800
1,7836600
0,7825800
1,7867200
0,7907000
1,7819100
1,7806900
1,7854900
0,7817800
1,7831500
0,7812000
0,7862400
1,7825600
1,7956300
0,7823100
1,7905400
1,7858400
0,7920500
0,7977300
1,7934500
0,9054400
0,9172600
0,8199900
0,7848400
1,7863900
1,7796100
1,7835500
0,7814800
0,7831100
0,7813200
1,7850000
1,7818300
1,7842000
1,7808600
1,7806500
0,7817500
1,7844800
0,7836800
1,7926800
1,7820300
1,7838800
0,7839400
0,7823500
0,7825000
0,7973000
1,7834200
0,7840400
1,7842400
1,7838700
0,7862500
1,7854300
1,7804800
0,7832500
0,7857300
1,7989700
0,7825300
1,8154200
1,7804900
1,7829200
1,7808000
1,7861300
1,7832600
0,7886100
1,7869600
1,8021500
0,7816600
0,7839000
1,7813300
0,8375100
0,8462200
1,8145400
1,8465500
1,8308300
1,8090800
1,7814200
1,8967600
1,7806700
1,7839900
1,7789600
0,7848600
0,7821300
1,7833600
1,7816400
1,7853400
1,7820500
0,7847500
0,7837700
1,7816100
0,7876200
0,7847900
0,7869700
1,7805600
0,7817500
0,7866600
1,7852000
0,7827900
0,7826900
1,7823500
0,7837200
0,7829100
1,7812200
0,7914000
0,7838900
0,7822400
0,7923300
0,7853100
0,7846800
1,7857200
0,7814500
0,7989400
0,7830200
1,7942200
1,7827500
0,7886100
1,7823100
1,7840700
0,7817500
0,7917300
1,7693900
0,7821500
0,7829100
0,7884000
0,7813000
0,7831200
0,7816600
0,7992400
1,7810300
0,7833400
0,7849900
0,7810200
0,7829600
1,7809200
0,8009900
1,7786200
0,7846100
0,7833400
1,7861700
1,7818200
0,7841700
1,7816100
1,7838900
0,7810100
1,7857200
1,7811900
1,7862500
0,7819000
0,7828900
0,7813300
1,7847400
1,7787800
0,7843000
0,7830500
1,7820200
0,7818200
0,7878200
1,7853200
0,7860300
1,7729700
1,7758600
0,7849900
1,7841500
0,7815200
1,7823900
0,7839900
1,8009100
0,7809600
1,7878400
1,7842900
0,7841100
1,7850000
1,7839300
1,7858100
1,7828500
0,7815100
0,7886500
1,7830900
1,7871700
0,7834900
1,7848000
1,7803800
1,7801100
0,7815400
1,7836000
1,7865200
1,7864100
0,7861700
0,7864600
1,7844100
1,7850600
1,7882900
0,7988600
1,7821500
0,7853100
0,7861500
1,7865100
1,7839800
1,7824600
0,7847200
0,7844000
0,7814800
0,7843500
0,7835000
0,7856900
0,7817000
0,10004500
1,7893600
1,7796900
1,7853400
0,7851200
0,7830500
1,7828800
1,8151900
0,8616500
0,7860700
1,7794900
0,8124500
0,7843100
0,7880500
1,7826600
0,7853000
0,7845700
0,7826600
1,7807600
1,7869700
0,7821800
0,7843100
0,7818300
1,7828500
1,7795100
1,7836400
1,7790800
1,7915600
1,7864200
0,7848400
0,7822000
1,7839400
1,7832200
1,7903000
1,7798800
0,7919900
0,7833900
1,7898400
1,7804400
0,7855700
0,7826100
0,7833300
1,7812100
0,7870700
0,7840300
1,7861400
0,8556600
0,7941600
0,7925200
1,7815500
1,7885000
0,7862200
1,7845400
1,7816900
0,7864000
1,7834500
1,7801900
1,7828400
1,7844000
1,7844300
1,7841800
1,7815700
1,7822500
0,7842700
0,7812700
0,7881000
1,7840500
0,7947000
1,7840200
1,7858900
1,7790200
0,7828500
0,7844700
1,7803600
0,7838400
0,7824300
1,7827800
0,7831100
1,7821600
0,7809100
0,7829000
1,7820200
1,7828100
0,7831100
1,7860500
0,7837200
1,7843900
1,7843800
0,7854000
0,7809300
0,7957100
0,7821600
0,7838700
0,7826400
1,7818000
0,7825900
1,7888200
1,7817100
0,7834900
1,7803600
1,7853000
1,7844600
0,7848100
1,7817700
1,7893200
1,7838800
1,7836500
0,7839900
0,7856800
0,7817500
1,7880400
1,7847200
0,7900800
1,7848300
0,7864200
1,7866300
0,7839500
0,7812600
0,8088200
0,7841200
0,7840300
1,7837900
1,7834600
0,7841500
1,7863500
1,7847200
1,7823000
1,7817500
0,7844600
1,7871300
1,7818900
1,7801800
1,7838500
1,7814300
1,7868200
0,7805900
0,7853500
0,7832600
1,7840600
0,7818100
0,7830000
1,7815800
1,7849100
0,7815900
0,7890300
0,7831300
1,7872200
0,7824700
0,7835000
1,7810100
0,7839300
0,7834600
0,7832200
1,7862100
0,7813200
1,7870600
1,7818400
0,7975400
1,7812200
1,7811500
1,7845100
0,7972500
1,7789400
0,7972400
0,7812600
1,7838800
1,7822700
1,7880100
1,7817200
0,7845200
1,7807000
1,7813800
1,7838400
1,7920800
0,7814500
1,7835600
1,7823900
1,7819700
1,7802700
1,8280200
0,7836000
1,7839700
1,7932700
0,7982100
1,7829500
0,7844900
1,7867800
0,7834100
0,7837700
0,7835200
0,7833000
1,7855600
0,7818500
0,7869100
0,7821600
0,7876300
1,7809500
0,7855600
1,7831000
0,7863100
0,7816800
0,8521200
1,7795000
1,7820000
0,7823200
0,7833800
1,7815800
1,7858100
0,7814800
0,7816200
1,7814400
1,7874300
0,7813100
0,7855100
0,7825500
1,7855200
1,7804300
0,7823800
0,7842200
0,7814900
0,7826500
0,7850500
1,7842500
0,7831600
1,7816200
0,7942600
0,7822400
1,7822800
1,7808900
1,7904900
0,7859600
0,7865500
0,7819400
1,7819600
1,7812800
0,7817700
0,7826900
0,7865200
1,7801800
0,7838400
0,7836100
0,7863800
0,7819300
1,7984600
1,7847700
1,7857600
0,7814500
0,7969600
1,7802300
1,7819400
1,7812400
0,7849500
1,7824100
0,7863700
0,7983400
0,7920500
1,7950900
1,7854400
1,7867400
0,7869400
1,7901000
1,7808900
1,7932300
0,7818600
0,7864300
0,7813100
1,7941300
1,7814600
0,7858700
1,7836800
1,7837300
0,7812100
1,7852300
1,7817200
0,7841000
0,7833700
0,7852900
0,7859100
1,7875800
1,7896400
1,7862400
0,7835100
1,8275500
1,7844400
1,7815500
0,7848800
1,7851800
0,7849600
0,7957800
1,7825000
0,7899500
1,7874100
0,8000300
0,7874000
0,7886200
1,7861000
0,7860800
0,7860400
1,7856800
0,7882200
0,7897500
1,7871500
1,7917400
0,7831400
0,7900600
1,7906400
1,7941100
1,7946300
0,7849500
1,7989200
1,7874200
0,7852400
1,7826700
1,7833900
0,7914300
1,7874000
1,7873400
0,7858000
1,7854300
0,7854400
1,7875900
0,7900800
1,7823200
0,7894000
1,7824700
1,7927000
0,7850000
0,7889200
1,7873100
0,7867700
1,7799200
1,7831200
0,7817800
1,7829000
0,7826400
0,7855300
0,7846400
1,7854200
1,7833500
0,7856700
0,7885200
1,7865800
0,7830500
0,7837300
0,7839400
0,7816200
1,7799900
1,7812900
0,7831600
1,7842900
0,7817800
0,7887100
1,7882900
0,7888400
0,7852800
0,7852300
1,7844100
1,7907500
1,7834200
1,7874900
0,7858500
1,7869200
0,7816200
1,7877900
0,7815400
1,8491200
0,7825200
1,7884000
0,7825500
0,7846000
0,7815500
1,7853800
0,7823900
1,7908600
1,7854400
1,7859700
1,7839600
1,7797100
0,7848200
1,7803900
1,7872600
1,7772400
1,7830200
1,7851300
1,7928800
0,7854500
0,7902300
0,7931700
1,7893000
0,7886800
1,7928000
0,7831100
1,7970100
0,7902200
1,7906600
0,7899200
1,7961000
1,7885700
0,7892100
0,7850200
0,7859300
0,7862900
0,7844500
1,7847200
1,7874600
0,7876000
0,7847300
1,7825000
0,7858800
0,7864200
0,7839200
1,7792600
0,7883700
0,7833200
1,7840400
0,7949900
0,7850500
1,7843900
1,7811700
0,7819600
0,7991600
1,7858300
1,7986800
1,7828700
0,7843400
1,7808600
1,7850700
0,7829200
0,7880200
0,7867300
1,7813900
0,7845600
1,7866500
1,7854300
0,7814700
0,8347000
1,8013700
0,7863300
0,7817000
0,7852100
1,7802800
0,7844700
1,7817700
1,7892500
0,7854400
0,8004500
0,7841900
1,7845400
0,7822200
1,7836300
1,7792600
1,7922900
1,7864000
0,8003100
0,7899500
0,8078600
1,7864400
1,8677800
1,8418900
1,7869700
0,7856900
0,7852000
0,7879600
1,7921800
1,7834300
1,7884800
1,7920500
1,7848100
1,7861000
0,7853100
1,7866700
0,7847100
1,7864000
0,7843800
0,7839900
0,7823000
1,7942100
