class,ns
1,23382900
0,24688200
0,24903500
0,24648900
0,24824000
1,23220300
1,35480600
1,38097900
1,35414500
0,26136400
0,25778100
0,26170900
0,24717500
1,40742500
0,24743900
1,29274000
0,24705400
0,24694500
1,83729200
0,24789800
1,83120700
1,45745600
1,60582900
1,41920200
0,24718300
0,24741800
1,28066300
0,24674400
0,24697200
0,24692800
1,24645900
1,37965000
0,24837700
0,24725800
1,42191100
1,38210700
1,35527300
1,64201000
1,68619900
0,25090300
0,25352700
0,25197100
0,24729300
1,47186100
1,32298500
0,24776500
1,24881300
1,43465500
1,26613400
0,24680900
1,30117400
1,42538800
1,26007800
1,32674900
1,36266400
0,24712900
0,24646400
1,45331300
0,24763100
0,24728400
1,45941400
1,34664700
1,60280900
1,29152600
0,24672900
1,26030000
0,24676300
1,47125200
1,31080300
0,24798900
1,54818600
1,45750000
1,38032100
0,26170300
1,31306100
0,24704700
1,55191100
1,27716400
0,24670400
1,36573600
0,24694600
0,24826900
1,23256400
1,40780400
0,24707000
0,24690900
0,24823500
0,24660200
0,24713700
1,41757800
0,24708900
0,24788600
0,24667200
1,37748300
1,33435700
1,48577200
0,24674500
1,26157900
0,24733800
1,24761000
1,23186500
0,24681000
0,24736000
1,26195400
1,36926800
0,24708000
0,24696500
1,25205000
1,51262800
0,25290800
1,37421400
1,29317500
1,28122400
0,24799500
1,29099000
1,27341000
1,34455600
1,44855200
0,24784900
0,24858600
0,25793100
1,26305000
0,25224700
0,24832000
0,24820700
1,26665200
1,53063000
0,24732600
1,24963800
1,48811700
1,37663800
1,23926000
1,45975600
0,24680400
1,46601600
0,24695700
0,24659100
0,24711700
1,24534000
1,76455800
1,37527700
0,24726900
1,26610300
0,24679100
0,24668200
1,53297000
1,23173200
0,24728200
1,49001800
1,31854900
0,24749300
0,24644900
0,24765700
0,24791000
0,25268200
1,28553400
0,24676100
1,23204600
0,24636100
0,24878400
1,23520700
0,24669900
0,24661200
0,24663700
0,24710700
0,24846400
1,28886600
0,24833400
0,24720200
1,31635500
1,47365900
0,24720300
1,43116500
1,25237900
1,41486700
0,24882200
0,24787400
0,24928000
1,24770000
1,59619600
1,40690300
1,28331000
0,24819500
0,24661600
0,25463200
1,31031200
0,24677000
1,33038200
1,29163600
1,29393900
1,24754100
0,24749400
0,24657900
1,26885400
0,24730100
0,24747400
0,24772100
0,24662300
0,24724100
1,67745700
0,25147200
1,46579300
0,24677500
1,81795200
0,24625100
0,24874000
0,24700100
1,56885300
1,42640800
0,24876500
1,27368300
1,33879400
0,27661400
0,24749100
0,24670800
0,24671800
0,24808900
0,24912700
0,24800700
0,24814500
0,24864600
0,24927100
0,24805000
0,24928500
0,24809400
1,32360700
0,24637700
1,26839400
0,24770800
1,30073700
0,24665400
0,24691300
0,24673700
0,24770500
0,24710600
0,25009100
1,27545000
0,24667900
1,34528600
0,24745600
1,40478900
0,24736500
0,25177500
1,23770000
1,47106600
1,23461300
1,26627100
1,24542700
1,30644100
0,24743400
1,89333800
0,24663700
1,36147200
0,24823100
1,40349600
0,24686600
1,55177800
0,24699300
0,24684300
1,23371400
0,24998900
0,24742600
0,24672100
1,31955400
0,24693700
0,24662600
0,24662600
1,83930600
0,24678500
0,25122700
1,62153400
1,42232600
1,23196300
1,30359700
1,38200600
1,25060800
0,24990000
0,24710600
1,33498500
0,24997100
1,27361800
0,24643100
1,38266400
1,28669900
0,24678800
0,24679800
1,75383600
0,24663800
1,28611900
0,24628000
0,26352100
0,24865000
1,24786000
0,24677400
0,24642900
1,29260200
0,24747400
1,29849700
0,24800900
0,24626100
0,24874400
0,24793700
0,24692300
1,34680300
0,24690200
1,37982500
1,23276700
0,24675400
0,24780300
0,24695600
1,30849700
0,24770700
0,24837700
1,28091600
0,24773700
0,24823800
1,30261000
1,26430400
1,70869500
0,24892600
1,50069900
0,24660600
1,73090100
1,55633100
1,41668500
0,24715800
1,35410000
0,24677900
0,24736500
0,24700900
0,24709100
0,24719300
1,52679500
0,24693500
0,24696900
0,24711200
1,24949600
1,24753000
0,24860900
0,25283000
1,38518600
0,24771400
1,35153800
0,25618800
0,25192000
1,27641200
1,28252000
0,24699300
0,24677700
0,24787100
0,25384800
1,49909700
0,24852300
0,24961300
1,39444200
0,24761300
1,23612500
0,24948000
1,23217700
0,24708100
0,24700700
1,23171500
1,37459700
0,24722900
1,23332700
1,38102100
1,23342000
1,28850400
1,32894800
1,40985200
1,57036400
1,57106900
0,24765000
1,36755700
1,60214600
0,24703300
0,24657000
1,23362500
1,29595600
0,24729200
1,26195600
0,25733100
0,25739500
0,31435800
0,25226500
1,37101700
1,27026700
0,26871600
1,49912900
1,31806400
0,25082000
0,25801500
1,43992900
1,36451200
0,24826900
1,39379700
0,24665900
0,24852300
0,24693100
0,24737700
1,24658700
0,24683800
1,23358700
1,26192100
0,24752200
0,24678800
1,88859600
0,24749600
1,23315600
1,40493500
0,24622500
0,24714400
0,24686600
0,24675700
0,24659700
1,26471500
0,24664800
0,24810100
1,23186300
1,30871800
1,31086300
1,32129900
1,23305900
0,24792200
1,25877700
0,24805000
1,72707200
1,27075600
0,24693000
0,24667600
1,34001100
0,24677700
0,24674300
0,24632600
1,40799800
1,26869500
0,24688000
1,50347200
1,49270200
0,24665900
0,24692100
0,24773500
1,39383100
0,24842200
0,25045700
0,25468000
0,24820400
1,48013900
1,26375800
0,26094600
1,61780900
1,26466700
0,25378000
1,29270900
1,30953800
0,24973500
1,37657600
0,24645600
0,24678700
1,26091300
1,24812400
1,46723300
0,24695600
0,24671400
1,26361000
0,24688000
1,28309100
1,23306900
1,32393900
0,25122100
0,24985800
0,24852700
0,24881100
1,27603200
0,24768500
1,23509500
1,29544200
1,56075800
0,25035800
1,40390800
1,27014600
0,24927000
1,40453000
0,25124000
0,24826800
1,29481900
1,54820200
1,30827600
0,25181000
0,25066500
1,27000800
0,25078100
0,25434300
0,25124700
0,24976900
0,25856500
1,29777000
1,26033500
1,32230300
1,30384900
0,24670200
1,29394200
1,32724600
0,24731600
1,24686100
1,40112000
0,24667900
0,24669900
1,24851500
1,42015700
1,31028800
1,39819300
1,49197700
1,43681500
0,24645500
0,24851300
0,24661300
1,24533400
1,27790500
0,24744900
0,24773700
1,50158000
1,39515800
1,69307800
0,24842300
0,24652800
0,24850600
0,24648200
0,25711400
1,40330400
1,63402000
0,24632300
1,24673100
0,24847700
0,24704400
0,24712500
1,26370100
0,25969100
1,29298000
0,24704800
1,26221000
1,34884100
1,32677000
1,36699600
0,25032600
1,47914200
1,76797800
0,24756400
1,52189700
0,25001900
1,41043200
0,24748200
0,24731100
1,34222800
0,24690600
0,24667300
0,24647800
0,24657700
1,23257300
1,23199100
0,24669400
0,24661800
0,24661300
1,31969200
0,24668000
0,24681800
0,24714400
1,37439900
0,24785000
0,24824500
1,50101800
0,24701500
0,24729900
0,24715900
0,24785600
1,26650800
0,24782600
0,24794300
0,24825000
1,29271600
1,44294200
0,24813300
1,27043400
1,26584800
1,31965800
1,34125000
0,24653400
1,26620100
1,47512900
1,54188000
0,24673800
0,24697800
1,51863100
0,24689300
1,53350200
1,23206300
1,32624000
1,42454200
1,29892000
1,57921600
0,24829200
0,24721100
0,24767900
0,24702000
1,51941700
1,23542100
1,24167100
1,36738800
1,23590100
0,24977700
0,24770400
0,24727000
1,25692700
1,46221700
0,24759700
1,32440100
0,27342100
1,69988000
0,24813200
1,34527200
1,23487800
1,39280800
1,31218300
1,23286600
1,60616400
0,24722300
0,24938800
0,24850400
1,28811400
0,24757000
0,24849700
0,24680700
1,34606200
0,24760300
0,24708900
1,37299800
1,23802800
1,24497700
1,23353700
1,27847900
0,24658500
0,24669200
0,24704600
1,29672400
1,47512200
0,24685200
1,33794700
1,47882300
1,63164800
0,24697100
1,24728300
1,29463300
1,25110200
1,68871500
0,24643100
1,30511300
1,23573100
1,23851800
1,26421200
1,42093100
0,24919200
0,24687200
0,24683900
1,31426200
0,24753800
0,24822200
0,24847800
0,24768700
0,24771800
1,26408000
1,27629900
1,26943000
0,24728200
1,27413900
0,24707800
0,24697400
1,26921400
0,24869500
0,25050300
1,43534100
0,24802800
0,24822400
0,24822300
1,58941700
1,29433900
1,36676600
1,24806600
0,24673700
0,24714900
0,24667900
0,24681000
1,24778600
1,50649800
0,24685000
1,35257000
0,24857000
1,27856700
1,32430600
1,76655800
0,24759000
0,24746400
0,24742000
1,61547800
0,24652400
1,23182200
1,23757200
1,28716400
1,28852400
0,24668400
1,43120900
1,55624600
1,35596300
1,24971700
1,52385300
1,49134400
0,24715400
0,24709200
0,24640800
1,24597900
1,37751300
0,24764400
0,24666100
1,23201700
1,28186700
0,24776700
1,43496100
0,24878900
1,24704800
0,24841300
1,63834600
0,24781800
0,24832100
0,24828700
0,24793600
0,24630200
1,32084200
0,24725900
1,64208800
0,24660200
0,24691800
1,40663900
0,24697400
1,33988200
1,58902600
1,27690200
0,24777200
0,24773500
0,24689000
1,24567200
1,23792800
0,24698500
1,23386600
1,31675000
0,24890100
1,29263000
0,24705800
1,28881000
1,29678400
0,24657800
0,24661200
0,24689000
1,32536000
1,51118800
1,25904200
1,53397900
0,24902300
1,23385400
0,25565900
1,34096100
1,52822500
0,24897000
0,24748300
1,23947900
1,29113500
1,26078700
0,24702600
0,24662400
0,24695100
1,48400900
0,24674200
0,24695600
1,31207800
1,40120500
1,23360300
1,33523900
1,33154200
1,24800600
1,28232600
0,24690700
1,103980900
1,41033700
1,103941700
0,25573400
0,24792000
1,45364000
1,33848900
1,23350800
0,24720000
0,24673900
1,27962900
0,25183800
1,26894300
0,24804800
0,24705700
1,44128900
1,24721000
0,25035200
0,24803500
0,25791300
0,25100500
1,34386900
0,26303300
1,25948000
0,24962400
0,24969100
0,24787600
1,35406300
0,24688600
0,24803000
0,24683000
0,24793400
0,25047700
0,24641300
0,24813300
1,40139500
1,26293000
1,52928200
1,25501200
1,29508000
0,24714200
0,24821200
1,31910200
0,24676400
0,24713200
0,24734600
1,47898200
1,24706200
0,24682700
1,46822800
0,24689600
0,24662000
1,37664700
1,24947900
0,27087300
0,24954800
0,24687700
0,24797000
0,24824900
0,26705000
0,24991700
0,24692100
0,24706900
0,24847400
1,26844100
1,27912300
1,125112400
1,27625800
0,25332700
0,24749800
1,37805000
1,45774500
1,23408900
1,29476100
1,27768800
1,26416700
0,24845300
1,29812100
1,25154900
0,24666800
1,70024600
1,26317400
0,24691400
1,62254800
1,36341700
1,27592100
0,24790700
1,39897900
1,35321700
0,24761400
0,24812600
0,24639200
0,24662600
1,28080000
1,51639600
1,50550200
0,24711000
0,24859700
0,24636100
1,26468800
1,29628700
1,26597500
0,24643500
1,47883400
1,25899600
0,24919000
0,24720400
1,29470300
0,24773400
1,32078700
1,49593200
0,24719900
1,47677400
0,24677900
1,30145200
1,37918300
1,48644600
0,24664300
0,24676500
1,26769000
1,35790300
0,24758300
1,23562900
0,24753900
0,24831400
0,24692000
1,26031600
0,24633800
1,60582900
1,40439600
0,24678800
1,24879400
1,37331900
0,24786300
0,24692100
0,24813700
1,24695900
0,24658800
1,106053600
1,28137100
1,70206100
0,24897500
0,24806100
1,30500500
1,42372900
0,24663400
1,67200100
1,36900500
0,24733900
0,24744700
0,24747000
0,24799400
1,31124500
1,23245100
1,28031100
0,25089900
0,25610400
0,24683600
0,24670200
0,24693000
0,24740600
0,24625600
1,24512200
0,24831300
1,48382300
1,34786900
0,24699200
0,24658600
1,23336500
1,39732800
0,24811500
1,57464100
1,49942400
0,24851400
0,24815200
0,25398800
1,33756700
0,24707400
0,24836400
1,42501000
1,29019300
0,24680900
0,24518300
0,24920600
0,24874800
1,23266200
1,52924900
1,23465100
0,24771600
1,38520000
0,24681800
0,24816700
0,24696100
1,28933100
0,24687100
0,24679200
1,27820500
0,24659000
0,24813100
1,29651000
0,24659200
0,24768900
0,24775200
0,24645300
1,23302100
1,23203900
0,24719200
1,43435400
0,24776000
0,25219900
0,24800900
0,24832300
1,37694700
1,31728500
1,24844000
1,30134500
1,39526600
1,23866400
0,24931300
1,60681300
1,41754300
1,43675000
0,25440800
0,24752400
0,24735700
1,35460100
0,24725900
1,31837500
0,24721300
1,42501800
0,24783000
0,24673700
0,24662000
0,24730000
0,24653200
0,24799200
1,40535300
1,23296100
1,38982600
1,40932100
1,32740300
1,33794500
0,24720700
0,24762300
1,50770200
0,24647800
0,24818700
0,24778700
1,23513300
0,24682000
1,26630000
0,24738600
0,24699200
0,24694500
0,24907500
0,24628200
1,23362400
0,24650200
0,24721600
1,25340600
1,23197600
1,23161800
0,24746600
0,24686900
0,24670800
0,27181800
0,24668900
1,27643300
1,56971100
1,31555200
0,24678200
0,24714300
0,24672700
0,25843400
0,24676500
1,30397100
1,73549100
1,76150300
0,24667800
0,24713900
1,42646300
1,30354500
1,59471400
1,30743800
0,24654200
1,26289000
1,24697900
0,24686600
1,24715500
1,48967600
0,24673100
0,24712400
1,25846700
0,24696200
0,24667500
0,24682300
0,24658800
1,44584100
0,24663600
1,30683800
0,25991500
1,30306800
0,24916200
1,66297100
1,35409200
0,25729400
0,25973300
0,25093000
0,26812500
1,25267500
0,25496300
0,24913200
1,36243100
0,24680800
1,32058100
0,24670800
1,41482600
1,27976600
1,23165100
0,24869500
1,28837900
1,39643700
0,24700100
1,29307100
1,47079200
1,39028500
0,24645700
0,24701000
1,26870400
0,24731300
0,24720400
1,24533900
1,40078300
1,29555100
1,23644600
1,27290700
1,25808300
0,24677500
1,27252900
1,59395200
1,66303400
1,56423600
1,26181400
0,24722000
0,24832600
1,26570200
0,24710900
0,24696000
1,33304200
0,24716500
1,34421300
1,30831400
1,31508400
0,24699500
0,24675500
0,24842800
0,24667800
1,32061800
1,23344700
1,24643800
1,32469600
1,37261100
1,35540000
0,24759300
1,49488000
1,36822600
1,27367500
1,24373100
0,24863700
1,25279200
0,25201200
0,24809500
1,23258600
1,28449300
0,24950500
1,26420900
0,24657900
1,27739400
0,24884900
0,24656000
1,42723900
0,25289000
0,24830400
1,28123200
0,24842200
0,24677800
1,29927800
1,42605500
0,24593200
1,37002200
1,23318700
0,24677000
1,41175100
1,23873700
1,37474400
0,24758800
0,24516000
1,33227400
1,35972900
1,27101000
0,24670900
0,24714000
1,32339600
0,24873700
1,27558700
1,27760000
1,33996300
0,24742700
1,43017300
1,27837300
0,24705600
0,24752200
0,24682100
0,24696900
0,24666800
0,24668400
1,51897200
0,24717100
1,56466200
1,36856200
1,27378400
1,31779100
1,38193100
0,24866100
1,24087800
0,24758600
1,50692100
1,51729000
1,42934900
1,23873900
0,24703600
0,24787100
1,27532200
1,26904300
1,23174800
1,53010500
0,24759200
1,24996200
1,25739600
0,24675900
0,24932500
1,25998500
0,24757500
1,26172500
0,24792500
0,24823000
1,62899100
0,24875300
0,24749100
1,33361000
1,26791500
0,24874300
1,52906000
0,25906700
0,24953300
1,26868100
1,24797000
0,24678100
0,24737600
0,24675100
1,23462000
0,24682000
1,27777900
0,24677800
1,27836200
0,24802000
0,24727300
0,24744700
1,27548000
1,28087300
1,45013300
0,24785000
0,24735900
1,29225600
1,24858800
1,36036400
1,40755000
0,25099100
0,24833900
0,24937000
1,23567200
0,24688800
0,24693100
1,33790800
0,24813600
0,24698600
1,36626700
0,24899900
0,24708400
0,24665300
0,24714300
1,24514500
0,24667600
0,24664900
1,24863700
1,24637400
1,30186600
0,24853400
1,23177300
1,23391800
0,24836900
0,24638400
0,24701400
0,24681900
0,24725500
0,24697000
0,24699100
0,24745500
1,24799400
0,25444900
0,24726600
0,24716400
0,24652100
1,28634400
0,24716400
0,25129700
1,26158600
1,48447500
1,42951000
0,24646900
0,25618400
1,45813300
0,25274300
1,26798700
0,25168700
0,24787600
1,43158600
1,25879300
1,38373100
1,27697700
1,37043000
0,25202400
1,23437300
1,27866100
0,24685900
0,24654400
1,25067400
1,69287600
1,24755800
0,26438200
1,23990000
1,23764000
0,25167900
0,24999300
1,69002700
0,25915600
1,27972900
0,31153800
1,57899400
1,42248700
0,27606300
1,71697300
0,24816500
0,24978200
0,24773000
0,24815700
0,24806100
0,24813800
1,23356400
1,23497600
1,52821200
0,24702200
1,34672800
0,24710300
0,24669900
1,81759400
0,24731800
1,24927500
0,24726600
0,24736300
0,24656600
1,51530200
1,27348000
1,29394400
0,24893700
1,26521800
0,24812200
1,33328600
1,53033500
0,24834900
1,23210400
1,37102700
0,24836900
1,26185900
0,25003600
0,24745900
1,62484300
0,24684600
0,24747700
1,74117300
0,24639900
1,29739400
0,24670700
0,24684900
1,93908000
0,24656100
1,85688900
0,24815500
0,24728700
0,24661300
0,24852700
1,60428800
1,23216100
0,24829600
1,61312500
1,29334000
0,24683700
0,24902000
0,24653800
0,24700500
0,24679500
1,23476200
1,29137800
1,30460400
0,24708500
0,24685600
1,23499100
0,24740700
1,39941100
1,64689000
1,39768000
0,24664000
1,74877400
1,23591100
1,62137200
1,23534800
0,24695300
1,43530000
1,38017000
1,36881700
0,24673400
1,24628600
0,24827300
1,59183200
0,24773400
1,38633800
0,25213700
1,25640000
0,24733000
0,24878600
1,30841900
1,72594200
1,30112300
1,36217600
1,24787500
0,24787500
0,24660000
0,24698200
0,24679400
1,56572400
0,24697000
0,24686700
0,24731900
0,24672300
0,24697200
0,24695200
1,40391200
0,24722200
1,34192000
1,29571000
0,24820400
0,24684800
1,25529300
1,31383500
1,35269000
1,23405000
1,59313600
1,23218900
1,31420700
1,39719500
0,24897800
0,25586500
1,23227600
0,24795200
1,29025900
0,24676400
0,25032200
1,36925500
0,24813700
1,25846800
1,30299700
0,24699200
0,24671200
1,28062600
1,29286700
0,24688100
0,25250200
0,24693700
1,31018700
0,24676700
1,31789900
0,24661000
0,24877700
0,24805700
0,24694900
1,54378500
0,24712300
0,24712700
1,27538900
0,25492400
1,37247800
0,25448800
1,24689400
0,24815600
0,25827200
1,23714100
1,44647700
0,25986000
0,25271400
0,24875400
1,31032800
0,24836100
0,24825100
0,24767200
0,24813800
0,24812100
0,24682200
1,52766300
0,24648900
0,24762400
0,24675800
0,24744100
1,23595600
1,30640600
1,39267100
0,25122600
1,56275100
0,24800600
1,39866000
0,24725900
1,32234700
0,24658000
1,38389000
0,24760300
0,24761900
0,24714600
0,24804200
1,26040300
0,25652000
1,56761900
1,35021100
0,24754500
0,24852300
1,37564300
0,24725600
1,36268000
1,33494400
1,33576600
1,30992200
1,41609700
1,33788600
1,29560900
0,24696500
1,29165500
0,24773500
0,25898900
1,24280100
1,23314300
0,24771100
0,24835100
1,28101500
0,24816200
1,24057300
1,24738800
0,24756700
0,24819100
0,24798700
0,24770000
0,24692800
1,26341600
1,35569100
0,24677200
0,24647300
0,25284500
1,39789100
1,36919300
0,24704100
0,24784300
1,28656500
0,24887100
0,24580200
1,23783500
1,57383600
1,42961600
1,34587200
0,24697000
0,24685500
0,24703900
1,40723800
1,34942300
0,24655600
0,24871400
1,28816700
1,26139400
0,24678400
1,25136200
1,23157600
0,24695600
1,23160500
0,24707900
1,26015600
0,24662500
0,24665300
1,28006600
1,25655600
0,24685500
0,24803400
0,24688400
0,24676100
1,36898400
1,26384100
1,40466400
1,32211100
1,41394100
0,24888400
1,41006900
1,28869600
0,24679400
1,23229500
1,48029800
1,31664600
0,24654400
1,25042900
0,25462400
1,23360700
0,24764400
1,23387400
0,24674200
1,29035300
0,24681000
0,24688000
0,24807400
0,24721300
0,24819100
0,24723500
0,24680900
1,25023200
1,56126600
0,24904700
0,24714400
0,24667400
0,24757000
1,42274500
0,24662800
1,24774300
1,36374500
1,39865900
0,24742800
1,40084700
1,72090400
1,27704500
0,25341200
0,24695900
0,24640300
1,34916400
0,24751400
0,24704000
0,24707500
0,25086500
0,24710600
0,24733200
1,23189400
0,24679300
1,27381400
1,56868000
1,24697900
0,24654100
1,41390800
0,24835500
0,24766800
0,24642500
0,25568500
0,24653900
1,90296000
0,24682700
0,24940700
0,24804300
1,31260400
1,25490300
1,29834000
1,49338000
0,24767800
1,32639400
1,36841600
1,23572600
0,24908500
1,39727300
1,33404000
0,24737200
1,29127900
0,24915400
1,23340100
1,26295100
1,26173600
0,24668700
0,24689400
0,24675000
0,24687800
1,26038400
1,49745800
1,35420000
0,24881900
0,24792600
0,24828700
0,24707800
1,27932200
1,23336300
1,30512300
0,24671000
1,39023900
1,64309900
1,56825300
1,73514200
0,24745400
0,24665900
1,37206400
1,32437800
1,60645900
0,24749200
0,24696800
1,24889200
0,24685500
1,24831000
0,24706500
1,47190200
1,60437100
1,31833400
0,24685700
1,30853000
0,24694600
0,24678000
1,23433500
0,24690900
0,24939800
0,24696400
0,24665700
0,24717900
1,23318300
0,24690500
1,30408000
1,42164300
0,24774300
1,27821000
0,24752400
1,39091700
0,24719900
1,53336200
0,24696800
0,24688600
1,31056600
1,30200100
0,24792300
1,49011300
1,26010700
1,27373400
0,25204100
0,24767400
0,24743100
0,24690800
1,34044700
0,24702500
1,31675500
1,23607200
1,35097400
0,24751000
0,24677800
1,25217700
1,27764100
0,24779400
1,23355600
1,32064000
1,35948700
1,23192600
1,23340600
1,39296700
1,33972100
0,24693300
1,33109500
1,42937600
0,25096800
1,44319700
0,24704500
0,25065000
1,24797900
0,24664500
0,24681900
0,24685800
0,24674000
1,43698700
1,25386000
1,34830400
1,23580200
0,24794300
1,34192300
1,57354800
0,24715900
0,24686800
0,24675600
1,24827000
0,24696100
0,25079200
1,28098500
1,24547100
1,28528300
0,24644100
0,24829100
1,45646900
0,24686400
1,40246200
0,25761000
0,26279100
0,24708000
1,24954100
1,28894300
0,24686000
0,24686000
1,23604400
0,24744200
1,27643600
0,24735400
0,24719400
1,27774000
1,28545500
1,27004100
1,49474000
0,24804100
0,24685300
0,24669300
1,47421300
0,24685300
1,27612200
1,28815200
1,43139800
0,24765300
0,24654600
1,93767400
0,24711000
1,23212400
1,24815000
0,25032400
0,24809800
0,24666600
1,60052300
0,24675800
0,24654400
1,71607500
1,43917000
1,30283900
1,30938300
0,24675000
1,29233000
1,49837700
1,28089500
0,24673200
0,24687900
0,24719600
0,24702600
0,24833900
0,24704700
0,24828000
0,24782300
0,24734400
0,25238900
1,25487400
0,25287700
0,24850400
1,53837400
1,23341100
1,85818100
0,24660100
0,24722100
0,24692700
1,32759100
1,34233100
0,24692300
1,26945300
1,49884800
1,28945900
0,26876600
0,24656200
1,40261600
0,24913600
1,60387900
0,24821000
0,24788900
1,33644100
0,24761800
0,24830100
1,27695700
0,24667400
0,24739200
0,24888300
1,66406900
0,24653900
0,24690100
1,32038400
0,24735500
1,28166100
1,23673900
0,24901500
0,24883200
1,35100700
1,24819400
0,24648600
1,50888700
1,25906900
0,24684400
0,24708300
0,24629700
0,24806000
1,30534200
1,32385600
1,44031700
0,24700700
0,24802000
0,24844400
1,24602100
0,24816400
1,24537300
0,24830400
1,55959200
1,24717700
0,24721600
1,28083500
1,28740000
0,24663400
1,26182800
0,24686400
1,23396900
1,52118900
0,24783500
0,24907000
1,38066000
1,29424400
0,24788500
1,23308100
0,25496900
0,24850100
1,36376300
1,38605000
1,32046400
0,25646000
0,24765600
0,25187800
1,25169200
1,25083000
1,58522500
0,24851900
0,24685600
1,27736400
1,30761900
0,24703800
0,24670700
0,26019700
1,25106500
1,33538300
0,24655100
0,24701000
0,24843900
0,24901100
0,24729300
0,24666800
1,24767400
1,30856700
1,45332800
1,28702600
0,24777600
1,33440200
1,23671500
0,24996700
1,30618000
1,24696100
0,24660500
1,32566700
1,38628600
0,25114600
0,24729500
0,24719000
0,24755800
1,23944000
0,25486000
1,55132000
0,24652900
1,37272100
1,29340600
0,24921200
1,32411800
1,38278700
1,39426500
1,24665700
0,24791100
0,24776700
1,23149000
1,24685600
1,27338300
1,31854100
0,24677200
1,60282500
1,57011500
1,35123800
0,24795000
0,24791900
1,32908200
0,24881000
0,24819000
0,24806100
1,31958300
1,29617000
1,47438800
0,24704700
1,29095100
1,23869200
1,29315200
0,24712500
1,26016600
0,24678600
0,24743600
1,40627200
0,25580000
0,24825100
0,24682200
0,24848200
0,24724300
1,46153600
1,33163600
0,24703700
0,24677500
1,36429100
0,24704100
1,27688700
0,24657200
1,29122900
1,37881600
1,68482900
0,24698000
1,27572700
1,47879400
0,24706400
1,24704300
1,32040800
1,62447900
1,28926300
0,24751900
0,24748100
0,24862900
0,24971200
0,24882100
0,24706200
0,24698000
1,23469700
1,26782800
1,54546100
1,32095400
1,31519400
1,50794400
1,47654900
1,55520800
0,24672600
1,34594800
1,37663800
1,24825200
1,31670500
0,24697400
0,24654700
0,24651300
0,24673400
0,24684200
0,24706000
1,41117200
0,24711800
0,24665900
1,27696200
1,28562200
1,40103800
1,32100100
0,24695400
1,27437800
0,24797700
1,47646900
0,24674700
0,24682300
0,24745600
0,24626500
1,50767100
0,24831900
1,30809300
0,24679000
1,71699500
0,24666200
1,23509900
1,31999900
1,26657000
1,23436700
1,27561600
1,35527400
1,33523200
0,24731200
1,43160800
1,23186400
1,26227800
1,48848300
1,23757600
1,23339400
0,24674900
1,65416200
0,24687000
1,42094100
0,24705900
1,26609000
0,25107000
0,24909600
1,23772100
0,24956400
1,31967200
1,72655100
0,24793600
1,28141600
0,24690800
0,24785500
0,24715400
1,23305400
1,29024600
0,24738100
1,33758000
0,24719800
1,25979200
0,24728500
0,24844800
0,24670700
0,24665800
1,30928900
1,24778600
1,23365900
0,24743000
0,24845700
1,23434800
1,43439400
1,57054800
0,24918500
0,25203300
0,24868500
0,24663000
1,31517900
0,24874400
1,26235500
0,24854800
0,24700100
1,37475300
1,28413300
0,24800100
0,24755000
0,24676600
1,38184200
1,30036500
0,24746100
1,46342200
0,24695600
0,24670900
1,27562700
1,30949600
0,24633700
0,24687500
1,26469900
1,26303500
0,25210500
0,24694000
0,24651600
1,62683500
1,26049400
1,58078500
1,43792900
1,32787400
1,44268200
1,37751100
1,24494200
1,48936800
1,44260400
0,25401600
0,24891500
0,24794200
1,95102500
0,24809100
1,24827100
1,39214700
0,25008100
1,27515700
0,24680100
1,30290000
0,24689600
1,39073800
0,24694300
1,24757300
1,38991600
1,44260200
1,33451400
0,24668300
0,24710100
0,24673800
0,24759500
1,46477500
1,69558200
1,23227400
1,26020800
0,24668000
1,25918800
1,24620300
0,24696400
1,24754200
1,25027700
1,62056900
1,30786500
0,24693600
1,46015300
1,27246600
0,24660400
0,24851200
1,23359100
0,24717800
0,24677800
1,41680800
1,23723400
1,33293200
1,50320700
0,24909600
1,44551800
0,24762200
0,24870000
1,36904200
0,24932100
0,24753700
1,25578700
1,29781300
0,25663400
0,24644700
1,27934000
0,24779200
0,24797600
1,23654400
0,24668300
0,24714100
0,24742100
1,35857300
1,32644600
0,24715700
1,35848500
1,68857200
0,25045800
0,24905700
0,25067700
0,24779900
0,24807000
0,24766500
0,24969700
1,33192500
1,27519900
1,40666100
1,25014200
0,24824900
0,24850600
1,37312700
1,23757500
1,41171300
1,24787700
0,24671400
1,36164600
0,24763900
0,24671500
0,27351100
0,24737100
0,24785200
0,25301500
1,25504200
0,24660400
0,24722400
0,24716600
0,24880000
0,25696600
0,24662500
1,23684100
0,25294200
1,29706000
0,24641500
1,27798100
1,37795400
1,39414600
0,24654200
1,24825700
1,29530500
0,24723700
0,24664400
1,73443300
0,24684100
0,24700300
1,26872500
1,24507300
0,24754100
1,27521900
1,48967600
0,24645600
1,27007100
0,24694700
0,24709100
1,30644700
1,23186400
1,36296500
1,41996600
1,32980600
0,24774900
0,24747800
1,66768800
0,24807200
0,24940500
1,39279200
1,25005500
0,24687200
0,24699600
1,36237800
0,25047700
0,24775700
1,25289500
1,29149600
1,24681300
1,27850900
0,25608300
1,47138000
0,24677900
0,24663500
0,24747800
1,29284800
1,29586600
0,24859600
1,32032400
0,24757600
0,24740500
0,24775100
0,24940700
1,24620700
1,34076300
1,33138400
0,25202000
0,24693000
1,27987200
0,24760700
