class,ns
1,7466600
1,7357600
0,7508600
0,7411500
1,7831300
0,7525300
1,7706200
1,7609200
1,7867300
0,7607700
1,7697400
1,7603700
1,7681300
1,7599300
1,7703100
1,7605100
0,7693200
1,7599900
0,7704900
1,7449800
1,7476400
1,7543900
0,7801600
0,7557100
1,7543900
0,7534700
1,7480200
0,7536000
1,7492300
1,7551100
1,7480500
1,7618900
1,7478500
1,7547500
1,7482300
1,7625600
1,7480000
0,7528500
1,7479100
1,7646200
0,7494000
0,8012800
0,7730700
1,7734900
0,7613400
0,7700100
0,7624300
1,7934700
0,7575100
0,7601400
0,7504000
0,7659800
1,7483700
0,7589800
0,7537900
0,7694600
0,7478800
1,7603700
1,7517700
0,7532600
0,7663600
1,7446800
1,7529300
0,7581600
1,7635700
0,7455100
0,7549800
0,7478700
1,7524700
0,7457700
0,7514700
0,7481600
1,7898100
1,7504500
1,7841800
0,7503800
1,8022000
1,8077800
1,8655200
0,9177600
0,8216600
0,8380500
0,7567500
1,7558400
0,7872700
1,7760300
1,7854800
1,7764100
1,7809700
1,7759200
1,7814400
1,7765600
1,7804000
0,7771500
0,7811200
1,7762300
0,7586900
1,7353100
1,7990100
1,7941200
1,9303600
0,8532000
0,8886600
0,8650900
1,8628000
0,8307900
1,7396500
1,7442000
0,7483700
1,7821100
0,7786200
0,7911600
0,7794700
1,7782300
0,7781100
1,7773200
1,7794200
1,7792100
1,7806500
1,7861700
0,7808500
1,7727700
0,7981000
0,7669400
1,7640500
1,8266400
0,7619600
1,7787800
0,7649600
1,7671500
1,7634700
0,7665400
1,7637600
0,7674600
1,7576400
1,7570200
0,7492900
1,7572700
1,7639400
1,7702800
1,7482500
1,7655200
1,7479900
0,7536800
1,7500500
0,7764500
1,7485400
1,7450900
1,7525700
0,7453800
1,8919400
0,7550500
1,7806000
1,7446400
1,7547100
1,7446800
0,7570100
1,7444600
0,7621500
0,7512900
1,7809500
1,8386100
0,7514500
0,7501400
1,7774500
1,7442200
1,7548700
1,7461600
0,7537100
0,7451500
1,7680400
0,7516900
0,7558100
0,7484700
1,7541200
1,7458300
0,7565600
0,7456000
0,14044900
0,7947100
1,7555600
0,7739300
1,7558800
1,7564900
1,7462400
1,7488100
0,7602100
1,7669000
0,7725300
0,7674200
0,7792200
1,7737600
1,7707900
1,7710200
1,7702100
1,7700000
0,7649500
0,7708700
1,7701600
0,7510300
1,7393300
0,7688600
1,7812600
0,7403000
0,7478400
1,7384900
1,7576800
0,7414800
1,7407300
0,7409300
1,7544700
1,7403700
1,7589700
1,7520900
1,7643800
1,7515500
1,7960200
0,7525000
1,7951800
0,7569700
1,7590500
0,7525900
1,7708300
0,7539000
1,8660700
1,7674800
0,7748400
0,7654800
0,7720000
1,7614700
0,7921900
0,7664100
1,7840600
1,7689800
1,8168100
0,8243300
1,7797900
1,7673600
0,7696300
0,7658300
0,7765000
1,7660900
0,7726900
1,7623400
1,7760400
1,7662200
0,7886900
0,7669500
1,7716100
1,7618700
1,7713900
1,7521700
1,8048300
0,7494300
0,7520300
1,7485900
0,7522800
1,7490300
1,7480100
1,7521200
0,7476200
1,7511000
0,7463300
0,7589400
1,7460400
1,7638100
1,7482900
0,7555200
0,7763900
1,7522500
0,7464300
1,7490400
0,7475600
0,8545600
0,7465300
0,7565100
0,7577300
0,7637100
0,7378500
1,7411300
1,7391500
1,8480800
0,11007200
1,7548400
1,7390000
1,7823700
0,7316000
1,7437400
0,7589000
1,7755800
1,7422500
0,7544200
0,7497700
1,7538200
1,7485200
0,7584500
1,7477300
0,7643300
0,7466800
1,7522200
0,7554600
1,7640600
1,7483300
1,7623800
0,7495500
1,7520100
0,7465700
0,7540000
1,7478500
1,7558800
1,7484200
0,7644600
0,7495900
1,7517100
0,7466800
0,7821300
1,7791200
0,7874300
1,7586000
1,7484500
1,7618300
0,7454900
1,7554300
1,7644900
1,7558800
0,7455200
0,7537600
1,7461400
0,7565800
0,7453500
0,7534700
0,7479700
0,7887400
0,7566100
1,7550000
0,7483600
1,7618900
1,7444900
0,7536800
0,7480800
0,7527000
0,7452400
0,7532300
1,7575100
0,7994700
1,9523800
0,7798400
0,7484300
0,7539100
0,7454900
0,7581000
1,7532500
1,7527000
1,7441000
1,7672100
0,7483500
0,7484800
1,7322800
1,7396300
0,7560200
1,7313500
0,7429600
1,7393000
1,7510700
0,7326600
0,7615700
0,7560800
0,7484400
0,7386900
1,7612500
1,7487500
1,7483700
1,7312600
1,7474800
0,7375000
1,7471100
0,7326800
0,7556700
1,7390700
1,7480200
0,7331200
1,7569200
0,8296000
0,8718000
0,9320500
1,8966800
0,9027800
0,8270600
0,8403300
0,7577100
1,7525200
1,8210000
1,8483700
1,8260000
0,8636100
1,7780300
1,7825400
0,7804700
1,7861400
0,7782000
0,7797500
1,7785100
0,7779800
0,7779200
1,7949300
0,7799000
0,7835100
1,7839400
1,7828400
0,7815100
1,7799400
1,7760300
0,7825700
0,7790200
1,7819000
0,7784000
1,7820800
1,7781300
0,7864600
1,7765800
1,9470100
0,8994300
0,7783000
0,7784500
1,7832900
1,7760500
1,7822900
1,7765900
0,7827700
0,7772000
0,7806700
1,7765200
0,7893700
0,7380200
0,7464100
0,7317400
1,7540500
1,7355800
1,7451600
1,7479900
1,8325600
1,7356500
1,7455700
0,7316800
1,7447100
0,7365900
1,7490200
1,7299900
1,7551300
0,7365500
1,7522100
1,7298400
1,7389600
0,9042200
0,7599900
0,7856200
1,7699400
1,8475100
1,8446700
1,8134500
1,11145300
1,8193100
0,8796700
0,10466600
1,7892000
1,7853800
1,7988200
0,7812200
0,7825100
0,7698200
0,7649400
0,7828200
1,7834100
1,7793900
1,7837500
0,7827900
1,7807400
1,7798600
1,7835700
1,7823500
1,7842700
0,7850700
0,7786800
1,7830000
0,7658700
0,8230500
1,7641900
0,7762200
0,7638000
1,7658200
1,7639200
0,7676000
0,7631400
0,7675000
0,7617700
1,7879000
0,8030400
1,7976700
1,8316200
0,7680200
1,7641200
0,7700200
0,7618100
0,7686000
1,7637100
0,7648100
1,7634300
0,7804800
1,7632500
1,7645300
1,7819500
1,8212000
1,7639300
0,7808900
0,7662900
1,7768100
0,7685400
0,7721000
1,7658000
1,7700600
0,7687400
1,7863000
1,7730600
0,7760700
1,7792600
0,7761000
1,7795700
1,7704000
0,7678900
1,7702700
0,7658200
0,7764100
1,7681800
1,7706200
1,7674100
1,7669300
1,7485900
1,7569500
1,7557900
0,7610900
1,7836800
0,7785900
0,7538700
1,7778500
0,7491900
0,7599700
1,7552200
0,7666300
1,7562000
0,7494600
1,7652000
1,7529800
0,7636700
0,7524000
0,8297800
0,7561400
0,7674300
0,7538600
0,8014800
0,7580100
1,7627100
0,7680800
1,7490000
0,7432500
0,7516800
1,7320300
0,7532700
0,7416700
1,7479700
1,7310200
1,8116500
1,7940800
0,7807900
1,7796000
1,7594700
1,7660700
0,7724200
0,7654200
1,7798100
0,7810600
1,7727000
1,7900900
1,7716300
1,7707700
0,8246100
1,7971400
1,8089900
0,7952200
0,7874700
1,7785300
0,7827000
1,7798300
1,7836200
0,7773000
1,7840700
0,7784400
1,7829300
0,7770600
0,7819000
0,7784500
0,7725300
0,7609500
1,7734800
1,7601400
0,7687400
1,7615000
0,7668800
0,7618300
1,7765800
0,7655900
1,7931200
0,7660100
0,7744000
1,7517900
0,7864100
0,7456400
1,7793200
0,7433100
0,7707000
1,7437500
1,7485600
0,7426000
1,7525500
0,7408000
0,7656300
0,7443200
1,7626200
0,7509400
0,7873000
0,7535600
1,7502300
1,7571500
1,7533900
0,7649600
1,7505700
1,7563300
1,7539600
1,7642800
1,7556500
1,7567800
1,7621500
0,7929100
1,7557500
0,7659900
1,7707800
1,7679800
1,7522100
1,7737500
1,7542400
1,7788500
0,7541000
0,7670400
1,7581100
1,7728800
1,7685800
0,7966000
1,7906500
1,7846400
0,7643600
1,7703100
0,7657100
0,7741200
1,7713900
0,8344900
0,7880600
1,8041000
0,7875200
0,7906300
1,7653400
1,7668500
1,7868600
0,7698200
1,7638100
0,7812400
0,7621800
1,7713800
1,7642800
0,7669600
1,7637000
0,7677300
1,7638900
0,8384300
0,7889100
0,7989800
1,7642300
1,7668400
0,7676200
0,7781700
0,7711500
0,7736000
0,7734900
1,7698100
0,7647800
0,7692900
0,7713200
0,7721800
1,7635600
1,7696700
1,7692600
0,8171400
1,7631600
1,7698600
1,7745700
1,7668300
1,7674000
1,7701000
0,7628900
1,7768000
1,7618900
1,7783500
0,7622600
1,7823400
0,7723400
0,7770200
1,7896700
1,7893300
1,7623100
1,7775800
0,7623600
1,8110100
1,7620400
1,7803700
1,7660000
0,7687000
1,7623400
1,7601700
1,8706300
1,8120700
0,8931100
1,8451800
0,7821600
1,7790800
0,7796900
0,7822600
0,7806500
0,7793500
0,7796300
0,7790600
0,7780600
0,7930400
1,7783900
0,7798800
0,7730100
1,7664200
0,7633100
0,7689900
0,7618400
1,8467900
1,7619900
0,7701900
1,7637200
0,7695300
1,7615700
0,7840200
1,7639000
0,7585000
1,7376700
0,8041300
0,8309000
0,8630400
0,8931000
1,7518700
1,7390900
1,7524800
0,7406100
1,7388600
0,7377100
0,7447700
1,7549900
0,7837100
1,7967000
1,7798500
1,7660000
1,7729500
1,7645900
1,7664700
1,7645400
1,7662400
1,7648000
0,7751700
1,8362800
1,7657200
1,7639500
1,7659900
0,7652100
0,7949700
0,7621500
1,7812300
0,7653500
0,7723100
1,7640700
1,7663300
1,7635900
1,7655100
0,7478700
1,7861500
0,8158800
1,7540100
0,7503700
1,7790000
1,7377300
1,7772800
1,8188100
1,7473500
1,7314200
0,7523500
1,7518100
1,7578600
0,7633900
1,7657500
1,7637400
0,7712400
0,8127800
1,7635200
1,7706900
1,7624800
0,7693700
0,7612200
1,7843400
1,8219000
1,7621900
0,7607300
0,7682700
1,7623200
1,7889600
1,7607900
0,7705500
0,7681300
0,7841800
1,7597900
0,7679100
0,7640500
0,7835200
1,7500200
1,7573400
0,7481300
1,7584900
1,7443900
0,7533800
0,7466800
0,7783500
1,7446100
1,7584300
0,7535200
0,7562600
0,7456000
0,8120700
0,7380700
0,7511000
1,7357700
1,7766900
0,7375700
0,7685400
1,7394000
1,7439400
0,7378600
1,7570500
1,7329500
1,7333500
1,7682500
1,7617700
1,7699300
1,7654200
1,7746100
1,7618300
1,7711800
1,7719300
0,7668400
1,7617000
0,7728900
0,7638100
0,7689500
1,7616000
0,7667200
0,7634300
0,7686400
0,7635600
0,7698900
0,7634200
0,7682300
1,7719000
1,7667700
1,7656000
0,7702800
1,7617700
1,7663400
1,7410800
1,7733800
1,7313600
1,7413900
1,7429100
0,7574500
0,7329700
0,7439400
0,7440500
1,7473700
0,7330500
0,7446800
0,7390700
1,7414700
1,7576700
0,7919800
1,7415200
1,7581400
1,7317400
0,7365200
1,7577900
0,7376300
0,7410400
0,7366500
1,7642800
0,7377300
0,7535400
1,7447100
0,7539700
0,7465800
0,7852100
0,7495400
1,7570900
1,7444600
0,7534900
1,7441500
1,7598600
0,7466900
0,7530900
0,7463400
0,7622100
1,7360900
0,7435500
1,7357000
1,7520100
0,7844600
0,7331500
1,7769100
0,7414200
0,8591700
1,7578600
0,7557900
0,7456900
0,7743100
1,7620000
0,7668800
0,7639900
1,7673500
1,7716700
1,8887800
0,7781700
1,8087500
1,7682900
0,7772300
0,7626800
1,7822900
0,7633200
1,7698600
0,7621900
0,7677800
0,7633500
1,7675300
0,7708600
1,7667800
0,7631600
0,9003500
1,7827300
1,7792300
1,7592900
0,7624400
0,7461300
0,7573000
1,7463700
1,7521500
0,7461200
1,7740100
0,7491600
1,7537900
0,7462200
1,7578900
1,7465000
0,8020800
1,7485200
1,7499600
1,7738200
1,7530900
1,7613300
0,7592700
1,7478600
1,7561900
0,7463100
0,7465400
0,7528700
1,7460900
1,7533200
0,7464400
1,7636800
1,7459900
1,7636200
1,7447900
1,7547900
0,7458100
1,7576000
0,7497700
1,7526300
0,7474900
1,7536500
0,7464900
1,8355000
0,7812300
1,7534900
0,7436800
1,7563200
1,7357500
0,7513400
1,7362300
1,7477100
1,7293300
1,7453000
1,7356700
0,7494700
1,7361400
1,7635100
1,7660800
0,7647500
1,7672100
0,7621900
1,7727100
1,7682100
0,8053300
1,7877300
0,7959500
1,7968500
0,7632100
1,7863900
0,7672500
1,8112500
1,8129100
0,7776200
0,7641300
0,7866500
1,7641300
0,7742500
1,7624600
1,7888900
1,7649400
0,7905000
1,7785200
1,8227100
1,7930700
0,7990900
0,7921200
1,8066100
0,8117000
1,7806900
0,7696100
1,7710400
1,7625100
1,7746800
1,7664400
0,7877300
1,7795600
1,7911800
0,7883700
1,7915300
0,7824500
0,7961800
1,7806500
1,7854400
0,7812100
0,7875300
1,7781100
1,7845500
0,7810200
0,7869300
0,7806200
1,7863200
0,7808400
1,7889100
0,7839000
1,7814700
1,7805000
0,7885000
0,7836900
1,7835500
0,7794000
1,7764800
1,7642800
1,8040800
0,7632500
1,7766400
0,7659300
1,7707300
0,7652700
1,7819200
1,7640000
0,7750800
0,7667500
1,7841300
1,7405500
1,7573100
0,7407300
0,7584300
1,7408600
1,7477000
1,7706400
1,7371500
1,7480000
0,7413800
0,7548000
0,7337500
0,7563700
1,7542900
1,7631500
1,7778800
1,7817900
1,7943000
0,8110400
0,7540500
0,7584300
0,7553700
1,8281000
1,7564700
0,7599600
0,7583300
0,7954300
1,7997300
0,9504600
0,8064000
1,8046700
0,8274600
1,7849300
1,7867600
1,7924300
1,7965600
0,7951100
1,8408100
0,8111500
1,8331100
0,7822100
0,7946200
1,7819100
0,7835500
0,7815200
1,7851300
0,7812200
1,7863600
1,7821900
0,7843400
1,7769600
0,7709900
0,7683600
0,7739000
1,7621600
0,7726800
0,7682900
0,7777100
1,7621700
1,7796500
1,7672300
1,7717500
1,7622300
0,7713900
0,7524100
1,8738300
1,7918700
0,7636600
1,7624700
1,7773300
0,7502700
1,7588900
0,7543800
1,7566000
1,7515900
0,8790300
1,7622600
1,7946500
0,7710300
0,8787100
1,7808600
1,8176700
1,7657700
1,7980800
0,7677700
1,8009800
0,7735200
0,8560200
0,8271400
1,7878200
1,7906400
0,7780000
1,7786200
0,7889900
1,7865900
1,7799800
1,7773100
1,7778600
1,8079500
0,7828000
0,7812100
1,7790400
0,7888900
0,7795500
1,7802300
1,7802700
1,7809600
0,7786600
1,7795100
0,7838200
1,7815500
0,7803500
0,7818100
0,8256500
1,7803700
0,7813300
0,7785800
1,7861500
1,7806900
0,7823000
1,7804700
1,7926000
1,7811100
0,7833400
0,7827300
0,8366400
1,7804900
0,8076600
0,7804300
1,7840400
0,7804900
1,7842800
0,7863500
1,7810200
0,7842000
0,7803300
1,7789100
0,7816500
1,7767500
1,7832100
0,7808200
1,7827600
0,7791700
0,7798300
0,7825400
1,7826900
0,7782500
1,7812300
0,7806400
1,7812300
0,7774200
0,7802800
1,7780900
0,7820100
0,7609500
1,7720900
1,7603000
0,7685900
1,7596900
0,7708700
0,7623100
0,7688300
1,7598700
1,7749400
0,7623000
1,7672300
1,7355500
0,8755700
0,7413900
0,7582700
0,7363800
1,7478100
0,7500700
0,7445400
0,7366200
0,7478900
1,7297500
1,7617300
0,7413300
0,7410700
0,7374600
0,7388400
1,8665900
0,7891400
1,7500500
0,7453000
0,7682300
1,7478500
1,7431600
0,7340600
1,8257700
1,8518800
0,7998800
1,8125800
1,7880500
0,7645700
0,7684700
0,7633200
1,7657800
1,7676900
0,7792300
0,7632700
0,7754900
0,7626200
1,7688100
0,7641600
1,7663700
0,7658700
0,7750500
1,7817200
1,9494400
0,10463700
1,8953000
1,7693800
1,7601300
1,7697400
1,7604000
1,7687200
0,7609000
0,7671900
0,7620600
0,7736500
1,7777900
1,7697700
0,7619600
0,7717800
0,7609600
1,7688600
0,7618500
0,7706800
1,7510300
0,7525000
0,7463100
1,7517700
1,7518800
1,7481700
1,7536100
1,7478000
0,7541700
1,7483300
0,7524600
0,7545600
0,7633900
1,7440500
0,7442200
0,7403400
1,7604900
0,7314700
0,7443300
1,7385900
0,8203700
0,7542900
0,7534400
1,7508600
0,7493500
0,7313400
0,7776800
0,7659700
0,7802900
1,7641300
1,7678700
1,7639700
1,7655400
0,7619700
0,7724200
0,7666300
1,7645000
1,7634400
0,7728700
1,7636000
0,7575800
1,7483700
1,8045500
0,7494500
0,7656200
1,7572600
0,7565100
1,7465400
1,7446600
1,7529000
1,7462800
0,7525900
1,7442400
0,7882700
1,7461100
0,8344900
1,8463200
0,8684500
0,8807600
0,7479700
0,7599200
1,7511100
1,7468400
0,7522400
1,7442500
0,7617700
0,7800700
0,7816500
1,7757800
1,7798200
0,7801300
1,7804800
1,7760300
1,7832100
0,7817500
0,7795000
0,7992800
1,9030800
1,7629600
1,7375900
1,7482600
1,7609500
1,7390000
0,7388600
1,7352200
0,7588100
0,7314500
0,7541800
1,7355600
0,8580500
0,7497200
1,8544000
0,7609000
0,8266200
0,7744000
0,7688100
0,7611700
0,7685600
1,7603500
0,7690900
1,7597000
0,7745600
1,7602400
1,7736000
1,7601400
1,7687500
0,7622700
1,7676000
1,7613100
0,7849700
1,7600200
0,7773200
0,7627100
1,7820400
1,7604000
1,7669800
0,7626900
1,7692800
1,7445700
1,7645800
0,7468400
0,7528100
0,7464800
1,7715600
0,7548300
0,7617400
1,7524200
1,7649000
1,7554500
1,7605400
0,7531600
0,7511200
0,7408600
0,7446300
0,7458800
0,7433700
1,7699100
0,7781100
0,7465600
0,7431400
1,7562400
0,7331100
0,7483500
0,7561000
0,7874700
1,7499600
1,7562900
1,7533500
1,7707400
1,7504000
1,7650600
1,7538600
0,7728000
1,7555800
1,7549500
1,7542900
1,8357600
0,7452200
0,8371400
0,7561500
1,7695500
1,7493800
1,8467200
1,7740300
1,7707300
0,7402300
0,7575100
0,7349400
1,7528300
0,7417600
0,8064000
1,7779400
0,8250200
1,7678400
0,7851100
0,7699000
1,7719900
0,7667000
0,7730200
1,8138400
1,7739200
1,7994800
1,7991300
0,7888600
0,7899400
0,7668700
1,7659900
1,7644600
1,7649900
1,7634900
0,7673900
0,7665600
0,7760500
1,7636700
0,7667800
1,7632800
0,7648900
0,7618300
1,7889400
1,7638300
1,7659400
0,7620800
0,7675500
0,7636600
1,7674300
0,7615200
0,7694900
1,7613700
1,7670200
0,7483300
1,7535600
0,7476400
0,7509000
0,7463900
1,7529900
1,7466300
1,7587200
1,7571400
1,7495200
0,7626900
1,7442500
0,7544800
1,7436700
0,7650500
1,7916000
0,8269900
1,8690300
0,9131300
0,9499400
1,7418600
1,7453800
1,7372500
1,7554400
1,7331000
0,7633400
0,7804800
0,7779100
0,7813500
0,7793200
0,7813900
1,7863500
1,8148200
0,7784200
0,7796400
1,7890800
1,7818500
1,7782900
0,7777200
0,7662100
1,7494300
0,7511100
1,7460300
1,7445700
0,8107200
1,7448100
0,7538500
0,7452000
1,7924200
1,7449900
0,7571500
1,7443400
1,7742400
1,7447800
0,7760500
1,7441900
1,7577500
0,7635300
0,7536900
0,7454500
1,7676600
1,7446600
1,7595700
0,7453400
0,7592900
0,7465600
1,7565500
0,7455100
1,7574600
1,7444400
0,7582800
0,7455700
0,7567500
0,7465800
0,7562000
0,7455700
0,7583300
0,7466800
0,7558700
1,7293100
0,7868500
0,8109900
1,7469600
1,7296400
1,7741400
1,8411900
1,8590200
0,7825200
1,7664100
1,7524300
0,7467700
0,7584000
1,7685200
1,7856900
1,7668600
0,7727000
1,7831900
0,7623500
0,7678300
0,7624800
0,7675800
1,7601700
0,7708700
1,7615800
0,7622700
0,7604500
0,7478600
0,7607100
1,7481900
1,7518300
0,7507500
0,7527800
0,7499500
1,7509400
1,7462200
1,7595600
1,7479800
0,7584400
0,7385800
0,7453600
1,7390100
1,7523100
0,7389900
1,7474100
0,7373900
0,7418700
0,7390300
1,7459800
1,8068100
0,9400200
1,8344600
0,7665500
0,7616100
0,7665000
0,7665700
1,7658300
1,7636800
0,7803400
0,7649800
1,7650900
1,7634300
1,7697700
0,7647100
0,7599100
0,7463200
1,7734100
0,7819600
0,7582200
0,7525100
1,7627300
1,7480100
0,7531500
1,7480000
0,7537200
0,7489000
0,7765600
1,8012200
0,7802000
0,7676000
0,7851800
1,7703200
0,8249800
0,8245500
0,7884500
0,7941200
1,7797200
1,8072400
0,7670300
0,7620900
0,7761600
0,7791700
1,7789000
0,7778600
0,7929000
1,7813500
0,7917600
0,7845400
1,7814800
0,7795400
1,7907400
1,7797900
0,7816300
1,7777500
0,7852400
0,7782900
1,7790500
1,7780200
1,7798300
0,7779100
1,7779800
1,7778700
1,7773200
1,7816800
1,7910500
0,7803300
0,7583700
0,7389600
1,7497300
0,7388200
0,7489400
1,7426800
0,7498400
0,7387700
0,7426100
0,7389400
0,7413000
1,7373500
0,7457300
1,7344100
0,8321600
1,7415900
0,7443100
0,7394000
1,7359400
0,7385600
1,7426600
1,7712500
1,7395600
1,7374900
0,7364200
0,7539000
1,7298300
0,7550500
1,7355500
1,9280500
0,7582900
0,7756500
1,7450600
1,7726200
0,7552700
1,7658400
1,7574200
0,8363700
0,8024200
0,7944100
1,7776900
1,7932700
1,7777500
1,7927100
0,7778200
1,7834200
0,7827800
1,7824700
1,7805100
1,8231900
1,7786900
1,10465900
1,10982300
0,8596000
0,7915100
0,7993000
0,8751200
1,9145400
0,10109300
0,11507600
0,8508600
0,8755900
0,7932300
1,7868600
0,7800100
0,7794400
1,7764900
1,7777800
1,7768800
1,7840900
0,7946200
0,7798600
1,7773700
0,7894300
1,7784100
1,7749900
0,7937300
1,7755900
0,8064400
1,7642000
0,7696900
1,7707200
1,7837100
1,7900400
1,8038800
0,7988900
1,7945200
1,7620100
0,7776600
0,7782300
1,7789600
0,7794100
0,7831700
1,7894600
0,7925200
0,7795600
0,7818600
0,7782900
0,7793500
0,7796900
1,7779600
0,7679800
1,7660700
0,7633400
1,7700000
0,7618800
0,7683400
0,7921400
0,7685800
0,7620600
0,7790700
1,7621400
0,7825200
1,7638600
1,7568800
0,7478000
0,7531000
0,7468400
0,7665100
1,7466300
0,7523800
1,7480800
1,7522200
1,7477900
1,7533600
0,7464600
1,7569600
0,7560300
0,7448100
1,7395300
1,7489800
0,7325400
1,7497300
1,7391200
0,7512100
1,7312200
1,7375600
1,7516700
0,7409200
0,7435600
0,7413300
1,7623600
1,7358600
0,7431000
0,7382500
1,7456000
1,7324900
1,8046700
0,7607600
1,8006700
1,7826200
0,7749600
1,7357300
1,7481700
0,7566900
1,7713200
1,7765200
1,7813700
1,7728500
1,7792100
1,7603500
0,7682500
1,7601300
1,7694400
0,7612700
0,7832200
1,7641600
0,7750600
1,7601900
0,7680100
0,7619400
0,7706300
0,7609500
1,7691900
0,7622000
0,7730300
0,7608400
0,7669100
0,7617100
0,7700400
0,7462300
0,7457000
0,7346000
1,7521900
0,7364200
0,7315400
0,7438500
0,7872500
0,7794000
0,7565600
1,7627300
1,7559300
0,7532500
1,7411000
0,7719400
1,7483100
0,7528900
0,7463400
1,7493600
1,7498200
1,7526900
1,7483700
0,7553600
0,7496600
0,7581200
1,7482900
1,7498100
1,7391500
0,7456500
0,7888900
0,7690000
0,7526300
0,7487800
1,7332600
1,7359000
0,7465900
0,7364100
1,7436200
1,7359200
0,7517900
0,7433200
1,7566100
0,7465500
0,7734400
0,7582000
0,7866400
1,7567900
1,7652700
0,7530500
0,7837200
1,7566900
0,7714500
1,7442500
0,7545100
0,7466300
1,7828000
0,7789800
1,7726500
0,7503400
0,7931900
0,7455600
0,7719900
0,7470300
0,7566100
0,7452400
1,7752400
1,7566600
0,7760700
1,7605900
1,7704900
1,7626500
0,7632200
1,7669400
0,7617100
1,7716100
1,7618200
1,7660800
0,7619100
1,7822500
0,7494800
0,7712600
1,7395700
1,7655400
1,7806600
0,7978700
1,8229600
0,7965100
0,7392100
1,7532700
0,7373800
0,7454000
0,7391100
1,7479700
1,7478500
0,10600200
0,7571000
0,7456200
0,7464200
0,7539100
1,7463800
0,7886600
1,7500000
1,7539700
0,7475000
0,7646800
0,7480400
0,7628300
1,7458000
1,7718300
1,7584100
1,7707000
0,7509100
1,7651400
1,7533200
1,7577700
0,7885600
1,7513000
0,7480600
0,7605900
0,7631400
1,7661900
0,7632700
0,7679200
0,7633000
0,8323500
1,7744900
0,8099500
0,8166800
0,8535800
1,8814200
1,7820000
0,7782100
0,7805900
0,7780700
1,7783700
0,7795900
0,7815200
0,7779400
0,7791100
1,7782600
0,7815300
0,7782400
1,7781900
0,7808500
1,7473700
1,7395100
0,7514200
1,7509100
0,7520300
1,7392900
1,7374000
0,7391800
1,7498300
0,7409300
0,7467400
0,7385700
0,7444500
0,7434200
1,7504800
0,9008600
0,8541600
1,9149400
0,8759200
0,8775200
0,8620200
0,8528400
1,8189700
0,8692300
0,8597400
1,8205600
0,7852500
0,7820200
0,7809500
1,7836600
0,7867700
1,7800300
0,7774000
1,7813700
1,7792000
1,7794400
0,7775500
0,7780300
1,7783300
1,7797100
1,7761200
0,7795100
0,7799800
0,7812700
1,7878200
1,7817500
0,7804400
1,7936200
0,7770800
0,7844500
1,7735000
1,7676700
0,7612300
0,7681700
0,7625400
1,7687300
0,7608700
0,7695800
1,7703600
0,7694700
1,7598900
1,7708200
1,7602300
1,7657600
0,7368300
0,7448200
1,7300000
0,7541600
1,7355900
1,7578000
1,7301500
1,7566200
0,7523800
1,7674100
0,7482000
0,7728200
1,7356100
0,7555900
0,7465400
0,7625200
0,7464700
0,7621900
0,7499100
0,7578400
0,7457900
1,7860900
1,7451200
0,7477500
0,7572800
1,7500000
1,7520000
0,7479100
1,7507100
0,7849300
0,7519000
0,7668100
1,7522500
0,7482600
0,7589900
0,7478500
0,7546000
1,7505900
1,7506100
0,7475100
1,7515100
0,7479000
0,7554600
0,7478200
1,7522200
0,7480200
1,7649500
1,7461900
0,7701300
1,7500200
