class,ns
1,7794300
1,7761900
0,7630900
0,7682200
1,7641500
1,7691800
1,7611500
1,7673800
0,7645500
1,7729500
1,7613200
0,7681000
1,7631300
1,7674600
0,7532300
0,7323700
0,7472700
1,7410600
1,7536900
1,7310700
0,7395000
1,7549200
1,7498300
0,7338200
0,7646000
0,7384700
0,7453200
0,7321000
1,7443100
0,7412300
0,7437000
0,7322700
1,7685700
0,7380100
0,7642600
0,7570300
1,8119500
1,7640300
0,7957200
1,7672100
0,7605800
1,7716400
1,7725100
1,7625300
0,7796200
0,7707700
0,7722400
0,7694500
0,7687200
1,7592400
1,7693600
0,7647600
0,7803800
0,7628200
1,7592500
0,7488800
1,7554600
0,7471800
1,7588400
1,7495100
1,7693700
1,8532400
1,8323600
1,9048600
0,8486400
1,7682100
0,7737800
0,7790900
1,7787600
1,7796500
1,7809500
0,7788700
0,7794600
0,7792700
0,7824000
0,7787700
0,7807800
0,7788600
0,7876200
0,7811100
0,7378000
0,7383400
0,7571000
0,7378800
0,7566600
0,7389800
1,7683800
1,7752600
1,7513200
0,7381200
0,7447300
0,7380600
1,7432800
1,7457500
0,7608000
1,7491800
1,7548100
1,7480700
1,7477000
0,7625800
0,7663500
1,7648300
0,7488800
0,7631500
1,7460700
1,7642400
0,7510800
1,7638200
0,7497300
1,7724100
0,7840000
1,7631600
0,7536700
0,8311100
1,7805200
0,7878600
0,7747500
0,7555800
1,7475100
1,7684700
1,7615200
1,7752000
1,7636900
0,7686300
1,7647500
1,7845400
1,7642300
1,7662100
0,7630300
1,7698700
0,7646700
1,7839800
0,7540600
1,7756600
1,7847600
1,7863100
1,7982000
1,8160900
0,7653000
1,7742100
0,8001600
0,8066800
1,7835900
1,7702900
1,7983200
0,7705500
1,7618300
1,7741500
1,7739400
1,7824600
1,7796200
0,7810900
1,7858800
0,7846900
0,7741400
1,7777400
0,7648700
1,7684100
1,7620700
0,7853000
0,7645800
1,7886700
0,7646700
0,7756000
1,7634900
0,7756500
0,7672100
1,7856500
0,7668400
0,7750800
0,7668600
1,7693600
0,7693400
1,7722500
0,7661300
0,7741300
0,7638200
1,7713500
1,7618700
1,7705300
0,7654200
1,7671700
1,7631700
1,7831300
0,7666500
0,7714000
1,7615100
0,8169700
1,7609200
1,7678800
1,7617000
1,8053400
0,7703700
1,8316900
1,7970200
1,7937500
0,7741100
0,7803300
0,7794000
1,7835000
0,7787900
1,7821200
0,7826500
0,7813300
1,7776400
1,7799500
1,7817400
1,9284600
0,7792500
1,7651800
0,7398600
0,7617600
0,7324100
0,7454200
1,7503200
0,7551800
0,7476200
0,7442800
1,7383300
1,7520400
1,7327000
0,7452900
1,7404300
1,7433200
1,7381500
1,7448300
1,7513300
1,7338900
0,7497100
1,7392500
1,7873000
1,7326100
1,7444300
0,7611800
1,7506100
0,7369000
0,7579600
0,7471600
1,8342300
0,7471400
0,7853500
1,7447800
1,7639800
0,7475800
0,7563200
1,7479400
1,7603200
1,7461300
0,7528600
0,7472100
1,7808600
1,7856900
0,7745000
0,7545000
1,7617800
0,7480900
1,7543100
1,7479700
1,7530000
1,7473900
0,7545000
1,7462700
1,10106400
1,7682300
1,7856700
0,7776200
1,7923100
1,8074600
0,7928700
0,7739100
1,7812100
0,7627700
0,7724600
0,7689900
1,7738000
0,7798600
0,7807900
1,7863400
0,7860200
1,7793100
0,7966100
1,7830500
0,7853500
0,7794000
0,7810300
1,7799300
1,7949600
0,7710900
0,7699200
0,7631900
1,7681100
0,7627500
0,7799500
1,7639700
0,7705300
1,7612400
0,7707200
0,7809700
0,8675500
0,7675600
0,7735900
0,7549300
1,7565400
0,7548800
0,7638800
1,7554200
0,7654900
0,7511100
1,7809800
0,7547800
1,7578400
0,7554400
0,7692000
0,7515400
0,7446700
1,7428800
0,7661800
0,7414100
1,7355300
1,8418700
1,7867300
0,7518600
1,7400300
0,7435300
0,7420300
1,7874100
0,7450200
0,7689000
1,7663400
1,7684300
0,7629300
1,7675000
1,7643300
1,7683900
0,7629400
1,7713100
1,7619500
1,7676200
0,7626700
0,7677300
0,7442500
1,7602200
1,7356100
1,7456000
0,7322500
0,7457900
1,7391300
0,7486000
0,7409900
0,7442200
0,7381200
0,7542900
0,7398600
0,7526100
0,7380700
1,7383400
1,7386200
1,7502400
1,7362500
1,7316800
0,7535700
1,7564300
1,7726900
1,7553900
1,7508100
1,7366200
0,7582700
0,7659800
0,8244300
1,8232000
1,9810100
1,8985900
1,8313600
1,8681900
1,7632100
0,7718400
1,7620300
1,7672800
0,7705700
1,7958400
0,7798800
1,7828100
1,7792200
0,7844100
1,7798000
1,7776200
0,7806100
1,7864600
1,7679500
1,7748500
0,7832800
0,8972400
0,7702800
1,7521900
0,7588200
0,7540400
1,7450800
1,7545600
0,7487100
0,7619400
0,7472800
0,7681300
0,7485800
1,7537100
0,7623500
1,7633000
1,7554800
0,7525100
0,7694900
1,7637700
1,7682800
0,7625100
1,8013700
1,7642700
0,7712200
0,7627200
1,7685800
0,7598200
1,7663800
0,7471700
0,7531900
0,7484500
0,7600300
1,7462700
1,7555100
1,7474000
0,7605700
0,7473100
1,7720600
1,7597400
0,7653500
0,7472900
0,7542200
0,7504900
0,7547900
0,7467500
0,7568700
1,7500000
1,7536200
1,7452700
0,7526600
1,7505400
0,7714500
1,7466300
0,7697400
1,7403000
1,7385000
0,7453500
0,7459000
0,7412100
1,7329000
1,7625800
0,7384500
1,7544700
1,7324900
1,7411100
0,7623100
1,8284200
0,7976000
1,8236600
1,8078000
0,7714400
0,7626600
1,7679600
1,7619500
1,7694400
1,7602900
1,7676800
1,7627800
1,7684400
0,7745800
1,7922600
1,7780900
1,7807800
1,7800400
1,7808300
0,7804700
0,7812300
0,7787400
1,8084900
1,7842100
0,7790100
1,7770800
0,7639800
0,7396000
1,7554800
1,7374500
0,7469500
1,7472100
1,7467900
0,7898900
0,7780000
1,7417500
1,7723900
0,7339200
1,7490400
0,7670200
1,7691600
1,7612900
1,8060500
1,7723600
0,7862200
0,7627100
0,7687000
1,7675500
1,7684800
0,7629700
1,7720500
1,7645500
0,7696900
0,7471100
1,7540100
0,7524900
0,7520700
0,7564800
0,7467700
0,7600300
0,7470500
1,7515100
0,7466700
1,9003000
0,7522500
0,7929600
1,7659300
1,8110900
0,7633200
1,7988600
1,7789400
1,7696100
0,7627600
0,7758100
1,7657900
0,7738400
1,7619500
1,7665600
1,7638100
1,7704200
1,7638700
0,7686100
1,7645300
0,7686800
0,7622800
1,7743500
0,7769900
0,7726600
0,7718300
1,7952000
0,7798000
1,8082500
0,7734400
1,7803700
1,7676300
1,7682400
1,7627500
0,7827200
1,7618300
0,8132500
0,7711200
0,7902900
1,7619100
0,7784200
1,7776200
1,7819000
1,7837300
0,7833100
1,7797800
0,7867000
0,7795400
0,7800700
0,7787800
1,7871600
1,7791800
1,7801600
1,7788800
0,7773700
1,7626600
0,7686300
1,7604500
1,7706400
1,7621600
1,7696600
1,7653600
0,7685000
1,7589400
1,7704000
1,7745600
1,7737600
1,7384600
0,7519500
0,7398300
1,7377800
0,7383800
0,7464900
1,7387500
1,8547500
0,7645000
0,7647800
0,7602400
0,7564000
1,7468900
1,7526200
1,7603800
1,7532200
0,7473100
0,7672000
0,7662700
1,7657600
0,7471500
1,7535200
0,7510300
0,7550300
0,7575700
0,7470500
0,7603200
1,7470400
0,7647100
1,7464200
1,7556000
0,7473300
0,10295800
0,7711200
1,7723200
0,7535500
1,7597900
1,7599700
0,7491500
0,7580400
1,7501200
1,7467200
0,7653500
0,7474000
0,7748300
0,7469300
1,7551200
0,7469800
1,7535400
0,7615000
1,8011500
0,7498800
0,7673300
1,7645200
1,7821400
1,7621900
1,7661800
0,7654200
0,7687100
0,7625900
0,7756400
1,7643700
1,7699400
0,7630800
1,7696100
0,7855100
1,7505200
0,7441200
1,7540500
0,7399000
1,7474000
0,7323900
0,7472300
0,7396600
1,7595900
0,7390800
0,7597000
0,8279800
0,7664500
0,7630100
0,7628200
0,7707600
1,7617500
0,7689600
0,7628100
1,7690500
1,7831100
1,7669100
0,7627800
1,7700500
0,7629800
0,7663400
1,7563100
0,7556600
1,7473200
1,7638600
1,7482700
0,7623300
1,7467700
1,7558300
0,7473500
1,7754600
1,7675400
1,7608400
0,7473700
0,7609000
1,7559400
0,7668900
1,7479800
1,7589100
1,7463200
0,7673800
0,7505500
0,7534600
1,7505600
1,7542000
1,7728000
0,7539600
0,7587200
0,7468000
1,7613900
1,7477900
0,7536800
1,7475400
1,7668800
0,7506000
0,7526300
0,7470200
1,7538700
1,7458500
0,8162700
0,8114000
0,8265500
0,8824100
0,7718100
1,7628200
0,7901700
1,8062500
1,8244100
1,7818800
1,7714600
0,7628300
0,7789200
0,7666400
1,7791600
0,7796000
1,7831300
1,7790300
0,7826900
1,7764900
1,7799700
1,7823300
0,7798300
1,7780000
0,7787700
0,7826200
0,7775900
0,7628000
1,7748500
1,7625400
0,7700600
0,7695900
1,7611100
1,7646900
0,7822400
0,7652100
1,7689100
1,7752200
0,7690500
1,7692500
0,7457000
1,7403500
1,7604500
0,7383200
0,9003500
1,7407600
1,7586000
1,7374600
0,7489100
1,7396600
1,7485400
0,7414600
0,7726100
0,7488400
0,7536000
1,7478800
1,7569200
0,7618400
0,7542500
0,7473000
0,7542100
0,7470800
1,7556800
0,7474800
0,7533200
1,7572600
1,8256800
1,7558200
1,7437300
0,7387500
1,7360300
1,7464500
1,7312900
0,7485400
0,7381700
1,7434600
0,7324400
0,7484000
1,7377600
1,7571300
0,7472800
0,7731500
0,7475200
0,7596900
1,7472900
1,8222700
0,7739700
0,8061700
1,7603800
0,7723600
1,7486600
1,7628600
1,7607200
1,7725900
0,7638700
0,7817200
1,7763800
0,7969000
1,7637500
0,7829600
0,7643000
1,7731700
1,7691200
1,7670300
1,7668200
0,7742800
1,7670400
1,7765500
0,7653800
0,13115500
0,10900000
0,8664400
1,8404900
1,8044100
0,8827100
0,8928300
0,8506300
0,11380200
0,9886500
1,7811000
1,7799800
0,7823100
0,7822200
1,7777000
0,7787800
0,7804200
1,7770800
1,7783500
0,7789100
1,7853200
1,7896300
1,7846800
1,7637400
1,7670500
0,7632100
1,7682500
0,7647300
1,7800500
0,7628600
0,7678000
1,7628200
0,7707300
0,7628000
0,7685500
1,7636800
1,7681800
0,7628900
0,7710000
1,7650200
1,7686400
1,7608500
1,7690600
0,7643200
0,7855500
0,7598800
0,7739600
0,7589300
1,7659300
1,7478400
1,7580200
0,7489100
0,7550600
0,8059000
1,7597000
1,7478700
0,7773200
0,7473900
1,7508000
1,7393400
1,7499500
0,7503300
1,7683000
1,7506700
0,7771600
1,7477600
0,7581900
1,7477300
1,7537800
0,7472600
1,7533300
0,7542200
1,7576500
0,7471600
1,7475000
0,7663200
0,7505700
1,7613600
1,7475900
1,9149800
0,7474300
1,7519300
0,7491200
1,7647900
0,7470100
1,8240300
0,7491400
0,7538500
0,7546700
1,7555600
0,7489100
1,7520700
0,7471400
1,7547100
1,7468700
0,7549200
0,7471000
0,7570600
1,7510800
0,7518200
0,7503300
1,7634300
0,7548800
0,7810700
0,7472600
0,7779600
1,7734600
1,7527300
0,7474900
1,7543000
1,7502900
0,7739100
1,7460600
1,8565600
1,7874800
1,7612800
1,7508900
0,7722500
1,7476400
0,7589200
0,7475000
0,7527800
0,7690700
0,7547700
0,7546600
1,7653300
0,7644900
1,7694500
0,7633200
1,8088700
1,7642500
1,7721100
1,7648400
1,7692000
1,7614900
1,7697300
1,7615800
1,7657600
1,7578800
0,7527800
1,7454600
0,7541300
0,7469700
1,7646400
1,7515700
1,7638900
0,7474100
0,7532700
1,7467900
1,7473800
1,7668500
0,7470200
1,7573500
0,7489900
0,7615500
0,7472700
1,7546300
0,7486300
0,7541900
1,7477000
0,8271700
0,8357000
0,8052900
1,8486000
0,7925500
0,7653500
1,7682400
1,7604600
0,7800400
1,7621700
0,7682800
0,7633600
1,7693300
1,7706000
1,7629900
0,7629400
0,7643600
0,7413200
1,7681400
0,7388100
1,7459600
1,7436400
1,8618500
0,7771200
0,7873100
1,7665800
0,7602500
1,7640200
0,7516600
0,7377300
0,7720000
1,7628300
1,7718300
1,7606000
0,7671300
0,7874300
1,9828900
1,8448600
1,8614500
0,8749300
0,8639900
0,8116300
0,7796800
0,7855800
0,7790900
0,7828300
0,7790000
0,7819900
0,7794700
1,7821800
0,7789700
0,7816500
0,7789600
1,7773100
1,7754600
0,8036800
0,7476200
1,7473600
1,7537000
1,7596400
1,7373200
1,7448500
0,7338800
1,7449000
1,7380200
0,7593000
1,7302400
1,7781000
1,7746300
1,7553900
0,7492100
0,7596400
1,7479800
1,7582400
1,7469300
1,7518000
0,7716900
0,7835100
0,7492400
1,7650600
1,7463500
0,7563900
1,7478400
0,7580900
0,7469100
0,7562100
0,7487400
1,7554600
1,7474800
0,7584400
1,7967400
1,8255900
1,7804200
0,7587100
1,7608800
0,7704000
1,7614800
1,7694700
0,7678100
0,7685300
1,7610900
0,7701900
0,7648100
1,7628500
1,7678700
1,7627400
1,7694800
0,7540900
1,7712900
0,7446000
1,7466800
0,7475200
0,7370600
0,7366000
0,7532300
1,7393200
0,7406500
0,7382500
1,7467900
1,7370100
1,7694000
0,7470900
1,7678400
1,7459000
1,7614300
1,7784700
1,8331800
1,8591100
1,8659400
0,8217600
1,8564400
0,8123800
0,7872700
0,7635800
1,7689100
0,7624000
1,7660100
1,7642300
1,7694700
0,7624200
1,7703200
1,7647100
1,7712500
1,7635200
0,7958500
0,7645800
0,7598100
1,7456100
1,7644200
1,7482600
0,7586200
0,7471600
1,7563100
0,7486800
0,7691200
0,7707600
0,7554200
0,7593400
0,7594500
0,7470400
0,8006000
1,7768200
0,7684700
0,7534900
1,7968300
0,7538100
1,7524000
1,7459600
0,7566700
1,7463200
1,7575700
0,7474000
0,7548100
1,7682300
0,7626800
0,7687300
0,7641200
0,7819700
1,7640100
1,7689800
1,7640400
0,7700300
1,7627100
0,7683400
0,7643000
0,7616300
1,7730500
1,7474600
1,7479400
1,7581100
0,7505900
1,8391700
1,7451500
0,7524800
1,7337600
0,7570300
0,7401500
1,7424300
1,7345900
1,7534900
0,7511400
0,7525600
0,7473900
1,7449200
0,7604800
1,7473100
1,7560600
1,7800600
1,7516000
1,7356000
1,7510200
0,7471200
0,7573500
1,7491700
1,7690500
0,7472800
0,7539100
0,7470500
0,7568500
1,7453300
0,7592700
0,7473900
0,7558800
0,7626800
0,7572600
1,7431100
1,7414000
0,7383900
0,7761000
0,7927600
1,7908200
0,7747400
1,7766800
1,7814600
0,7686200
0,7620200
0,7744800
0,7382900
1,7539400
0,7629000
0,7704200
1,7640100
0,7632900
0,7710700
1,7616300
0,7820700
0,7628800
0,7699100
1,7607500
1,7781700
1,7642000
0,8061900
0,7322700
1,7464400
1,7517500
1,7615800
0,7323700
0,7503700
1,7380200
0,7497000
0,7320300
0,7459200
1,7390000
1,7487300
1,7355900
0,7859600
1,8208800
0,8747500
0,8696400
0,7718600
0,7482600
0,7582800
1,7398900
0,7378300
1,7370500
0,7548000
0,7385500
1,7473200
0,7630200
1,7706600
0,7709500
0,7742100
1,7644900
0,7773000
1,7640800
0,7690500
1,7860400
1,7783000
0,7630200
0,7824500
0,7626100
0,7722200
0,7625600
0,7687800
0,7626800
1,7699900
0,7829500
1,8458400
1,7654200
1,7703400
1,7651900
0,7787100
0,7683300
1,7684600
1,7615100
1,7673000
0,7645300
1,7696200
0,7635900
1,7780200
1,7742100
0,7724900
0,7623400
0,7724400
1,7631600
1,7690000
1,7592500
0,8015000
0,7746600
0,7685700
0,7564400
1,7817700
1,7799400
0,7630300
1,7477500
0,7547500
0,7493400
0,7680400
1,7503700
0,7710500
0,7768600
1,8144300
1,7470300
1,7583200
1,7456400
1,7482800
1,7664000
1,7493400
0,8093300
0,7540600
0,7501200
0,7492500
1,8076000
1,7694900
1,7642000
0,7703400
1,7630000
0,7629000
0,7693200
1,7619200
1,7666600
0,7637200
0,7836400
1,7794000
0,7703700
1,7640600
1,7695500
1,7672700
0,7680300
1,7631500
0,7714900
0,7648500
1,7728800
0,7642200
0,7686200
1,7656900
0,8279200
1,7639000
1,8171100
0,7670000
0,7734500
0,7622200
1,7740900
1,7633600
1,7805200
0,7629500
0,7687700
0,7623400
1,7665300
0,7629200
0,7736100
0,7851800
1,7800400
1,7467700
0,7570700
0,7471200
0,8168300
1,8106400
1,8935500
1,8714400
0,8035300
1,7513300
1,7886400
1,7486700
1,7767800
0,7810400
1,7796100
0,7794000
1,7799000
0,7812900
1,7813900
1,7791400
1,7785700
0,7827800
0,7797600
1,7850800
0,8938200
0,8251600
0,8499500
1,8069300
1,8952400
0,8150200
0,8452200
0,7542100
1,7561600
0,7661700
0,7471500
1,7680200
0,7569600
1,7609100
0,7793600
1,7872000
0,7830400
0,7810000
0,7788900
0,7942400
1,7803500
1,7731700
0,7792200
0,7807900
0,7763500
1,7751800
1,7678800
1,7710900
0,7628100
1,7701300
0,7746500
0,7746500
0,7631600
1,7742700
1,7664200
0,7645700
0,7684400
1,7605600
1,7689600
0,7584400
1,7749100
0,7473500
1,7529900
1,7548300
1,7611300
1,7449600
1,7672800
0,7488900
1,7545300
0,7472000
0,7540400
1,7582700
0,7552600
1,7318800
0,7433900
0,7396300
0,7533500
0,7320700
0,7517900
1,7345400
1,7466000
0,7834700
0,8096400
1,7414600
0,7592900
0,7465600
0,7920000
1,7469800
1,7510500
1,7473000
1,7592000
1,7568600
0,7608400
0,7472200
1,7642600
0,7493000
0,7565400
0,7699600
1,7670600
0,7492200
1,7569600
0,7476800
1,7516000
0,7509900
1,7434500
0,7548500
1,7479600
1,7522200
0,7474600
0,7708700
1,7460400
1,7588100
1,7451100
1,7426900
0,7350800
0,7469000
0,7380000
1,7450200
1,7379500
0,8470600
0,7765900
1,7624500
1,7470500
0,7576800
0,7382700
1,7701800
1,7446700
1,7740100
1,7482300
0,7521500
0,7471500
0,7572800
0,7509400
0,7470000
0,7527600
1,7490000
1,7582900
1,7449000
0,7546700
1,7353200
1,7608800
1,7327100
1,7416500
0,7397500
0,8127400
0,8446600
0,8581200
1,8654000
0,7405700
0,7378600
1,7493400
0,7381900
0,7682600
0,7625200
0,7761400
1,7613100
1,7780200
1,7645400
0,7753300
0,7627400
1,7888300
1,7604900
0,7694400
1,7742600
1,7680700
1,7479700
1,7556300
0,7476500
0,7797200
0,7472400
0,7826800
0,7502700
1,8338900
0,7471900
0,7583200
0,7470500
0,7522800
0,7470400
0,7544000
1,7457500
0,7595700
0,7509200
0,7609100
0,7468700
0,7575100
0,7468700
1,7720500
0,7472000
1,7720500
0,8008500
1,7707900
0,7577100
1,7782500
0,7509300
1,7578200
0,7509400
1,7473000
1,7562000
0,7471700
0,7534400
1,7472400
0,7673700
1,7452300
1,7638900
1,7434200
0,7506400
0,7355300
0,7416300
0,7381800
1,7441400
1,7379800
0,7574000
1,7417100
1,7921300
0,7339300
1,7519300
0,7386100
1,7404400
0,7490400
0,7586600
1,7485000
1,7545100
1,7460700
0,7471900
1,7556500
1,7475600
1,7603900
1,7457600
0,7544100
0,7613100
1,7552600
0,7405300
0,7453000
1,7379200
1,7581000
0,7472600
1,7576200
0,7540000
0,7433900
0,7382800
1,7531500
1,7441100
1,7707900
0,7518700
1,7815000
0,7406200
0,7396600
1,7413500
0,7424900
0,7398600
1,7503900
1,7427300
1,7502700
0,7328000
0,7492700
1,7371300
0,7435400
1,7544000
0,7455000
0,8394300
0,7647200
0,7520500
1,7640300
1,7459800
1,7509300
0,7590600
0,7323300
0,7497900
0,7381700
1,7493100
0,7381500
1,7684300
0,7629000
1,7910900
0,7630400
1,7789300
1,7618100
0,7721200
1,7626100
0,7676300
1,7629500
1,7692100
0,7628200
0,7807600
0,7403700
0,7423600
1,7301200
1,7454700
1,7380900
0,7537900
0,7325100
1,7386300
1,7530900
1,7747000
1,7514600
0,7382200
0,7704500
1,7556500
0,7596700
0,7470700
0,7697100
0,7729200
1,7557600
1,7656200
0,7754900
0,7911600
0,8596300
1,8281800
1,9851900
1,8556300
0,7982300
1,8351900
1,8028200
0,8271600
0,7797300
1,7800400
0,7815500
0,7812400
1,7784900
0,7810400
1,7831600
1,7805400
1,7833800
0,7952200
1,7817200
0,7815800
0,7791200
0,7846600
0,7796600
0,7825600
0,7787800
0,7808200
0,7787000
1,7948200
1,7800400
1,7767500
1,7637800
0,7688000
1,7629500
0,7702200
1,7618800
0,7682700
1,7607800
0,7933300
0,7633900
1,7685800
1,7630400
1,7702900
1,7529000
1,7473100
1,7655600
0,7491000
1,7571300
0,7474600
1,7524300
1,7551500
0,7531600
1,7460600
0,7785700
1,7712800
1,7599400
0,7473200
0,7550600
1,7484500
1,7558600
0,7472600
0,7559000
1,7523500
0,7584000
1,7684600
1,7637500
1,7475400
0,7620300
0,7548900
1,7853700
1,7475200
1,7711700
0,7471900
0,7573400
1,7464200
1,7520200
0,7501400
0,7596000
0,7471100
1,7560100
1,7453900
1,7559800
0,7484100
1,7681000
0,7383700
0,7618900
0,7324200
1,7447600
0,7379400
1,7475100
0,7325200
1,7370700
1,8749800
0,7534300
1,7597300
1,7600100
1,7643100
0,7645600
1,7667500
1,7633000
1,7705600
0,7646400
0,7689200
1,7629000
1,7684400
0,7694100
1,8146700
1,7949200
0,7899900
1,7945000
1,7760000
1,7665500
0,7633300
1,7606700
0,7691000
1,7605500
1,7670000
0,7768000
1,7815500
1,7640400
0,7711800
1,7707300
1,7698000
1,7616100
0,7762000
0,7626000
0,7689200
1,7638600
0,7934400
1,7616300
1,8068600
1,7603800
1,7882900
0,7628200
0,7694900
1,7633100
0,7695500
0,7627100
0,7672200
0,7675500
1,7689400
0,7625800
1,7670400
0,7626200
0,7686300
1,7620100
1,7710000
1,7627700
1,7514000
0,7605900
0,7723600
1,7377700
1,7910800
0,7384900
0,7634800
1,7398900
1,7540100
1,7527400
1,7720400
0,7323600
1,7794500
1,8046300
1,7794700
1,7629000
0,7673500
1,7630700
1,7689600
1,7650700
1,7657800
1,7836200
1,7693700
0,7664400
1,7696200
0,7626000
0,7857600
0,8005700
0,8554200
0,7927700
1,8922800
1,8316000
0,8927700
1,8507800
0,8202800
0,8371000
1,7749900
1,7458700
0,7777500
0,7789900
0,7809200
0,7784400
1,7869400
0,7791200
0,7799800
0,7793300
0,7822800
0,7810100
0,7790700
0,7788800
1,7882800
1,7507400
1,7842000
0,7675100
1,8132800
0,7582100
0,7885400
1,7610900
1,7579000
1,7482000
1,7594800
0,7489500
0,7405200
0,7381700
0,7719900
0,7507100
1,7517900
0,7469600
1,7554500
1,7462500
1,7531700
0,7468100
1,7582100
0,7490400
1,7527400
0,7469600
1,7514200
1,7504200
1,7824100
0,7501100
0,7521300
0,7398000
1,7650400
1,8253900
1,7856000
1,7591300
0,7473900
1,7393100
0,7412200
1,7501500
1,7413200
1,7764400
0,7624300
0,7700200
1,7631900
1,7831700
1,7617100
0,7728700
1,7637200
1,7881500
0,7695500
0,7760800
0,7629200
1,7705600
0,7470400
1,7605400
1,7478200
0,7564900
1,7484600
1,7558900
1,7739100
0,7558600
1,7459600
0,7557800
1,7463600
1,7619900
1,7473500
1,7544500
0,7472300
1,7520800
0,7508300
0,7578800
0,7572400
1,7818500
1,7597400
1,7840900
1,7457300
0,7526300
0,7472200
0,7641500
0,7474100
1,7660000
1,7579200
1,7460300
0,8852600
1,8204500
1,8814400
1,8314700
1,8500200
0,8320000
0,8349100
0,7528200
0,7621100
1,7820600
0,7793400
1,7795600
0,7789300
1,7939600
1,7804200
0,7809000
1,7766800
0,7847500
0,7789500
1,7801800
0,7796300
1,7868000
0,7625500
0,7694700
1,7617300
0,7770800
1,7636100
0,7699800
0,7629800
0,7728300
0,7624900
0,7687700
1,7706400
1,8429600
0,7538300
1,7614800
1,7458100
1,7536900
0,7477000
0,7563600
1,7472800
0,7766200
1,7468400
0,7513700
1,7456200
1,7560200
0,7476000
0,7671100
0,7763600
1,7692600
1,7652200
1,7918200
1,8020000
0,7951100
1,7802200
1,7646200
1,8642900
1,7915600
0,7881700
1,7709600
1,7771900
0,7730800
0,7633200
0,7729900
0,7653300
1,9237500
0,7664900
0,8877200
0,7643900
1,8076900
1,8333600
0,8468800
0,8287600
1,7866700
0,7873500
1,7883100
1,7815400
1,7835300
1,7813700
0,7807200
0,7803900
1,7795300
1,7789300
0,7796900
1,7782100
1,7758600
1,7689100
0,7808900
0,8023100
0,8783700
1,8600500
0,7642800
1,7828400
1,7711100
0,7850600
0,7633600
0,8551100
0,7661100
1,7857500
0,7790600
1,7800900
1,7808000
0,7802400
1,7804400
1,7782400
1,7786200
1,7801800
0,7789700
1,7816300
0,7900600
0,7747500
0,7472000
1,7524300
0,7487000
0,7629200
0,7584000
0,7640600
0,7828800
0,8205400
0,7548300
1,7644100
0,7491100
0,7597500
0,8235000
0,7768100
0,7812300
1,7690400
1,7634200
0,7739800
0,7728300
0,7811000
1,7628700
0,7723700
0,10851400
0,8859200
0,10723300
1,8310200
0,7910400
0,8162200
0,7908700
1,7859200
1,7742300
1,7670000
1,7752500
0,7812300
1,7729000
0,7673700
0,7808300
1,7677000
0,7870300
1,7673800
1,7938900
1,7784800
1,7767300
0,7650800
1,7758300
0,7663000
1,7733700
0,7705100
1,7795100
1,7830700
0,7831600
0,7688700
1,7646100
0,7989600
0,7734800
0,7705700
1,7657900
0,7739600
1,7717700
1,7713100
1,7664300
0,7719100
0,7675000
1,7595000
0,7349100
1,7740900
1,7408700
0,7522100
0,7402600
1,7490600
0,7475600
1,7531200
1,7391100
1,7405900
0,7532900
0,7509900
0,7342600
1,7999300
1,7430100
1,7761900
0,7406200
1,7887800
0,8211800
1,7653600
1,7503100
0,7534300
1,7387400
0,7847700
0,7384000
1,7539700
0,7630800
0,7740600
0,7623900
0,7677600
1,7641400
0,7643100
1,7671000
1,7614100
1,7681600
0,7643700
0,7683200
1,7614000
0,7799800
1,7421200
0,7476700
0,7384500
0,7395100
1,7363400
1,7582700
1,7422500
0,8485300
1,7529000
1,7976900
1,7516100
1,7481200
1,7353700
1,7806600
0,7632300
1,7830100
0,7629200
0,7898500
0,7630600
1,7775200
1,7624900
0,7698700
0,7630900
1,7668400
0,7626700
1,7651200
0,7628100
0,7779800
1,7591100
1,7675900
1,7662100
0,7704300
0,7629000
0,7684700
1,7644500
1,7705500
1,7620100
1,7673100
1,7631200
1,7553300
1,7780900
1,7549000
1,7389600
0,7475900
0,7504900
0,7318900
0,7492000
0,7399000
1,7503600
1,7459800
0,7444300
1,7408200
1,7507700
0,7472400
1,7528100
1,7488700
0,7544100
0,7473400
1,7613500
1,7476900
1,7568400
0,7726900
1,7544600
0,7491000
1,7763700
0,7827400
0,8321800
1,8294800
0,8205800
0,8148100
0,7758300
0,7790600
1,7558200
1,7481000
0,7657100
0,7471400
0,8432400
1,7696300
1,7885600
0,7791400
1,7786600
1,7790500
0,7815300
1,7768800
0,7816700
0,7789800
0,7843900
1,7781700
1,7795800
0,7790900
1,7827100
0,7515300
1,7635900
1,7483000
0,7610100
1,7487500
0,7706600
0,7591800
0,8184200
1,7547100
1,7975400
0,7497000
0,7529800
1,7450300
1,7619800
1,7646500
1,8315000
0,7566700
1,7526800
0,7513100
1,7660400
0,7472900
0,7548700
0,7487300
0,7663700
1,7487200
0,7531100
1,7597700
1,7697500
0,7626500
1,7775600
0,7646200
0,7688100
0,7627500
0,7684300
0,7641500
1,7832600
0,7628100
0,7682900
1,7666500
1,7575300
0,7325400
1,7431700
0,7400600
0,7460100
0,7322800
0,8210200
1,8131400
1,8804600
0,8894000
0,8405600
1,7328300
0,7525200
1,7771500
1,7829900
0,7797000
1,7836400
1,7801700
1,7840000
1,7856800
1,7791700
1,7803900
0,7847100
1,7773500
1,7902600
0,7787800
1,7718800
1,7592500
0,8245400
