class,ns
0,46100
1,48000
0,46700
1,47900
0,47100
1,48400
0,47100
0,46600
0,46100
1,48100
1,47800
0,47000
1,47900
1,47800
1,47900
1,48000
1,48000
0,47700
0,50800
0,46300
0,45900
1,47800
1,47900
0,47000
1,48000
0,47100
0,46400
1,47900
1,47900
0,47100
0,46500
0,46200
0,45600
1,47800
0,46500
1,48100
0,46900
1,48100
0,46800
0,46400
1,47800
0,46500
0,46000
1,47600
1,47800
1,47900
0,47100
1,47900
0,47400
0,46300
0,46300
0,45800
0,45600
0,45600
0,45700
1,48100
1,47900
1,47800
0,47200
0,46500
1,47600
1,49500
0,47200
0,46500
1,47700
0,46800
1,77500
0,76300
0,46400
1,48300
0,46800
1,47900
1,48100
1,47700
1,48100
1,47900
0,47500
0,46800
1,47700
1,47800
1,47700
1,48000
0,47600
0,46800
1,47700
0,47000
1,48000
0,47000
1,48000
1,48100
1,47800
0,47500
1,47800
0,47400
0,46500
1,47800
1,48200
0,47300
0,46300
0,46200
0,45800
0,48900
0,45600
1,47900
1,47900
1,48400
0,47600
1,47900
0,47200
1,47700
0,47000
0,46400
1,47900
1,48200
0,47300
0,46600
1,47900
0,47000
1,48000
1,47900
1,48100
0,47400
1,48100
0,47500
1,48000
0,47200
1,47700
1,48100
1,48200
0,47200
0,46600
1,47800
1,48000
1,48300
1,48000
0,47500
1,48000
1,48100
1,48100
1,47900
0,47500
0,46600
1,48000
0,50300
1,48100
0,47000
0,46200
1,48000
0,46700
1,48000
1,48200
1,48100
0,47300
0,46700
0,46300
0,45900
1,48000
1,47900
1,47900
0,47200
0,46500
1,47700
1,47900
0,47200
0,46400
0,46100
0,45700
0,45600
0,45600
1,48000
0,46500
0,45900
0,45900
1,47800
1,48000
1,47900
1,47900
1,47800
0,47500
1,47600
1,47700
1,46900
0,47400
0,46800
0,46200
0,45700
1,50400
0,46600
0,46400
0,45800
0,45600
0,45500
0,45500
0,45200
0,45100
0,45200
0,45000
0,45300
0,45000
0,45100
0,45000
1,47800
0,46300
0,45600
1,47800
1,47800
1,48000
0,47200
0,46400
0,45700
0,45900
1,47800
0,46600
1,47800
0,46700
0,46100
0,45800
0,45600
0,45600
1,47900
1,48100
1,47900
1,47700
0,47200
1,47900
0,47300
0,46500
0,46300
1,48100
0,49500
1,47900
1,47900
1,47900
1,47900
1,47700
1,47800
0,47700
0,47100
1,48000
0,47200
1,47800
1,47800
0,47100
1,47500
0,46900
0,46200
1,47700
0,46800
1,47900
1,48100
0,47300
1,47900
0,46900
1,47600
1,47900
0,47200
0,46800
0,46300
1,48000
1,47700
0,82200
1,47900
1,47800
0,47300
0,46700
0,45900
1,47700
1,47800
0,47000
0,46300
1,50900
0,47100
1,47900
0,47000
0,46300
1,47600
0,46700
0,45900
1,47600
1,48100
0,76800
1,77000
1,47800
1,48000
1,47700
1,48100
0,47400
1,47600
1,47800
0,47300
0,46500
1,47800
1,48100
0,47000
1,47700
0,47000
1,47600
1,47700
1,47800
0,47400
1,47800
1,47800
1,47800
0,47500
1,47600
1,111100
1,118500
0,71600
1,84800
1,82200
1,50800
1,50500
1,50800
0,64200
0,48700
1,50300
0,62100
1,48900
0,47700
1,61700
1,47700
1,48200
1,48000
1,48100
1,47900
0,47600
1,47800
1,47900
0,47500
1,48200
1,47800
1,47700
0,47600
0,46500
1,47700
0,47200
0,46500
1,48200
1,47700
0,47000
0,76200
0,50300
1,48100
1,47300
0,47200
1,48100
0,47300
0,46400
1,47800
1,47700
0,47000
1,47700
0,47000
1,47700
1,48000
1,47700
0,47500
1,47700
1,47900
1,47600
0,77000
0,46500
1,47700
0,46800
1,47800
0,46900
0,46300
1,48100
1,48000
1,47800
1,47800
1,48100
1,47700
0,47500
1,47700
1,48000
0,47200
0,50400
0,46000
0,46000
0,45700
0,45700
1,48400
1,48000
0,47000
1,48200
0,47200
1,48000
1,47800
1,47900
1,47800
0,47500
1,48100
0,47300
0,46500
0,45800
1,48100
0,46700
1,47700
1,47500
1,47700
0,47300
0,46500
1,47800
0,46900
1,48000
0,47100
0,46300
0,45800
1,47800
0,46600
1,47500
1,47900
1,47900
0,47400
0,46600
0,46100
1,47900
0,46600
1,52200
1,47600
0,47100
0,46500
1,48100
1,47900
0,47300
1,47800
1,47800
1,47700
1,48000
0,47700
0,46700
1,47700
1,47900
0,47300
0,46500
0,45700
0,45800
1,48000
1,47700
0,46800
0,46200
0,46100
0,45800
0,45400
0,45400
1,47700
1,47800
1,48300
1,47900
1,48100
1,48000
0,47800
1,47800
1,48000
0,47500
0,49600
1,48000
0,47000
0,46300
1,47700
1,47900
0,47100
0,46400
0,45900
0,45700
0,75400
1,77700
1,47900
1,47000
0,47000
1,47400
1,48100
1,48300
1,48000
0,47600
0,46700
1,47900
1,48000
1,47300
1,47700
0,47500
0,46600
0,46100
1,47800
1,48100
1,47900
0,47200
1,47900
1,48100
0,47200
0,46600
0,46100
0,45800
0,45500
1,48000
0,46500
0,48400
1,47700
0,46500
1,48300
0,46800
1,48100
0,46900
0,46100
0,46000
1,47700
0,46800
1,47800
1,48200
1,47900
0,47300
0,46500
1,48000
0,46800
0,46200
1,47600
1,48000
0,46800
1,47800
0,47000
0,46400
0,45900
0,45800
1,47600
1,47600
0,46800
1,47800
0,47000
0,46100
0,46000
1,48000
0,46600
1,47900
1,47800
1,47900
1,47700
0,47200
1,47700
1,47000
0,49800
0,46700
0,46100
0,45900
0,45500
0,45400
1,47900
0,46500
0,45900
1,47700
0,46400
1,47800
0,46500
1,47700
1,47700
0,47000
1,48000
0,47100
0,46200
1,48000
0,46800
0,46600
0,46000
0,45900
0,45700
0,45400
0,45500
0,45100
0,45200
1,48100
1,48000
0,47000
0,46000
0,45800
1,48100
1,47900
1,48000
0,47200
1,47900
0,46900
0,46200
0,45900
0,49100
1,47700
0,46300
0,46100
1,47900
1,47800
1,48000
0,47300
0,46600
0,46300
1,48000
0,46600
1,47700
0,46600
0,46200
0,46000
0,45600
1,47900
0,46300
0,45800
1,47800
0,46300
1,48000
0,47000
1,47300
0,46900
1,47800
0,46900
1,47700
0,46800
0,46200
0,46000
0,45500
1,47900
0,46600
1,47800
1,92800
0,89000
1,48800
0,48200
0,47400
0,47000
1,62400
1,48000
0,47000
0,46300
0,46200
1,48100
0,46800
0,46400
0,45800
0,45800
1,48000
1,48600
1,48000
0,47100
1,48000
1,48300
1,48100
1,48100
0,47700
1,48000
1,48000
0,47300
0,46700
0,46100
1,47900
0,46800
0,46400
0,46000
1,48100
0,46400
0,46000
0,45700
1,47900
1,47900
0,47100
0,50500
1,47800
0,46900
1,47700
1,48200
1,47900
1,47900
1,48000
0,47500
1,47800
0,47300
1,47600
1,47800
1,47700
1,48000
1,47600
1,47800
0,47500
1,47900
0,47400
0,76000
1,77400
1,46900
1,47900
0,47300
0,46400
1,48000
1,47900
1,47500
1,48000
1,47800
0,47600
0,46700
0,45800
0,45600
0,45600
0,45500
1,47800
1,47900
0,47000
1,47800
1,51000
1,47800
0,47400
0,46400
0,76200
1,63700
1,62500
1,47900
0,47300
1,78500
1,47800
0,108000
0,92800
1,61800
1,47600
1,47800
0,47300
0,46800
1,47600
1,47600
1,48000
1,47800
1,47800
1,47500
0,47500
0,46900
1,47900
0,46900
1,47700
0,47000
1,47600
0,47100
1,47700
1,49500
1,47800
0,47400
1,48000
0,47100
1,47800
0,46900
1,47600
0,47000
0,46400
1,47800
0,46900
1,47800
0,46800
1,48200
1,47900
0,47400
0,46500
0,46500
1,47800
1,47700
0,47000
1,47900
0,47300
1,47900
1,47800
1,48000
1,47900
1,47800
0,47500
0,46600
0,46200
0,45800
0,45800
0,45300
1,48400
0,48400
0,46000
0,45800
1,47800
1,48000
0,47200
0,46300
0,46100
1,47700
1,48100
1,47800
0,47300
1,47800
0,47200
1,47700
1,48000
1,48000
0,47500
0,46600
1,48000
1,48000
0,47200
0,46500
1,47600
1,47700
1,47700
0,47500
1,47800
0,47200
0,46400
1,48200
1,47700
1,47700
0,47400
0,46500
0,46000
1,48000
1,49400
0,47400
0,46600
1,47800
0,46600
0,46300
0,45800
1,48100
0,46700
0,46300
0,45900
1,48300
0,46600
1,47900
1,47900
0,46900
1,48200
1,47100
0,47300
1,47900
0,47000
1,48000
1,47900
1,48000
0,47300
0,46600
1,47800
1,48400
0,47400
1,48100
1,48000
1,47800
1,47800
1,47900
1,47600
1,47800
1,47900
1,51300
0,47700
1,47900
1,48000
0,47500
1,48000
1,47900
1,48000
0,47600
1,47900
1,46800
0,47300
1,47900
0,47200
0,46400
0,46100
1,47800
1,48000
0,46800
0,46300
0,45900
0,45800
1,47600
1,47900
1,47800
1,63300
1,47900
1,48000
1,47800
1,47900
1,47800
1,47800
0,47900
0,46600
0,46400
1,47900
1,47800
0,47200
0,46400
1,47700
0,46800
1,51300
0,47000
0,46200
1,47900
1,47700
1,77400
0,77100
0,46700
1,47600
0,46900
0,46300
1,48000
1,47900
1,48000
1,48100
0,47600
1,47900
0,47100
1,48000
0,47100
0,46400
1,48100
0,46700
0,46200
0,45800
0,45600
0,45600
1,47700
0,46300
0,46000
0,45400
1,47900
0,46500
1,47900
1,47800
0,47100
0,46400
0,46000
0,45800
1,48000
1,48100
0,49500
1,48100
0,47200
1,48000
0,47300
0,46200
1,47800
1,48000
1,47600
0,47300
1,91200
0,80100
0,64400
1,71100
0,60600
0,46600
1,48200
1,48000
1,48000
1,48200
0,47500
0,46900
1,47900
0,47200
0,46300
0,45900
0,45700
1,48500
1,47900
1,47900
0,47200
1,47700
1,48100
1,47800
1,48100
1,47900
0,47600
1,48000
1,48100
1,47900
0,51500
1,47800
1,47800
0,47400
1,47800
1,47900
1,48100
0,47500
1,47700
0,47000
0,46600
1,48000
1,47800
1,47800
0,47400
0,46800
0,46300
0,46200
0,45700
0,45600
1,48000
1,47900
1,48300
0,47300
0,46400
1,47800
0,46900
1,48000
0,47000
1,48200
0,46700
1,48000
0,47200
0,46300
1,48000
0,46800
1,47900
1,47900
1,47700
0,47200
0,46600
0,46200
1,50400
1,48200
0,47400
1,48200
0,47300
0,46400
1,48000
0,46900
1,48100
0,47100
1,47800
1,47900
1,47900
0,47700
1,48000
1,47900
1,48200
0,47700
0,46400
1,47500
0,47000
1,47800
1,48100
0,47300
0,46700
1,47900
1,47900
1,47900
1,47800
0,47400
1,48200
0,47500
0,46300
0,45900
1,48100
0,46600
1,47800
1,48100
1,47900
1,48000
1,48100
0,47600
0,49500
0,46200
1,47900
0,46700
1,47600
0,46900
0,46200
0,45800
1,47700
0,46600
0,46300
0,45900
1,48100
1,47900
0,46800
0,46200
1,47800
1,47900
1,47900
0,47400
0,46600
1,47700
0,46700
0,46300
1,47800
0,46800
0,46100
1,47700
0,46700
0,46200
0,45700
0,45700
0,45400
0,45500
1,47800
1,47800
1,48200
1,51200
1,46700
1,47900
1,47800
0,47400
0,46700
0,46100
1,48000
0,47000
1,47800
0,47000
1,47900
1,47800
1,47800
1,48100
0,77100
0,76400
0,46200
0,46100
0,46100
0,45900
0,45600
0,45400
1,48300
0,46400
1,48300
0,46900
0,46300
1,47800
0,46700
1,47700
1,48000
0,47100
0,46300
0,46100
1,47700
0,46800
0,45900
0,45700
0,45400
0,45400
1,52100
1,48100
0,46800
0,46000
1,48000
0,46800
1,47600
1,47900
1,47800
1,47800
0,47500
0,46900
0,46200
0,46000
1,48000
0,46600
1,47900
0,46700
0,46200
0,45900
0,45500
0,45500
0,45300
1,47900
1,48000
0,47000
1,48000
1,48000
0,47200
1,47900
0,47000
1,47900
0,47100
1,47800
0,47200
1,47800
0,47000
0,49700
1,47800
1,47800
1,47900
0,47400
1,48100
1,47900
1,47900
1,48000
0,47700
1,47800
0,47500
1,47900
0,47000
0,46400
1,47700
0,47000
1,48100
0,47200
1,47800
0,47100
1,47800
1,47700
1,47900
0,47700
0,46700
1,47800
0,46800
1,47900
1,48100
1,47800
1,47900
0,47600
1,47700
1,47900
1,47900
1,48200
1,47900
1,47700
0,47800
0,46700
1,47800
1,50200
1,47800
1,47600
0,47700
1,47700
1,48000
1,48000
0,47600
1,47800
1,47700
0,47400
1,47700
1,47900
0,47500
0,46900
0,46200
0,46100
1,47800
0,46700
0,45800
1,48100
1,48000
0,47000
1,47800
1,47900
0,47700
1,48000
1,48000
0,47400
0,46200
1,48100
0,47000
0,46500
0,45900
0,45800
0,45500
0,45600
1,47900
0,46200
0,46000
1,47900
1,47800
0,49500
1,47800
0,47000
1,48100
1,48200
0,47300
0,46700
0,46100
0,45800
1,47800
1,48000
0,47300
1,48000
1,48100
0,47500
0,46500
0,50500
0,120800
1,48300
0,46500
1,47800
0,46700
1,47900
1,48000
0,47200
0,46700
1,47900
1,48200
1,47700
0,47100
1,48000
0,47200
1,47900
1,47900
0,47500
0,49500
1,48300
1,47800
0,47300
1,48300
0,47400
1,48300
1,47900
1,48200
1,48100
1,48200
1,47800
0,47700
0,46700
1,47800
1,47900
1,47500
0,47500
1,48000
0,47500
1,48100
1,48000
0,106900
1,48000
1,48000
1,47700
1,48100
1,47800
0,47800
0,46800
0,46600
1,47900
1,47800
0,47100
1,47800
0,47100
0,48400
1,48000
1,47900
0,47200
1,47900
0,47000
1,48000
0,46900
0,46300
0,45900
1,48100
1,47900
0,47000
1,47600
0,47000
0,46300
0,46000
0,45800
1,47700
1,48000
0,46800
1,47900
1,47700
1,48300
1,48100
1,47600
1,48000
0,47800
0,46900
0,46200
1,47700
1,48100
0,47400
0,46300
1,47700
0,47000
1,50000
0,47100
1,47800
1,48000
1,48000
0,47400
1,47800
1,48000
0,47500
1,47900
1,47900
1,48000
0,47500
0,46500
0,46100
1,47900
0,46700
0,46200
1,47900
0,46800
1,47800
0,46700
0,46200
0,45900
1,48200
0,46600
1,47800
0,46700
1,48000
1,48100
1,48000
0,47200
0,46700
0,46100
0,46100
0,46200
1,48500
0,48600
1,47900
1,48100
1,48000
1,47800
1,47800
1,47800
0,47600
1,47900
1,48000
1,48000
0,47700
0,46700
1,47900
1,47800
0,47500
0,46500
0,46100
1,47800
1,48100
1,47900
0,47300
0,46500
0,46000
1,48000
1,47800
1,47900
1,48000
0,47600
1,47800
1,48100
0,47500
1,47800
0,47100
0,46400
1,47600
0,46900
1,49700
0,47100
0,46700
1,47900
1,48200
0,46900
1,47900
0,47100
0,46300
1,48100
0,46900
1,48100
0,47000
1,47800
1,47100
1,47700
1,48100
0,47400
1,48000
1,48100
0,47600
0,46500
1,48000
1,47700
1,47900
1,47900
0,47500
1,47900
1,48000
0,47500
0,46700
1,48100
1,47000
1,48000
1,47800
0,47400
0,49200
1,47800
0,47000
0,46300
0,46000
0,45600
0,45500
1,48000
0,46400
1,48000
0,46700
1,47700
1,46700
1,47900
0,47300
0,46700
0,46100
1,47600
0,46700
0,46100
0,46000
1,47900
1,48000
0,47000
1,47800
1,47800
1,47700
1,47800
0,47500
1,47900
1,47900
0,47100
0,46700
0,61500
0,46200
0,45700
1,48200
1,52000
0,47100
1,47800
1,47900
0,47200
0,46800
0,46100
1,48100
1,48100
0,47100
1,47600
1,47800
0,47100
0,46600
1,47600
1,47900
1,48000
1,107200
0,47700
1,47900
0,47300
1,47800
0,47100
1,48300
0,47000
1,47800
0,47000
0,46300
1,47800
0,46700
1,48000
0,46700
1,48000
1,47800
0,47200
1,48100
1,48000
1,48000
0,47400
1,47900
1,51100
0,47400
1,47600
0,47200
0,46500
1,47600
0,47000
0,46400
1,47900
0,46700
1,47800
0,46700
1,48100
0,46900
1,48000
1,48000
0,47200
1,48100
1,47800
0,47300
0,46700
0,46200
0,45800
0,45600
0,45500
1,47900
1,48300
1,48300
1,47800
1,48000
1,47800
1,47700
1,47800
1,47800
0,47500
1,47700
1,47900
0,49300
1,47800
0,47300
1,48100
0,47200
1,47500
1,48000
0,47400
1,47500
0,47400
0,46500
1,47800
0,47000
0,46300
0,45900
0,45500
0,45400
0,45500
0,50600
1,121800
0,63000
1,48400
1,48000
0,47300
1,47900
1,48100
1,47000
0,47600
1,47700
0,47100
0,46600
0,46100
1,47800
0,46900
1,48100
1,51500
0,47400
0,46500
0,46200
0,46100
0,45800
1,48200
1,48000
1,48000
0,47300
0,46600
0,46100
0,45800
1,47900
1,48000
0,46800
0,46200
0,46000
0,45700
0,45700
1,48100
1,47700
0,46700
0,46100
1,48100
0,46500
1,47700
1,48000
1,47800
1,47800
1,47900
0,47400
0,46700
1,47800
1,47700
0,47300
0,46600
0,48100
0,45800
0,45600
0,45500
0,45500
1,48000
1,47900
0,46900
1,48300
0,46900
1,48000
1,47700
0,47600
0,46400
1,47900
0,46900
0,46600
0,45900
1,47900
1,47900
0,47200
1,47800
1,47800
0,47100
0,46300
1,47900
0,46900
0,46100
1,47900
0,46800
1,47900
0,46600
0,46200
0,45800
1,47900
1,48200
0,46800
1,49700
1,47800
1,48000
1,47900
0,47400
0,46500
1,47800
0,46800
1,48000
0,47000
0,46600
0,46100
0,45800
1,48000
1,47800
1,47800
1,47800
0,47200
0,46400
0,46300
1,47900
1,48000
0,47000
1,47800
0,46900
0,46300
1,47800
0,46900
0,46100
1,48000
1,48100
1,48100
1,48100
0,47500
1,48000
1,77600
1,79300
1,47900
0,47800
1,47900
0,47500
1,48300
0,47300
0,46400
0,46200
1,47700
0,46700
1,47900
1,48100
1,47900
0,47300
1,48000
1,48400
1,47800
0,47300
1,47700
0,47200
1,47800
0,47200
1,47800
0,47200
1,47600
0,47100
1,47800
1,48000
1,47800
1,47800
0,47800
1,48200
0,47400
0,46500
0,46100
1,50600
0,47300
1,48100
1,48000
0,47000
1,47900
1,47600
0,47200
0,46500
1,47800
0,46900
0,46100
1,47800
0,46700
1,48000
1,47700
1,47800
0,47400
0,46900
1,47800
0,46800
1,47800
0,46900
0,46300
1,47800
1,47900
1,47700
1,47900
1,47800
1,47800
0,47700
0,46500
0,46500
0,45900
1,48300
1,47700
0,51200
0,46500
0,46200
1,47900
1,47900
0,46900
1,48100
1,47800
1,47800
0,47400
0,46600
0,46100
0,45800
0,45600
0,45700
1,47700
1,48000
0,46800
0,46200
0,45800
1,48100
1,47800
1,47800
0,47100
1,48000
1,47900
1,48000
1,48000
0,47500
1,48000
1,46900
1,48000
0,47600
0,46500
1,47600
1,47900
0,47400
0,46500
0,46200
0,45900
0,45700
1,48000
1,48100
0,50200
1,47700
1,48100
1,47700
0,47300
1,47700
0,47100
0,46300
1,48000
1,48200
1,48300
0,47200
1,48000
1,47800
0,47300
0,46600
1,47700
0,46800
1,47900
0,46900
1,47700
1,47800
1,47800
0,47300
0,46600
0,46100
1,47800
1,47800
0,47000
0,46300
0,45900
1,47700
1,48000
1,47900
1,47100
1,47600
1,48000
0,47600
0,46700
1,48100
0,46900
1,48000
0,50500
0,46400
0,46000
1,48000
1,48400
0,47200
0,46500
1,47800
0,46800
1,47900
0,47000
1,47800
0,47100
0,46200
1,47800
0,46700
0,46200
1,48000
0,46400
0,45900
1,48000
0,46900
1,47900
1,48000
0,47000
1,47500
1,48000
0,47400
1,47600
0,47100
1,47700
0,47000
0,46200
0,45800
1,47700
0,46400
0,46100
0,50100
0,114800
0,79900
1,53000
0,48600
1,76400
1,48200
0,47200
1,48000
0,47100
1,48300
0,47100
1,47800
1,47800
0,47200
1,48000
0,47200
0,46400
0,46100
0,91700
1,61500
0,46500
1,48100
0,46900
1,48100
1,48100
0,47100
0,46500
1,47600
1,48100
1,47900
0,47400
1,48000
0,47200
1,48500
0,47300
1,48100
0,47000
0,50400
1,47800
1,47800
1,48300
1,47900
1,48000
1,48000
0,47500
1,47900
1,47900
0,47400
1,48000
0,47200
1,48200
1,47900
0,47600
1,47900
1,47900
1,48000
0,47600
0,46600
1,47900
0,46900
1,47900
0,47100
1,47600
1,47800
1,47800
1,48000
1,47800
1,47500
0,47400
1,47700
0,47100
0,46300
1,47900
0,46700
1,47700
0,47000
0,46200
1,47900
1,47800
1,51400
0,47300
0,46800
1,47900
0,47100
0,46100
0,45800
1,47900
1,48000
1,47700
1,47900
1,48100
0,47600
0,46900
0,46400
1,47800
0,46900
0,46100
1,47900
0,46800
0,46200
1,47900
0,46600
0,46100
1,47700
1,48400
0,47100
1,47800
1,48000
0,47400
1,47700
1,47900
0,47400
0,46600
1,47900
0,46700
0,48700
1,47800
1,47700
0,46800
1,47900
0,46900
0,46700
0,45900
1,47900
0,46800
0,46200
0,45800
1,48500
0,46500
1,47900
1,48000
0,47200
1,48200
0,47000
1,47800
0,46900
1,47800
0,46800
1,47800
0,47000
0,46100
1,47900
0,46900
0,46100
1,47700
0,46600
0,46100
0,45700
0,45700
0,45600
0,45400
1,48100
0,48000
0,45700
1,47700
1,48200
1,47900
1,47800
1,47900
0,47700
0,46800
1,47900
0,47000
1,47800
1,47800
1,47700
1,47800
1,47900
1,47900
1,48000
1,46900
1,47900
1,47800
1,47900
0,47500
1,48100
1,47800
0,47700
1,48000
1,48000
0,47600
1,48200
1,47900
0,47400
0,46700
1,48200
0,47000
1,47900
1,48100
1,51100
1,48000
0,47700
0,46700
1,47900
0,46900
0,46300
1,48000
1,48100
0,47000
1,48400
0,47300
1,62800
0,47300
0,46400
0,46100
0,45700
1,48200
0,46700
0,46400
1,48000
1,48000
1,47900
0,80100
0,62200
0,60700
1,48000
0,46800
0,46300
0,45900
0,45800
0,45700
0,61300
1,62300
1,47800
0,46700
0,46100
1,48300
1,48000
1,48200
1,51400
1,48100
0,47600
1,47900
1,47800
0,47400
0,46500
0,46100
0,45900
1,47800
0,46700
1,47800
1,47900
0,47100
1,47800
1,47800
0,47100
0,46600
0,45800
0,45700
1,47600
0,46300
0,45800
0,45600
0,45300
1,47800
0,46400
0,45900
1,48000
0,46600
1,47700
1,47900
1,47800
1,48000
0,47500
0,46900
1,47900
1,48300
0,47300
0,46700
1,47900
0,46700
0,48800
0,45900
0,45700
1,47800
0,46600
0,46100
1,47900
0,46600
1,47900
0,46700
1,47700
0,46500
1,47800
1,48100
1,47900
0,47200
1,47900
1,47800
0,47200
1,48000
1,47900
1,48000
0,47500
1,48000
1,47900
1,46900
1,48200
0,47600
1,47900
0,47100
1,47500
1,46900
0,47300
0,46800
1,47700
1,48000
0,47300
1,47700
0,47300
0,46300
1,47900
0,46800
0,49000
1,47800
1,64100
1,77200
1,51200
1,51100
1,64800
1,110500
1,63800
0,121700
1,86100
0,47800
1,47900
0,47500
0,46800
0,46000
1,48300
0,46900
0,46100
1,48200
0,46900
1,48100
0,47000
0,46700
1,77700
1,47900
1,47900
0,47300
0,46500
1,47700
1,48000
0,47200
1,47900
1,48000
1,48000
0,47300
1,53100
0,47400
0,46200
0,46200
1,47900
0,46600
1,47700
1,48200
1,78100
0,47300
1,47900
0,47200
1,48100
0,46900
1,48100
1,48200
1,48100
1,47900
1,47900
0,47600
1,47700
0,47300
0,46600
0,46000
1,47300
0,46500
0,46100
1,48500
0,47000
0,46300
1,48100
0,46700
0,46300
0,45900
1,47900
1,48300
1,47800
0,47300
0,46500
0,46200
0,45600
0,45500
0,48600
1,48000
1,48000
0,47100
1,47700
1,48300
0,47300
0,46500
1,47600
0,46900
0,46300
0,45900
1,48200
1,47900
1,48100
1,48200
1,47900
0,47700
1,48100
0,47100
1,47700
0,47200
1,47800
0,47000
1,47800
0,46900
1,47900
1,47800
0,47200
0,46400
1,93400
1,62100
0,47400
1,47700
0,47300
0,46600
0,46000
1,47900
0,46400
0,46100
0,45900
0,48900
1,47900
0,46300
1,48500
1,48100
0,47000
1,47900
1,48100
1,48000
0,47500
1,48000
0,47400
1,48000
0,47100
1,47800
0,46800
1,47800
0,47000
1,48300
1,47700
1,48000
0,47600
1,47500
1,47700
1,47700
0,47400
1,47600
1,47600
0,47400
0,46800
0,46200
0,45800
0,45700
0,45600
0,45500
0,45400
1,47900
0,48400
0,45800
1,47300
1,47900
1,47800
0,47300
0,46600
0,46100
0,45800
1,47900
0,46400
1,48200
0,46800
1,47800
1,47800
1,48100
1,47700
1,47500
1,47900
1,47700
0,47300
0,46900
1,47800
0,47000
0,46100
1,47800
1,48000
1,47900
1,48000
0,47300
0,46800
0,46100
0,45800
1,47700
0,46300
0,45900
1,51700
0,46500
1,47500
1,47900
0,47400
1,48000
0,47000
0,46500
0,46000
1,47700
1,47900
1,47700
1,47800
1,47900
0,47400
1,47600
1,47900
0,47400
1,48200
0,47200
1,47600
1,48200
1,47300
0,47400
1,47800
1,48100
0,47300
1,48200
0,47300
0,46300
1,47900
1,47800
0,47300
0,46400
0,46200
1,47900
0,46600
1,48000
0,46600
1,47900
1,47800
1,48000
0,50100
0,46900
1,47700
1,48000
1,47900
0,47500
1,48000
0,47100
1,47600
0,47200
0,46300
1,47900
1,47800
1,48100
1,48000
1,47800
1,47800
1,47700
1,47500
0,47400
0,46700
0,46000
1,47700
1,47600
0,47100
1,47600
1,48200
0,47100
0,46600
0,46100
0,46000
0,45700
1,47900
0,46800
0,46200
0,45800
0,45700
0,45500
0,45400
1,48000
1,47700
0,47000
1,47700
0,49500
0,46500
1,47700
1,47700
0,47000
1,47900
0,47200
0,46600
1,47900
0,46900
1,47700
1,47900
0,46800
1,48000
1,47400
1,47900
0,47300
1,47800
0,47200
0,46500
0,45900
0,45700
1,47700
0,46500
1,47500
1,48100
0,47300
1,47800
0,47000
1,48000
0,47100
0,46200
1,47800
0,46900
0,46300
1,47600
1,48100
1,48000
0,47400
0,46500
0,45900
1,47700
0,49500
1,47900
0,46900
0,96600
1,81400
0,46900
0,46400
0,45900
1,48000
1,48300
1,48100
0,47300
0,46600
0,46100
0,45900
1,48000
0,46600
0,46100
0,45900
1,47800
1,47800
1,47900
0,47100
0,46700
0,45900
1,48000
0,46900
1,48000
1,48100
0,47400
0,46600
0,46000
1,48400
0,46800
1,48000
0,47000
0,46400
1,48200
0,46700
1,47700
1,47800
1,52100
0,47200
0,46600
0,46200
1,48300
1,47800
0,47200
1,47900
0,47100
0,46400
1,47900
0,46600
1,47900
0,46800
1,47900
0,46900
1,48100
1,48100
0,47200
1,47900
1,47600
0,47100
0,46600
0,46000
0,46000
1,47900
1,48000
0,46800
0,46500
0,46000
1,47700
1,47900
0,46900
0,46600
0,46000
0,45700
0,45700
1,47900
1,47900
1,47800
0,47200
1,47800
0,49900
1,48200
1,48300
0,47500
0,46700
0,46100
1,47900
0,46700
0,46200
0,45900
0,45800
1,48200
0,46600
0,46100
0,45800
1,48200
1,48000
1,47900
0,47300
0,46700
1,48300
0,47000
1,48200
1,48000
0,47500
0,46600
0,46000
1,48000
1,48000
0,47200
1,47900
1,48000
1,46700
0,47300
1,47800
1,48200
0,47600
1,49800
0,47300
0,46400
0,46200
0,46000
0,45600
0,45800
1,47800
1,47900
0,46800
1,48000
1,48000
0,47600
1,47900
0,47200
0,46500
1,47700
1,48100
1,48000
0,47400
1,47600
1,47900
0,47400
1,48000
1,48100
0,47300
0,46700
0,46000
0,46000
0,45600
0,45600
1,48200
1,48000
1,47400
1,47900
0,47500
0,46600
0,48100
0,46100
0,45900
1,47800
1,47900
0,47100
0,46300
0,46100
0,45900
1,48400
0,46600
1,47800
1,47800
0,47200
0,46300
1,47500
1,47900
1,47700
0,47200
0,46800
0,46000
1,47700
1,48000
1,48000
0,47400
0,46600
0,45900
1,47900
1,46800
1,47900
1,47900
0,47500
1,47800
1,47900
0,47400
1,47700
0,48800
0,46500
0,46300
1,47800
1,93600
0,61100
0,46500
0,46100
0,45900
1,48000
0,46600
1,47900
0,46700
1,47900
0,47000
0,46700
0,46000
1,48200
0,46900
0,46300
1,47800
0,46500
1,48000
1,47900
0,47000
0,46500
1,47800
0,46900
1,48100
1,48000
0,47300
1,48000
0,47000
0,46400
0,46100
1,47700
0,50600
0,46200
0,45700
1,48200
0,46300
1,47600
1,47800
1,48200
0,47200
0,46400
0,45900
0,45900
1,48200
0,46500
0,46000
0,45900
0,45800
1,47900
0,46500
