class,ns
0,7794400
0,7582500
1,7377700
0,7431200
0,7373500
0,7453000
0,7694200
0,7386200
1,7404800
1,7455100
0,7400200
1,7465600
0,7383400
1,7627800
1,7608900
1,7661300
0,7520100
1,7644400
0,7619900
1,7899600
1,7499100
0,7996400
1,8279000
0,11626300
1,7527700
1,7556600
1,7460900
0,7614400
0,7623200
1,7726100
0,7623800
1,7691600
0,7629400
0,7685500
1,7630400
0,7678200
1,7611200
1,7960800
1,7750100
1,8089800
1,7593700
0,7542400
1,7463500
0,7531000
1,7521400
1,7554500
1,7460700
1,7566900
0,7456400
0,7821300
0,7480000
0,7778300
1,7442700
0,7560300
1,7381200
1,7395100
0,7375800
1,8123900
1,8183600
0,8753400
0,9024400
1,7422400
1,7337300
1,7548500
1,7327400
0,7758900
1,7535900
1,7799500
1,7631200
1,7662600
1,7614900
1,7754600
0,7658500
1,7692100
1,7613500
1,7828300
0,7621000
0,7681600
0,7635600
0,7681100
0,7499600
0,7522000
0,7473500
0,7529500
1,7465400
1,7539100
1,7451900
1,7523000
1,7545400
0,7542600
0,7472800
1,7615000
1,7495300
0,7545200
1,7851100
0,7652600
0,7491300
1,7445400
0,7422200
0,8331800
0,7412300
1,7497200
1,7348600
1,7478700
1,7421200
1,7538100
1,7663200
1,7533200
0,8251500
0,7698600
0,7728000
0,7574400
1,7600700
1,7871500
0,7644500
0,7505400
0,7662300
0,7533600
1,7657400
0,7586300
1,7884800
0,7692700
1,7868800
1,7670500
0,7838500
1,7706300
0,7901300
0,7722000
0,7858900
0,7700600
0,7712500
0,8459000
1,10756200
1,9115600
0,7831700
0,7878400
0,8046700
1,7885900
1,8164800
1,7775700
0,7841200
0,7665500
1,7755800
0,7657000
1,7836600
1,7782600
1,7936300
1,7662300
0,7681400
0,7666400
0,7697500
0,7688000
1,7732700
0,7664100
0,7736900
0,7642900
0,7712500
1,7619000
1,7707300
1,7653000
1,7701800
1,7604800
1,7671300
0,7623900
1,7691800
0,7635700
1,7658900
1,7611200
1,7715700
0,7672700
1,8206800
1,8483000
0,8593700
0,8737500
0,8582200
0,8113800
1,8957900
0,8008800
1,8050500
0,8055600
0,8813800
0,9894900
0,7857000
0,7859600
0,7788500
0,7802000
0,7792000
1,7834600
0,7780100
1,7816900
1,7846400
1,7812700
0,7805900
1,8481500
0,7777900
0,7882900
1,7795900
1,7806200
0,7760100
0,7798800
1,7781000
1,7798900
1,7758300
1,7932100
0,7775800
1,7791500
1,7833600
0,7652600
0,7566600
0,7454100
1,7401700
0,7503600
0,7467300
1,7533200
1,7493800
0,7672800
1,7545200
1,7515700
0,7478600
0,7547700
1,7446900
1,7520200
0,7330100
1,7466500
0,7398400
0,7381400
1,7384800
1,7568700
1,7471700
0,7384100
1,7444100
0,7376600
0,7445900
0,7372100
0,7483300
1,7381000
1,7440900
0,7355100
1,7741000
0,7384200
0,7553900
1,7851500
0,8009800
1,8056000
0,7683700
1,7483600
0,7532500
1,7519300
1,7691400
1,7617000
0,7719000
1,7598300
1,8595700
1,8221100
1,7760300
0,7636500
0,7833000
1,7616100
0,7674000
0,7757700
0,7639000
0,7459200
0,7574300
1,7460100
1,7516600
1,7697900
1,7616700
0,7464400
0,7523200
1,7440900
1,7552700
0,7469200
0,7482500
0,8086500
1,7460900
1,7766000
0,7668400
0,7395300
0,7411000
0,7469300
1,7355800
0,7806800
1,7385900
1,8459700
0,7393600
0,7411700
0,7460400
0,7524500
0,7446800
0,7540300
0,7481800
0,7530300
0,7467400
1,7508300
0,7496000
1,7566800
1,7477300
0,7539100
0,7484800
0,7569800
0,7376200
1,7313200
0,7626400
1,7376300
1,7605800
1,7328900
1,7445100
1,7372700
0,7599900
0,7386400
1,7478100
1,7495900
0,8442200
1,7601000
0,7750100
0,7600400
0,7689700
0,7650000
0,7672000
0,7639800
1,7789400
0,7672800
0,7855500
0,7922000
1,8210700
1,8076700
1,7720500
1,7657900
1,7768600
0,7676100
1,7734600
1,7657400
0,7733000
0,7677400
0,7766400
0,7655300
0,7757000
1,7684300
0,7733500
0,7562700
0,7609800
0,7578200
0,7625100
0,7533200
0,7713200
0,7568500
1,7583100
1,7568200
1,7568500
0,7551000
0,7643900
0,7543900
0,7612700
0,7568300
1,7557100
0,7795400
1,7635500
1,7715800
0,7455800
0,7650800
1,7466300
1,7407000
0,7831600
0,7420500
0,7496400
0,7672300
1,7540100
1,7592500
0,7555800
1,7755400
1,7533000
0,7718600
1,8184000
0,7577900
0,7583000
1,7714400
1,7546900
1,7593200
0,7551200
1,7752700
0,7552800
0,8360000
1,7661700
1,7620600
0,7621600
1,7585400
0,7465400
1,7615000
0,7567100
1,7623700
1,7669300
1,7779700
0,7657500
0,7764100
0,7642600
0,7702900
1,7863100
1,7740200
1,7673800
0,7728400
1,7671400
1,7718000
0,7649800
0,7770000
1,7518000
1,7633800
1,7418300
0,7582300
0,7568200
0,7824400
1,7528000
0,7867400
0,7314600
0,7513600
1,7390200
1,7397100
1,7375500
1,7493000
0,7444100
1,7587800
0,7470400
0,7605400
1,7461200
0,7620300
0,7450600
0,7462800
0,7539700
1,7493900
1,7534800
1,7482900
0,7538300
1,7363100
1,7554900
0,7374200
1,7503100
1,7513400
1,7375900
0,7702200
0,7417500
0,7574600
1,7505800
0,7380100
0,7645200
0,7328900
0,7553300
1,7449000
0,7621800
1,7497800
0,7549600
0,7463800
1,7539200
0,7484300
0,8011400
0,8748600
0,8450900
1,8674300
1,8468700
0,8169800
0,9374000
1,10080500
0,7630100
1,7693200
0,7643400
0,7615900
0,8240800
1,8165400
0,8494700
0,8415600
0,7771400
1,7967900
1,7807500
1,7847500
0,8943700
1,8185600
0,7787800
1,7787600
1,7784100
0,7823100
1,7795200
0,7798400
1,7771400
0,7797500
1,7770800
0,7820400
1,7768500
1,7812800
1,7792300
1,7790700
1,7794200
1,7937300
0,7761100
0,7796800
0,7798700
1,7799400
1,7592900
1,7449400
1,7404700
0,7417500
0,7377000
0,7587000
0,7399800
1,7382800
0,7720900
1,7432400
0,7488500
1,7534500
1,7378600
0,7407900
1,7480500
0,7525200
0,7475900
0,7463800
1,7603600
0,7567100
0,7511600
0,7466300
0,7554500
1,7463900
1,7588700
1,7476100
1,8339800
1,7736600
0,7818400
1,7627000
0,7697700
0,7619600
1,7865500
1,7616100
0,7689300
0,7627600
0,7681600
1,7639700
1,9227900
0,7641200
1,7615900
0,7446500
0,7598200
0,7470900
0,7634000
1,7462400
0,7654700
1,7448300
1,7593400
1,7480700
1,8728100
1,7512800
0,7551300
0,7368600
0,7444000
0,7371400
1,7603900
1,7347000
1,7533000
0,7392800
0,7551700
1,7322000
1,7485300
1,7372200
1,7451100
0,7326800
1,7464500
0,7383700
0,7341400
1,7395400
0,7548100
0,7565900
0,7383100
0,7510900
1,7404000
1,8024200
1,7442000
1,7770200
1,7440900
0,7464400
1,7467600
0,7562900
1,7462400
0,7548200
1,7468200
0,7783500
0,7522300
0,7556500
1,7466100
1,7613800
1,7488700
1,8950200
1,7597700
1,8124200
0,8126900
0,8884700
1,8664800
1,7813000
0,7491600
1,7494900
0,7471000
1,8177300
1,7573000
0,7675500
1,7471800
1,7782700
1,7784100
0,7819200
0,7807000
0,7818800
0,7793200
0,7793900
1,7816000
1,7794100
1,7797800
1,7818300
1,7814800
1,7810300
0,7615800
1,7523300
0,7477300
0,8122900
0,8180900
0,7942500
0,8267400
0,8211400
0,9256500
1,8014500
1,8381000
1,8662700
0,7700600
1,7806900
0,7816000
0,7793000
0,7797600
0,7787100
0,7806500
0,7786100
1,7934100
1,7793100
0,7786900
1,7780300
1,7780600
0,7670100
1,7543700
1,7586400
0,7573800
1,7470000
1,7608600
1,7460200
1,7618900
1,7454900
0,7517900
1,7462400
0,7645200
0,7545600
0,7729500
1,7544400
0,7481000
1,7604300
0,7472200
1,7893400
1,7504600
1,8316600
1,7628200
0,7568200
0,7522400
1,7659100
0,7467100
0,7598300
1,7646100
1,7673500
1,7632700
1,7781800
0,7616700
0,7741400
1,7618700
1,7717300
1,7663900
1,7672300
1,7628600
0,7699500
1,7625600
0,7522700
0,7461900
0,7507300
1,7475700
0,7531100
0,7475100
0,7523800
0,7485800
1,7667800
1,7471100
0,7523100
1,7506200
0,7549000
1,7352600
0,7418100
0,7399200
0,7351000
0,7526900
1,7378100
1,7507000
0,7372900
1,7377000
1,7666000
0,7449000
0,7548400
0,7638300
1,7519300
0,7609200
1,7544500
0,7565700
1,7530000
1,7628400
0,7539100
1,7558000
1,7554200
0,7624400
1,7537700
1,7599800
0,7615600
1,7996400
1,7733000
0,7486900
0,7683400
1,8197000
0,7604400
1,7561000
1,7343300
1,7865900
0,7635700
1,7609900
1,8312100
1,7933100
0,7558100
1,7849800
1,7717900
0,7721400
0,7645000
0,7784700
1,7647500
0,8346200
1,8477300
0,7851100
0,8116500
1,7778800
1,7705700
1,7769000
0,7905900
0,7834400
0,7927500
0,7873700
1,7824500
0,7846100
1,7818700
0,7867900
1,7811100
1,7854900
0,7830100
0,7887000
1,7639800
1,7641700
0,7544100
1,7608600
1,7693300
0,7589200
1,7541100
1,8086000
1,7694600
1,7622800
1,7553100
0,7624000
0,7540700
1,7713700
0,7668200
0,7814000
1,7678400
0,7726700
0,7640900
1,7761400
1,7653200
1,7756000
1,7637700
1,7795200
0,7670200
1,7898700
0,7594100
1,7693600
1,7540600
0,7617500
0,7567600
1,7869400
1,7536000
1,7579400
1,7563000
0,7487500
1,7737800
0,7542400
0,7637500
0,7394100
1,8554100
0,7503100
1,7644700
1,7386100
1,7465400
1,7411700
0,7674300
1,7391000
1,7714800
1,7442500
1,10329400
1,7550600
0,7648100
1,7704400
1,7704100
0,7658700
0,7858300
1,7635900
1,7744500
0,7637800
0,7843400
0,7629100
0,7701600
1,7634500
0,7675600
1,7427300
0,7369500
1,7449500
1,7649800
0,7439000
0,7499300
1,7391300
1,7578400
1,7351500
0,7866600
1,7415800
0,7977400
1,7358700
1,7589400
0,7540600
0,8351300
0,8245500
1,8533000
0,8909400
0,8308500
1,7590500
0,7622400
0,7493100
1,7641900
0,7511400
1,7894900
1,7820100
1,8409300
1,7881900
1,7862700
0,7833300
1,7849200
0,7801100
1,9201400
0,7882000
0,7854800
1,8185400
1,8671800
0,7819100
0,7696000
1,7739300
1,7680100
0,7774900
0,7834000
0,7780200
0,7659600
0,7802300
1,7659700
1,7717100
1,7660400
0,7734900
1,7646900
0,7748400
1,7681200
0,7749000
1,7617100
0,7665000
1,7709200
0,7676000
1,7854800
1,7636600
1,7732900
0,7705500
0,7835300
1,7421900
1,7551400
1,7429700
1,7755800
1,7321100
0,7596200
1,7387000
0,7553500
0,7740700
1,7455500
0,7448700
0,7595900
0,7323800
0,7684800
0,7745900
0,7677500
1,7618400
1,7686700
1,7631900
1,7709500
0,7628700
1,7684900
0,7667000
1,7674700
0,7617700
1,7666300
1,7692000
0,7521800
1,7392400
1,7365300
1,7439900
1,7587100
0,7458800
0,7319300
0,7550200
1,7370500
1,7464800
0,7309000
0,7460100
1,7357400
0,7470400
1,7301900
0,7471700
1,7364600
0,7459000
1,7319900
1,7511700
0,7374600
0,7948300
0,7792700
1,7996400
0,7503600
0,7564200
1,7534000
0,7694000
0,7625000
1,7621600
1,7747300
0,7665200
1,7634600
0,7685000
1,7739100
0,7746700
0,7619900
0,7681300
0,7647200
1,7525000
0,7365700
0,7379400
1,7555800
0,7494000
1,7435500
0,7588200
0,7594600
0,7309600
1,7924200
1,7371200
1,7458500
0,7519200
1,7960700
0,7456800
0,7555600
1,7459100
0,7674500
0,7473100
0,7677100
1,7476700
0,7504300
1,7469200
1,7685500
0,7446400
1,7562000
0,7621600
0,7929100
1,7615900
0,7528200
1,7403100
1,7444100
0,7376000
1,7386800
0,7462600
0,7390300
1,7533700
0,7372200
0,7440800
1,7375300
1,7549100
0,7468600
0,7565400
0,7412900
1,7455900
0,7373600
0,7449400
0,7390300
1,7444500
0,7460100
0,7688100
0,7381400
0,7956200
0,7820900
1,7698100
0,7562900
1,7604800
1,7511400
1,7522100
0,7465100
0,7515200
1,7465000
1,7629900
1,7471900
0,7588600
0,7512000
0,7893200
1,8157100
0,8155300
0,8645200
0,8132000
1,8678400
0,7807000
1,7886900
0,7912000
0,7484600
0,7617900
1,7543100
0,7645200
0,7725600
0,7825400
1,7822500
0,7845500
0,7836300
0,7851500
1,7840900
0,7870700
0,7849100
1,7846900
1,7822700
1,7872600
0,7841200
1,7670700
0,7503500
0,7774300
1,7550100
1,7889100
0,7814800
1,8531700
0,7582300
0,7664000
0,7586900
1,7580400
1,7552700
1,8199500
0,7691000
0,7768900
1,7651600
0,7744400
1,7687700
0,7861700
1,7628100
1,7698900
1,7666000
0,7756800
1,7658100
0,8598400
0,7687100
0,7591300
0,7589800
0,8430100
1,7968600
1,7781900
0,7659600
1,7627900
1,7498200
0,7653000
0,7545200
1,7616300
0,7490000
1,7629100
1,7641600
0,7753500
1,7653300
0,7805500
1,7651800
0,7912200
0,7656400
0,7710300
1,7814100
0,7785100
1,7652700
0,7873400
0,7626900
1,7608300
1,7543800
1,7644100
0,7687300
1,7837000
0,7516200
0,7770000
0,7601000
0,7615300
0,7543700
0,7775100
1,7552000
1,8410500
0,7559700
1,7662800
1,7481400
1,7696100
1,7569000
1,8111400
1,7472400
0,7619900
1,7542000
1,8019000
0,8307500
0,10324200
0,8211600
1,7884500
0,7947300
1,7898400
0,7873200
0,7865400
0,7899100
0,7859100
1,8223600
0,8803600
1,7826300
0,7937500
1,7856500
1,7856100
1,7878500
0,7794800
1,7841300
1,7842700
0,7846400
0,7801300
1,7853000
1,7840800
0,7826700
1,7822300
0,7822300
0,7691000
0,7701600
1,7534000
1,7817600
0,7487400
0,7878200
0,7549200
1,7850800
0,7741200
1,7586000
1,7560100
0,7649100
0,7493500
0,8001600
1,7685900
1,7757900
1,7625300
1,7739300
0,7686800
1,7762300
0,7666500
1,7655300
1,7861500
0,7766000
1,7670000
1,7688300
0,7811000
1,7663700
0,7551700
1,7496100
0,7594000
1,7797000
0,7758300
0,7530300
1,7587500
1,7556000
0,7672100
1,7493200
1,7550900
0,7513000
1,7671400
0,7405700
1,7642500
0,7450400
1,7557000
1,7399400
1,7457000
0,7439200
0,7427000
0,7621600
1,7451500
1,7451000
1,7887600
0,7566700
0,7696400
0,7512600
1,7626900
0,7554000
0,7649200
0,7545400
1,7719200
1,7546400
0,7716200
1,7517800
0,7858800
0,7918800
0,7683900
0,7517100
0,7652800
0,7533000
0,7599200
1,7495500
1,7648100
0,7552900
0,7637700
1,7775100
0,7601700
1,7710700
1,7670900
1,7660100
1,7712300
1,7666400
0,7662300
1,7720300
0,7639500
0,7764100
1,7677200
1,7745800
0,7642000
0,7698800
1,7678900
1,7878800
1,7479600
0,7511700
0,7462500
1,7501500
0,7468000
0,7414500
1,7443800
0,7462600
0,7338100
0,7503900
1,7438300
0,7508100
0,7343700
0,7590200
0,7448700
0,7665300
1,7338700
1,7572600
0,7416100
1,7584600
1,7346800
1,7574200
1,7485800
1,7558300
1,7331800
0,7610800
1,8410200
0,7593400
1,7535000
0,7481400
1,7655600
0,7553400
0,7742700
1,7475900
0,7733800
0,7539900
1,7643100
0,7483600
0,7624800
0,7535400
1,7770500
0,7320800
1,8430200
1,7429500
1,7665700
1,7528600
0,7458800
0,7392900
1,7808400
1,7450300
1,7530900
1,7386400
0,7488300
0,7620200
0,7798100
1,7659600
1,7749600
0,7695200
0,7708000
0,7664800
1,7718400
0,7676500
0,7819600
1,7671600
1,7894600
1,8169600
1,8008300
1,7987800
0,7895900
0,7770300
0,7736700
1,7833900
0,7852700
0,7694300
1,7736500
0,7671800
1,7703400
1,7669500
1,7735800
1,7653700
1,7773500
0,7648600
0,7961100
0,7678200
0,7761400
1,7658200
0,7703400
0,7658200
1,7767800
1,7643700
0,8186600
1,7635800
1,7657200
1,7536300
0,7580800
0,7551100
0,7753000
0,7554300
0,7649300
0,7593200
1,7718900
1,7648600
0,7743200
0,7542300
1,7652000
1,7542300
0,7596900
0,7497500
0,7541900
1,7597100
0,7484000
1,8131200
1,7692600
0,7575800
1,8053700
0,7481300
1,7777200
1,7546600
0,7755800
0,7677400
1,7714100
1,7657400
1,7732000
1,7697100
0,7701200
0,7659700
1,7814000
0,7803900
0,7687400
1,7664300
1,7810700
0,7634600
0,7393000
1,7465100
0,7412500
0,7618500
1,7328000
1,7717400
1,7418300
1,8082100
1,7685100
1,9205800
0,8331200
1,7542700
1,7745200
1,8257000
0,7998800
0,7991500
0,8056400
1,7658700
0,7768800
0,7647200
1,7770000
1,7647700
1,7849500
1,7640400
0,7779800
0,7824700
1,8009400
1,7799500
0,7784000
1,7807900
0,7830900
0,7775000
0,8999900
1,7786700
1,7830600
0,7814500
1,7796200
1,7693700
0,7692200
1,7623000
1,7687900
0,7652200
0,7902200
0,7679000
0,7737700
0,7871100
0,8007700
1,7755200
0,7693700
1,7636900
0,7746400
1,7695900
0,7950100
0,7657400
0,7740100
0,7657500
0,7758700
0,7631200
0,7712200
1,7629700
0,7660200
0,7624000
1,7847600
1,7633600
1,7710200
1,7639300
1,7722900
1,7622300
0,7878900
1,7655500
1,7700500
1,7733700
0,7694800
0,7623200
0,7685600
1,7620500
1,7597700
0,7498600
0,7546000
1,7459000
1,7573300
0,7466600
0,7672900
1,7481100
1,7570300
1,7456700
0,7648900
1,7473700
0,7479600
0,7443500
0,7359200
0,7517900
1,7396400
0,7678400
0,7377700
0,7451000
0,7396200
1,7374000
0,7360300
0,7463100
1,7389200
0,7357600
1,7367700
0,7431400
1,7327700
0,7571200
1,7370600
1,7864300
0,7624700
1,7820000
1,7592700
0,7717700
1,7886000
0,7397700
1,7618200
1,7476000
0,7932500
0,7657000
1,7662100
0,7620900
1,7731000
1,7623700
0,7845700
1,7942800
1,8493800
0,8472800
1,8012600
1,7757500
1,8018900
1,7774000
1,7787000
0,7826700
1,7775800
0,7823900
0,7795700
0,7820300
0,7794100
0,7808100
0,7806800
1,7819200
1,7773700
1,7793400
0,7471100
0,7581500
1,7700300
0,7471600
1,7954600
1,7576000
0,8211700
1,7587100
1,7715200
0,7541200
0,7634600
0,7484000
1,7735700
0,7585000
0,7923500
1,7556900
0,7578200
1,7561800
0,7606000
0,7538400
0,8171800
0,8220100
0,7615600
0,7534400
1,7598500
1,7763000
1,8064900
0,8289800
0,7886100
1,7987000
0,7790100
0,7657700
1,7859800
1,7829200
0,7865400
0,7676400
1,7740800
0,7657900
0,7860300
1,7825800
1,7864700
1,7823100
1,7927900
1,7865100
1,7819100
1,7858800
0,7809300
1,7843000
1,7817900
0,7868900
1,8277900
1,8077500
1,7660400
1,7695400
0,7659700
1,7751900
0,7911700
0,7705100
0,7665200
1,7757400
1,7666300
1,7663300
0,7714000
0,7644600
1,7663300
0,7542800
1,7569500
1,7561400
0,7969900
1,7950400
0,8977700
0,8188000
0,8480800
0,7847200
1,7954200
1,10803100
1,7652800
1,7722200
1,7672700
1,7733000
1,7672200
0,7797200
1,7700700
1,7827500
0,7658700
1,7746800
1,7634200
1,9248500
0,7646200
0,7636400
0,7495400
1,7798100
0,7551800
0,7679200
1,7558100
1,7565000
1,7533900
1,7601800
0,7748100
1,7540200
0,7529100
1,7776800
1,7544400
0,7588100
0,7547900
0,7651800
0,7550600
1,7633200
0,7540300
0,8075800
1,7890200
0,7888400
1,7595200
0,7712200
1,7662300
1,7874600
0,7665400
0,7715700
1,7673700
1,7771600
1,7699800
0,7802400
1,7664600
0,7766900
1,7695800
1,7701900
1,7665800
0,7878400
0,9123800
0,7427500
1,7377900
1,7499200
0,7391100
0,7378400
1,8681900
0,8826700
0,8783100
0,8219000
1,7399200
1,7551700
0,7515200
0,7741800
0,7622000
0,7710700
0,7617800
1,7808800
1,7595100
1,7699200
0,7626300
1,7688700
1,7635900
0,7898300
1,7625600
0,7665600
0,7375300
1,7522200
1,7382900
0,7393300
1,7390900
0,7691000
0,7566000
0,7348600
0,7912900
1,7481800
1,7451100
0,7384100
1,7529100
1,7483700
0,7529000
0,7458200
1,7525600
1,7480700
0,7543200
1,7479300
0,7635100
1,7475400
0,7559900
0,7473100
0,7790000
1,8022600
1,7948800
1,7585800
0,7587600
0,7480200
1,7507100
1,7692800
0,7610700
0,7483600
1,7524900
1,7456500
0,7447700
1,7566400
1,7480600
1,7669000
1,7632300
0,7684900
1,7594300
0,7707900
1,7613500
0,7737900
0,7638400
0,7687200
1,7623600
1,7793400
0,7622300
0,7675200
0,7401300
1,7462600
0,7361400
0,7594300
1,7503100
1,8407800
0,7837900
0,7909200
0,7452100
1,7423400
1,7393000
1,7469000
0,7399900
0,7512400
0,7485500
1,8376600
1,10286100
0,10291900
0,8881500
1,7654600
0,8096600
0,7996300
1,7754100
0,7756800
1,7982400
1,7671500
0,7730300
1,7631200
0,7894700
1,7656400
1,7867900
1,7664200
1,7798100
0,7626600
0,7728100
1,7649400
0,7755300
1,7619700
0,7792700
0,7637500
1,7899500
0,7719400
0,7687700
1,7612200
1,7649600
1,7634700
1,7757000
0,7645800
1,7672000
0,7640700
0,7733100
1,7608900
0,7637500
1,7692200
0,7655200
1,7872300
0,8064000
0,8485900
0,8828300
0,7892400
0,8372100
0,8007100
1,8088800
0,8191200
1,7893700
0,7795300
0,7815300
1,7792900
1,7789300
1,7778900
0,7798800
0,7784100
0,7797700
1,7801500
1,7776400
0,7782200
1,7760700
0,7660500
0,7683700
0,7613800
0,7658600
1,7630000
0,7890300
0,7619000
0,7691300
0,7830700
1,7676700
0,7637500
1,7776300
0,7563100
1,7517200
1,7461400
0,7568500
0,7471500
1,7537800
0,7469600
1,7582600
0,7441400
1,7453500
1,7597100
0,7445600
0,7545400
0,7485800
0,8028800
1,7424500
1,7503300
0,7379400
1,7635700
1,7619600
1,8415600
1,7724100
1,7615200
1,7514900
0,7383000
0,7374400
0,7455700
1,7645300
0,7664900
0,7626900
1,7687000
1,7620300
1,7810300
0,7619000
0,7691800
0,7665800
1,7678100
1,7605500
0,7686800
0,7630200
0,8233400
0,7991300
0,7467300
0,7371800
1,7467500
0,7420200
0,7587100
0,7378000
1,7366500
0,7490900
1,7386400
0,7489900
1,7389500
1,8233400
1,8143300
0,9083100
0,8875400
0,9098000
0,8254400
1,8717600
0,8128600
0,7502700
1,7749800
1,7393300
0,7718800
0,7629300
0,7835400
1,7814500
0,7862400
1,7783600
0,7818100
0,7791600
1,7797900
1,7790200
0,7910800
0,7780200
1,7787600
0,7816600
1,8168800
1,7638200
0,7703900
0,7640000
0,7704000
0,7641700
0,7649400
0,7634600
0,7733200
0,7626800
1,8348600
1,7700900
1,7671300
0,7617700
1,7660600
0,7616000
0,7722900
0,7728600
1,7698900
0,7641100
0,7676400
1,7625500
0,7889600
1,7656300
0,7830200
0,7743500
1,7973100
1,8143600
0,7700300
1,7640900
1,7697800
0,7638900
1,8053000
0,7623900
1,7686500
0,7640700
1,7670800
1,7619300
1,7694300
0,7617800
0,7683700
1,7614000
1,7764000
1,7598800
1,7793400
1,7633800
0,7708800
0,7750100
1,7692500
0,7613800
1,7695800
0,7620100
0,7583500
1,7499000
0,7585800
0,7466600
1,7527400
1,7478400
0,7545600
1,7455500
0,7577800
0,7483200
0,7654700
0,7486000
0,7512700
0,7678300
1,7520100
1,7514600
0,7398300
0,7401700
1,7382800
1,7832000
1,7369600
0,7498900
1,7412500
0,7542500
0,7379600
1,7474800
1,7445000
0,7530700
0,7506300
0,8212800
1,7866800
1,7552600
0,7532800
0,7649800
0,7502200
1,7531100
0,7476100
1,8260000
1,7466600
1,7565800
0,7470600
1,7609400
0,7555200
1,7537000
0,7536500
0,7530300
0,7541300
1,7469300
0,7636200
0,7524900
1,7593400
1,7468600
0,7595900
1,7490700
1,7535200
0,7461400
1,7579200
0,7546200
0,7558200
1,7562300
0,7532900
0,7480900
1,7745800
0,7473200
1,7756700
1,7823700
0,7715900
1,7538100
0,7623400
0,7572700
0,7550500
1,7542800
1,7604600
1,7535700
1,7618700
0,7505000
0,7652400
0,7590400
0,7584800
0,7645800
1,7490700
0,7565000
0,7422100
0,7489600
1,7414900
0,7518800
1,7409600
1,7484800
1,7465900
1,7558500
1,7347200
0,7573700
0,7412600
1,7760100
0,7363500
0,7597100
1,7423100
1,7489500
1,7342300
0,8511100
1,7571200
1,7569100
1,7462400
1,7470400
1,7414000
1,7576200
0,7670500
0,7730100
1,7654400
0,7733500
1,7677200
1,7705400
1,7673200
0,8273600
0,7658700
0,7741300
0,7632100
0,7733400
0,7644500
0,7630300
1,8431900
0,8030000
0,7965000
1,7557000
0,7798900
1,7477500
1,7443000
0,7935700
1,7443700
0,7817200
0,7588400
1,7795900
1,7842500
1,7994000
0,7823600
1,7880300
1,10256200
0,10927400
0,10816600
1,8354100
0,7942100
1,8015000
0,7911600
0,7929200
1,7946400
0,7821700
0,7906900
0,7858800
1,7707700
0,7916500
0,7696800
0,7617500
1,7673100
0,7624100
0,7711200
1,7606200
0,7677800
0,7608500
0,7691200
1,7638200
1,7705900
0,7617600
1,7700100
0,7605300
0,7664400
1,7605500
0,7790300
0,7650600
0,7745500
1,7554900
1,9893600
1,7472000
0,7646300
0,7480000
0,7556900
1,7468000
0,7610700
1,7566600
1,7614100
0,7575700
0,7650300
1,7494800
0,7508200
0,7460400
0,7667200
1,7645400
1,7706800
0,7513200
0,7685800
0,7675100
1,7831500
1,7522100
1,7728700
1,7534700
1,7456600
1,7924900
1,7733100
1,7688400
0,7619100
0,7676000
0,7616400
1,7750200
1,7628300
1,7673600
1,7637700
0,8381500
0,8209000
0,8754400
0,8088000
1,7835500
0,7863000
0,7809200
1,7849000
0,7782000
1,7783400
1,7782100
0,7835700
0,7808300
1,7813200
1,7783100
1,7836700
0,7788500
0,7932300
0,7784700
1,7844500
0,7778800
1,7804000
1,7815800
1,7821300
0,7784000
1,7777200
1,7810800
