class,ns
0,24316400
0,24390700
1,28665300
1,43473000
0,25034400
0,24238400
0,24253400
1,81435000
0,24464500
0,24995700
0,24364200
1,53054800
0,23361800
1,25832600
0,23630200
0,23345200
1,26110400
1,43918800
1,45301300
1,25677000
0,23457700
0,23501700
0,23509600
1,33528500
0,23483200
1,27422200
1,44408400
0,23873500
1,31394600
1,48728900
1,72956500
0,23692600
1,41836700
1,28157000
0,23787300
0,25849700
0,24024100
0,23670100
1,55012400
0,23578500
0,26096100
1,24101300
1,25565900
1,36577400
0,23720800
0,23469900
0,28403300
1,50171200
1,61273100
1,24865800
0,24944600
0,24761000
1,24592500
1,53720400
1,43229900
1,24213400
1,23632000
1,27039800
1,25383700
0,24055700
1,45256400
0,23812300
1,61422200
1,34280000
1,63765100
1,40511500
1,27183100
0,24289500
1,42037700
0,24231900
0,25175100
1,25853600
1,35332500
1,35704400
0,23350000
1,55054100
0,23451400
0,23561100
1,32579000
1,59459400
1,22812500
1,22564500
0,24012700
1,23475000
1,24762700
1,27797900
1,38672400
1,27946900
1,27894700
1,48411800
1,27019900
0,26576600
1,31011600
1,30777200
1,51455800
1,36413800
0,23266900
0,24254700
1,21874400
0,23760500
1,44071400
0,24949000
0,25189400
1,29426800
0,23917600
0,23880200
0,23675900
1,31376600
0,25134000
0,32628900
1,44707100
1,27120900
1,52141500
0,27067400
0,24675000
0,26311400
1,33270300
0,24466600
0,24597500
0,25000800
0,24503200
0,23711500
0,23981200
1,51219800
1,21846500
1,45377100
1,30483100
0,23315000
1,23718800
1,30318300
1,31580100
1,34498400
0,27542000
1,49418600
1,35087100
0,26842300
1,25172500
1,44943000
0,24771200
1,30720100
1,23933400
0,24330900
1,33627400
0,24314800
1,24516800
0,24965900
1,33441400
0,23923300
1,35433300
1,43525400
0,23804800
1,86644200
0,23593000
1,78213600
0,23493500
0,27188000
0,27129900
1,37742000
0,24930100
0,23390400
1,42989700
0,23547400
0,23521000
0,23609800
0,23400200
0,24153400
1,26629900
1,40087400
1,48612700
0,23818600
1,70356900
0,23573700
0,26647000
1,37955400
1,29624000
0,24352300
0,24396200
0,24435200
0,24305700
0,23862800
0,23532700
0,23571300
0,23586000
1,29289500
0,23674600
1,24296400
0,23484600
0,23461800
0,23989100
0,23443200
0,24190200
0,28455400
0,25134000
0,23702100
0,25361700
0,23895700
0,24008200
0,25039300
0,23846500
1,27881700
1,27392900
0,23322700
0,24976400
1,45011900
0,23866100
1,23882300
1,24350600
1,51170200
0,25416900
0,24022400
0,26842100
1,48353000
1,34036600
1,48272400
1,24720500
0,24419600
1,23435100
0,23573800
0,23559600
0,23865800
0,23813600
0,24022300
0,23473500
0,23962900
0,23498700
0,23720700
1,25940200
1,23804500
0,25038300
1,40647100
1,43758100
0,24210000
0,25020000
1,27198600
1,30440500
1,23117700
1,34947700
0,23529500
1,31307100
0,23922500
1,23911000
1,57821500
0,25129600
0,23758800
0,23917500
1,63486100
0,25793900
1,42381300
0,24567300
1,33806800
0,23728600
1,26192100
0,23817900
0,23482700
1,70070500
1,22049800
0,23648200
0,23490200
1,46491100
0,25315800
0,27694000
0,23472200
0,24456500
1,25886800
0,24475800
0,27365500
1,22774900
1,36076000
0,24367900
0,24497600
1,31091800
1,28603100
0,23926300
0,23920800
0,23872800
0,23961600
0,23879300
0,24025500
1,26835100
0,29120000
1,52144500
0,30374600
1,52929900
0,24862000
0,24810200
0,24940200
1,25281400
0,24784000
0,24551800
0,24666500
1,55316300
1,59068500
1,70047200
1,41910400
1,70820200
0,32875300
1,28730100
1,37761800
1,23186000
1,38815400
1,75478500
0,23991400
1,24373000
0,24286500
1,33301400
0,24371800
0,23541300
0,23628400
1,35969600
0,28803400
0,24383700
0,24182300
1,25452500
0,23904500
0,23672400
1,24730900
1,33392000
0,23590800
0,23549800
0,23435200
0,23623300
0,23439900
1,24871700
1,56082400
1,29871800
1,55781100
0,28710900
1,51666100
0,27484800
0,24033800
0,23424000
1,40809800
1,39895900
1,47391700
0,23404900
1,32279400
1,32654500
0,23973000
1,25274300
1,42429800
1,26908600
0,23711100
1,77662200
1,22865700
1,47560500
1,29455600
1,30626900
1,25243800
0,24414600
0,24373100
1,32706900
1,24993600
0,23924000
1,29745200
0,24019600
1,22571800
1,29476300
1,23385000
0,25696200
0,24558500
0,24267000
1,22735800
1,54868300
0,23213700
0,24129300
1,26047000
0,24422500
0,23717400
1,24080000
1,28117300
1,31782200
0,24124400
1,32429700
1,32972900
1,34930600
1,35557000
0,27835800
0,25974700
0,24745100
1,41334000
0,24235100
0,25522800
0,24273200
1,36180800
0,23425500
0,23646300
0,23359300
1,44513900
1,28912000
1,47137100
0,24180000
0,27703000
1,26003000
1,35571800
1,37214800
0,32073500
1,26164600
1,42603400
1,67187900
0,23478400
1,22372000
1,49383100
0,26778600
1,50317800
0,23504000
0,23547600
0,24273400
1,27062400
0,23952100
1,25035200
0,24039900
0,23731700
0,23526500
1,52335200
0,24332300
1,22592800
0,23969500
1,23751300
0,23515700
1,27098100
1,32602600
0,26709000
0,24184700
0,24513600
0,24204600
0,24588000
1,34881000
1,28386900
1,28085000
1,33543300
1,25401900
0,23682500
1,45194400
0,24838100
1,51553700
1,30652300
1,24468600
1,50789100
0,23980100
1,79056800
0,25676100
1,40751700
0,26276900
0,26152700
0,24558600
0,24729800
1,26981600
0,24264600
1,23089200
1,34513500
1,22130900
1,32827600
1,23494300
1,24392100
0,23341200
1,45256800
1,33306500
0,28859700
0,23865500
1,44635500
0,29049300
1,29245300
0,23429100
0,24088200
0,23500100
1,79527600
1,25502500
1,22706400
0,23876600
1,23165100
1,24107100
0,23864600
1,24833900
1,28097000
1,24218900
0,23724400
1,33652200
0,24111500
0,23702600
1,32255700
1,39534600
1,37683700
0,23637900
0,23380900
1,52017800
0,23412000
1,32129400
0,23443400
0,23380900
0,23231500
0,23356600
0,28457000
1,48415900
0,26944400
0,24770300
1,28340800
1,26360000
0,24984000
1,35761300
0,24956800
1,23855900
1,34017500
0,23822200
1,36521500
1,25795100
1,59163800
0,23418200
1,38806700
0,24205900
1,40018200
1,42688500
1,23821400
1,23282700
1,25014400
0,24422500
1,28728300
1,22609200
1,26461300
1,32296900
0,23738500
0,23477200
1,30675900
1,37387800
0,23453000
0,23379200
0,24719400
0,23435700
1,21994500
0,23386800
0,23346200
0,27521700
0,23383700
1,24186600
1,36056500
0,24507600
0,23876600
0,23734900
0,23332100
0,23855900
0,23739100
0,23906000
1,36297200
1,23489800
0,23434100
1,23492100
0,23746400
0,28221900
0,26592400
1,26911700
0,24484000
0,24883900
1,27727700
1,26412500
1,32973400
1,27788900
1,22223100
0,23387500
1,22045300
1,33485600
1,22005400
0,23268800
0,23979900
0,23790400
1,25285000
0,23999300
0,23689600
0,23875400
1,49872700
0,23703100
1,39320000
0,23600800
0,31833900
0,26358900
1,28599000
1,31435200
1,30055800
1,37637600
1,28428300
1,29512500
0,24077800
0,23693200
0,26309800
1,23787700
0,23649700
1,23248000
1,48458600
0,27213000
0,25836600
0,23397700
0,23612300
0,24787000
0,24202100
0,24344600
0,24113500
1,42092600
0,23298100
0,23199300
1,21969300
0,23434600
0,23650400
1,27066300
1,32746800
1,29655200
1,34165100
1,29291400
0,25779400
0,23756500
1,28173900
0,24730600
0,23957300
1,54068300
1,94125700
1,23623400
1,67319600
1,38247100
0,25339800
0,24757100
1,26336900
1,43419000
1,23582700
1,63297900
0,24334500
0,24526600
1,35218000
1,27590500
0,23519000
1,39979000
1,37634100
1,40248300
0,24241300
1,49048700
0,23667800
1,46064000
0,23541200
0,24342500
0,24273000
0,25570600
0,23747800
0,23424300
1,26161400
0,23539600
0,23975800
0,26517200
1,55865600
1,23264900
1,25162000
1,70706900
0,23736500
0,23821700
0,23873900
0,23921700
0,24378600
1,61884200
0,24243600
0,24371900
0,24272900
0,23532600
1,23544500
1,32024500
1,22591700
0,23519000
1,30278800
1,31121200
1,42826300
1,60638500
1,23365900
1,38341300
0,24778400
0,26098500
1,30887000
0,24070100
1,25066600
0,24153500
0,24017200
0,24017400
0,23972100
0,24407300
1,35025400
0,23687700
0,24740100
0,24740800
1,26639400
0,23581700
0,27449600
1,25795500
0,23492700
1,35311000
0,23590000
1,32144500
1,30127800
1,52814600
0,23740100
1,46733800
1,22316500
0,23626300
1,22275400
1,29052300
1,40070500
1,76471400
1,26584600
0,23968200
0,23966400
0,24397600
1,69127900
0,23918600
1,28197100
0,23939200
1,36691000
1,25768300
1,27378100
0,26411600
1,22537600
0,23444700
0,25039100
1,29789500
1,31752600
0,23972400
0,24816800
1,23259300
1,51909500
1,30198500
0,24041100
0,23918400
1,29431500
0,24301200
1,36567400
0,24345000
0,23536200
0,23367300
0,23587500
0,24111600
0,23489600
0,23591800
1,35613200
1,33542900
1,75013200
1,41405600
1,28034700
1,30043800
1,47248700
1,29441500
1,31309000
0,23626300
0,23730300
1,23793800
1,22975300
0,25331400
0,23930300
0,24330400
1,24011700
0,23947800
1,35922400
0,23664800
0,23834000
1,34458400
0,23650100
1,40573900
0,23686500
1,26102600
0,23510500
0,23530600
1,26698600
1,54388300
1,25992600
1,29909300
1,25328800
0,26919100
1,38670300
1,24471600
1,23626600
0,24441400
1,30140800
0,23827300
1,27317000
1,37849700
0,23947100
0,23663000
0,24058100
1,23714600
1,33999000
1,22633000
1,22806300
1,26829200
1,26743100
0,28468400
1,79567600
0,26218600
0,25654100
1,31891100
1,43322200
1,41642900
1,34406600
0,24833900
1,26146400
0,24170200
1,28644300
1,22409400
0,24810700
1,24967300
0,23768000
0,23559300
0,23729700
1,22361400
0,24186200
1,23805200
0,27500800
0,29661200
1,35734500
0,24899200
1,28766100
1,49082400
0,24405200
1,32197700
0,23445800
1,40206600
1,32081300
0,23847200
1,29277900
1,27971800
1,41699900
1,23970300
1,23964700
0,23738700
0,24182400
1,23454200
0,23721600
1,28284700
1,27250300
0,23593300
1,25008400
1,27963500
1,39012200
1,34148000
1,36161400
0,23912800
1,22696400
0,26800400
0,27014500
1,26973400
0,23815300
0,24078000
1,31187900
0,24061700
0,23948300
1,24148200
0,24043200
0,23866900
1,22534200
1,28559000
1,29414900
0,23663400
1,32037400
1,25849900
0,23746500
1,63120000
0,23957700
0,23834300
0,24029300
1,37360800
0,24120900
0,23366700
0,25322800
1,30205100
1,36504400
1,26089500
1,23720800
1,31763800
1,26027700
1,23233800
0,25378400
1,29796200
0,23892100
0,26666000
1,50465900
1,32937100
0,24180500
0,23903800
0,24947000
1,32395800
1,41941800
1,27544900
0,24349200
1,31661500
1,60486900
1,44523900
1,29737700
0,23843600
0,23586500
0,29220600
1,28097900
1,37686600
0,24214600
0,24704400
1,27754500
0,24660300
1,23374100
0,23671300
0,23524400
1,28562100
1,62489400
1,30638400
0,23837900
1,35674500
0,23827400
0,23685000
0,23830400
1,32505900
1,33665800
0,23984000
1,55163700
0,25075800
0,23953000
1,32575600
0,25249900
1,22832100
1,61836600
1,31492100
1,42993400
0,24132800
1,25622800
1,27058000
0,23856900
1,24575100
1,28116800
0,23494300
0,23240200
0,23688900
0,23773900
0,23447200
1,26385500
1,47790400
0,23383000
1,29946500
0,24961000
0,24276200
0,24371400
1,35529800
1,30112800
1,54599000
1,33308300
1,27662000
0,25754700
1,44092100
1,51774400
0,24188200
1,30060800
1,49691800
1,26367000
0,23959000
1,51194900
1,34426100
0,23552600
0,27219100
0,29322300
0,24820100
0,28478100
0,29006900
0,25116100
0,24439900
1,51818900
0,23720600
1,23931700
0,23438900
0,23305700
1,68630600
1,31100500
1,28578400
0,28992700
0,27574500
0,25968000
1,42603300
1,27206400
1,25271100
0,24419600
0,25297500
1,73757600
1,62517800
0,23944700
1,25680600
0,23500500
1,30414100
1,22584200
1,80164200
0,23500800
1,29551000
0,23463800
0,23776400
1,34399400
0,24256400
0,23463600
0,23426400
1,32161900
0,23304200
1,32717100
0,23529800
0,24316500
0,24337300
1,23430800
1,37602400
1,32138900
0,33645900
1,36271100
0,24849500
0,26326600
0,28222400
1,42315400
0,26854100
0,27810000
1,38075400
1,50008300
1,67658000
0,23507300
0,23842900
0,23789600
0,23526600
0,23793400
1,22641400
0,23458300
1,33137800
0,24088100
1,23013100
1,40505100
1,22655300
0,23611700
0,23418400
1,23711600
0,23671200
1,35833300
1,61007200
1,23494700
0,24884700
1,24329000
0,24336800
0,24141000
1,36538900
0,23966700
0,24494400
1,22649100
1,26395700
1,36757000
0,24122300
1,33872800
1,30885600
1,29065100
0,24011900
1,42742700
1,33118900
0,23457600
0,24228400
0,25918900
1,49064700
1,27778400
1,35356000
0,28490300
0,23912500
1,69427800
0,24849000
1,37511900
1,38200600
1,32782700
1,33446100
1,40890000
1,28980200
1,27560200
1,26888200
1,34791300
0,25314300
0,29971900
0,24880200
0,24629000
0,23934900
0,25170100
0,24559900
0,24556500
0,24341700
1,67881900
1,26830200
0,24459900
1,24387800
1,37289100
1,68315300
0,25325600
1,33650600
1,30134000
0,23831600
1,53880400
1,59704300
0,23877000
1,26115400
0,23886600
0,24207500
1,22713500
1,53045800
1,23872700
1,36192100
1,28424500
1,38683600
1,31686600
0,23559600
0,23537500
0,27233400
0,24106300
1,24323400
0,24213900
0,23996000
0,24938500
1,32209000
0,24318000
1,27539500
0,23848900
0,23399200
0,23481900
1,41522200
0,25617500
1,47239500
1,29188000
0,28193300
1,43825000
0,27223000
1,28814800
1,23665700
0,24828000
0,24671000
0,24421100
1,24213800
1,64888200
0,26158000
1,44445500
0,24394000
1,37341300
0,24372300
0,24245800
1,25510200
1,25958000
1,53113600
0,24662300
1,36918300
1,28042700
1,30091900
1,22382600
1,22336900
0,28721900
1,49191800
0,23570900
0,24316300
1,31378600
0,28164700
1,22888400
1,39770100
1,61339800
0,25980900
1,33388800
0,24280900
0,24250800
0,23587700
0,23242200
1,22017700
0,23346000
0,23343000
0,23633700
1,35169400
1,25491000
0,24510000
0,23405700
1,23434400
1,36814400
1,37653100
0,23634500
0,24370600
0,30333900
1,38689700
0,23458900
1,50988400
0,24076200
0,23865100
1,37511100
0,23661500
1,32458400
0,24072000
1,43252100
0,23194300
0,23637400
0,24526900
0,26104000
0,24018800
1,68668100
0,24126400
1,31127300
0,23649300
1,24735600
0,23707600
1,26217400
0,23442400
0,23614600
1,28708500
1,27145500
1,55380500
1,31911400
1,53777300
1,23909900
1,22815800
0,24420300
0,28084200
1,35044400
1,26764100
1,22588300
1,25041000
0,24425600
0,24395200
1,43774900
1,30078900
0,23800500
0,23640800
1,24306100
0,23436700
0,23772500
1,29723600
1,22572700
0,23819800
0,32338400
0,27523700
1,37488500
0,24664500
0,24777400
0,24233600
1,25029000
1,40926700
1,22684600
1,25765900
1,72656600
1,26255300
0,23936900
0,23876400
0,24463500
0,24365700
1,33252200
0,24749500
1,35746500
1,29089300
0,23657400
0,23296400
1,44145500
1,40340300
0,23333700
0,23626600
0,23218800
1,24279500
0,23396700
1,25845600
1,22009800
0,23968600
0,23581600
0,24003700
1,24548300
1,35223200
1,39035900
1,24176500
1,22419900
1,34301700
1,23801600
0,23502100
1,43442600
0,23591200
1,32332800
0,23668300
1,56267100
1,39189200
0,24466700
1,56376300
1,23557600
1,28769000
1,51546900
0,24238200
0,23857000
0,24132200
1,29081300
0,25203700
1,32786300
1,23828200
0,23745900
0,24116500
1,66200100
1,54041600
0,26999500
0,28790000
1,32193200
1,26998000
1,26130000
0,24762600
0,24650400
1,33927300
1,29187100
1,56162300
0,24248700
1,67863200
0,24756900
0,24179800
1,29336300
0,24144500
0,24477100
1,36288300
1,37228800
1,40581400
0,23698300
0,23332700
0,23865800
1,31950200
1,49475600
0,23466300
0,23319700
1,23195700
0,23773400
1,48680300
0,23815200
1,35784800
0,23933800
0,23553500
1,45145800
1,38081200
0,24227600
1,27661100
0,23461600
1,53160900
0,23629900
1,26277100
1,30504200
1,30169400
1,33619300
0,23515100
1,50495700
0,24467800
1,29685000
0,24382100
0,24195400
0,24977200
1,27906200
1,28323900
0,28330700
0,26068900
0,23796100
1,29646300
1,51052800
0,23342300
1,43925100
0,23385200
0,24222400
1,23965900
1,25343100
0,23827500
1,33756200
1,24231400
1,34335900
1,33651500
1,23954800
0,23344200
1,25240700
0,23313300
1,42928000
1,26348300
0,23724400
0,23587900
0,23586900
0,24816600
0,29639800
0,26369000
0,24311200
0,24112600
1,46953900
1,57795100
1,29553400
0,27646200
1,32090500
1,37748400
0,24125400
0,23910600
1,50946400
1,27848700
0,23877100
0,23679800
1,32042200
1,27586200
1,23360300
0,23611700
0,23456400
1,24833100
0,23845300
0,30423600
1,27806900
1,22411500
0,23737400
1,46174100
0,25910900
0,24702700
1,55329900
0,23346500
1,50980600
0,23287500
1,29955000
1,41323800
1,26961300
0,26046700
1,23722900
1,24271600
0,25348500
0,24329800
1,27020300
1,24075800
0,23811800
0,24066100
0,24017300
1,70426200
1,36599900
1,24253200
0,23747700
0,23837300
1,25665600
1,43735000
0,23326900
1,66135900
0,24131500
1,26063000
0,23329200
1,52381900
1,47552300
0,23386900
0,23341800
0,23245600
0,23493200
0,23978400
1,24924900
1,22444300
0,23757400
1,23627800
0,25602400
1,33151200
0,32194500
0,25381600
1,32408400
1,37754800
0,26725400
0,24714500
0,24547400
0,24342700
1,22464800
1,23988300
0,24013400
0,24256500
0,24143400
1,24082500
1,33988100
0,23527000
1,27391400
1,27634500
0,30490800
0,25519200
0,24688900
1,50076800
1,43671200
1,34869000
1,42652600
1,23309900
0,24584600
0,23509200
1,41478000
0,23404800
0,23414000
0,26542100
1,39433200
1,55906900
1,42137200
1,58657100
0,26120700
0,24850000
0,24704000
0,26249800
1,56676300
0,24487300
1,33907000
0,23886500
0,23301000
1,23451000
1,60792600
0,23392300
1,36787200
0,23238900
0,23884200
1,23412000
0,23335100
1,36711000
1,33492500
0,23230800
1,62414600
0,23674900
1,25465100
1,62424600
1,34946600
1,25085400
1,27513800
0,23656900
0,24210700
0,24129300
0,24495200
1,43732100
0,29855800
0,28652500
1,30060400
0,26544000
0,24367400
0,24199200
1,32920600
1,29817600
0,24531600
1,39525900
1,28470500
0,23945000
0,23718500
1,29727200
1,26480400
0,23265600
1,30900500
0,23197800
0,23392800
1,27764700
0,23451100
0,23374800
0,23293800
0,23214400
0,23830800
0,23632900
0,23539400
0,24204300
1,22088600
1,35254200
1,22414600
0,23794600
1,30311000
1,31516000
1,32150700
1,34411800
0,24429200
0,26304300
0,27485500
0,24001100
1,30588800
0,23561200
1,29880600
1,39899600
0,24461000
1,38561800
1,28373000
1,35526100
0,23438600
1,22351900
0,23592800
0,23527100
1,27083600
1,42316100
1,27904000
0,24872800
1,28614600
1,24728800
0,24473700
0,23363300
0,23553400
0,23343200
1,32140200
1,25055900
0,23658100
0,23503500
0,23493800
1,30169700
0,24287100
0,24237500
1,42329400
1,26122400
0,23572100
1,23695800
0,24062400
0,25969000
1,37519200
1,23931500
1,50577900
0,23823300
1,48590200
1,51553500
0,23618600
0,24260500
1,59964200
0,23950300
1,24687300
0,24558400
0,23809600
0,24059600
1,31303000
1,29498400
1,23748300
0,23680700
0,23941000
0,23772800
0,23779200
0,24757700
0,23278200
1,33315300
1,29142400
1,57153600
0,28474100
1,40693900
0,25489300
1,24296100
0,24506600
1,38891100
1,45112400
1,30150200
0,23688700
0,23362900
1,33099300
1,22763300
1,45206200
0,23500800
0,23796200
1,53266900
0,24239700
1,47406500
1,35751800
0,26139300
0,28543200
0,24797300
1,47254300
0,24355900
1,32795300
0,24296000
1,33763100
0,29151500
0,29848000
1,71764200
0,29108700
0,26848700
1,26862500
0,25785500
0,24407500
0,24406600
0,24337600
0,24253900
1,44177200
0,23563400
0,23448900
1,26381300
0,23891500
1,38442200
1,30666300
1,45362400
1,50767200
1,90159500
0,23806700
1,22447300
1,71691300
0,24260400
0,23944300
0,23700100
1,26474700
0,23786800
0,27526900
0,24594000
1,23431900
1,33000900
1,34059600
1,23142700
0,24499900
1,24508900
0,30252100
0,26121600
0,24467400
1,22798900
0,24160400
0,27328300
0,29264600
0,26206800
0,23355500
1,40709800
1,27491700
0,24041500
1,23383000
1,35872600
0,23237500
1,37129500
0,23462600
1,39478300
0,23485300
1,34980200
1,31948000
1,23782900
0,23538100
0,23719800
1,22025200
0,23689600
0,23490800
1,22931300
0,23656300
1,24885200
0,23542000
0,30028700
0,27103700
1,34979000
1,39715800
1,74341800
1,23282800
0,23986200
1,31088300
0,24477700
1,63999500
1,22113900
0,23365700
0,23673400
0,26323600
1,45871900
1,68529400
0,23825800
1,69223600
0,23297900
1,30282900
0,29738000
1,27349500
1,48444400
1,25858500
0,25691800
0,24674600
1,34885400
1,42017700
0,23797600
0,24107300
1,32389800
1,26466800
0,24277300
0,24576800
1,49127900
0,28324000
1,35444900
1,39771500
1,27755900
0,24551800
1,26576500
1,24078300
1,56426000
0,24381900
0,24517000
0,23831600
1,32693900
1,21843300
1,23778700
1,39995700
1,28079400
0,23565200
1,35836400
0,23564700
1,31962000
0,23707200
0,23479400
1,55869800
1,23254700
1,22441600
0,24620700
0,25232300
1,54709300
1,24138200
0,23674900
1,23936400
1,34003000
1,34938700
1,24306800
1,23184000
0,24119000
0,24518800
1,26057900
1,45486300
1,22577800
0,23443200
0,23621900
1,30097900
1,44100500
0,23257200
0,23677900
1,27826000
1,24663600
1,22366800
1,32067600
1,21964800
0,23908700
0,33310500
0,25770000
0,28730200
0,27512900
0,26361200
0,24805800
0,24692200
0,24621200
1,23169400
1,25056400
0,25846200
1,27333600
1,49466800
1,29332500
0,24339600
1,25923900
0,27751100
1,33381700
1,29893900
1,40811700
0,24820400
1,35366800
0,24823100
0,24561200
1,30147800
1,47744400
1,37619900
0,23956300
1,26164500
0,23709200
0,23935400
1,66396400
1,30472500
0,24045200
1,40239000
1,24229700
0,24062400
1,63792300
0,23784700
1,41083200
0,23589600
1,22964400
0,23435200
1,30525200
0,23268800
0,24900400
1,31340500
0,23470100
1,22481100
1,65179000
0,23480400
1,39663700
1,24337200
0,26879900
0,29476500
0,28914500
1,39329200
1,30928600
0,25501200
1,28542300
0,24070600
0,24202100
0,24904800
1,33378600
0,24372400
0,23700300
0,23523100
1,30239700
1,24666800
1,22194300
1,37673500
0,23718800
1,43501700
0,23787800
1,23703700
0,23501700
0,23769300
1,26613200
1,22149100
0,23460900
0,25933400
0,24488400
0,23701000
1,52867800
0,33802100
1,25991000
0,24136500
0,25837400
1,30064800
0,25164800
1,25417600
0,24324600
0,24482300
0,24278600
0,25250300
0,23344600
0,24250100
1,22063100
1,34598300
1,50123300
0,23184000
0,23369900
1,36742400
1,26206000
0,23194800
0,25679500
0,30545100
0,23520900
1,38910700
1,31821100
0,24842300
1,23321100
1,35428600
0,23328200
0,23289400
1,50179400
0,23233800
1,68601500
1,41319300
1,35849700
0,25428800
1,25715100
1,32277500
1,57811200
1,23668500
0,27124400
1,28476600
1,24582200
1,44549100
0,23815200
0,23336200
0,23805300
1,25281600
0,23702700
0,23577800
0,23966800
1,24046400
0,23634600
0,23562900
0,23907400
0,23470200
0,23622200
1,51821300
1,25111800
0,23773800
1,23854300
1,25092600
1,22163200
1,26239900
0,23457300
0,23371700
1,32244100
0,23512600
0,24143300
0,23513800
1,24222000
1,27237400
0,24459300
0,24673400
1,24495500
0,26796700
0,30177600
0,28000600
0,24354500
1,23033500
1,36314700
1,28077300
1,40895800
1,43710400
1,31558700
1,23262500
1,29525300
1,56911300
0,29271100
0,24710900
0,28455400
1,25505600
1,55885300
0,24934600
1,89621100
0,23730500
0,23409700
0,23767600
0,23572100
0,23494500
0,24726200
1,36193500
1,45000900
0,23984300
0,24097300
1,23991900
1,26314200
0,24134000
0,23674400
1,23547800
1,28762200
1,23270600
0,24339000
0,23607400
0,23748600
1,51079000
0,23922200
0,23963500
0,23806700
0,23619200
0,23622300
1,47143000
1,45225900
1,34245400
1,41124800
1,23313700
0,23501100
0,23682900
0,23494700
1,24384300
0,23626600
0,23457400
0,23933000
0,23912700
0,24137300
0,24087700
1,27703500
1,23702500
1,28465600
1,75864400
1,25498800
1,37137800
0,27668400
0,28263200
0,26489200
0,24548400
1,25337800
1,43511200
1,51428900
1,25480000
1,27121100
0,24679300
1,74514300
0,23385400
0,23574400
1,33587700
1,22095300
0,23296800
1,29522500
0,23267000
1,22186700
0,23495100
1,23715500
1,21847300
1,22039100
0,23266000
0,23806000
1,27155700
1,31502500
0,23478600
1,29792400
1,23340400
1,39030100
0,24311100
1,24646800
0,24327800
1,45608900
1,38269300
0,23284800
1,53876600
1,27415100
1,25827100
0,23366500
1,31885600
0,23843200
1,37500600
0,26153700
1,32601600
1,25586300
0,23619700
0,23785400
1,35515600
1,43102900
1,27729800
1,24959700
1,30445900
1,56143500
0,23253600
0,23443800
0,23394600
0,23652500
1,25440300
1,46184000
0,23453800
1,48720700
1,37167700
0,24262100
1,23471400
0,24295400
1,24686800
1,35783700
0,23623500
0,27850700
0,24447100
1,49355700
0,24177500
1,27156700
0,23495100
1,30698500
1,33692700
0,29371800
0,28286800
1,34257900
1,23652700
1,44820400
0,24441700
1,34293000
0,23449600
0,24451900
0,23768700
0,25063200
1,71303500
1,22939400
1,22438800
0,23740400
0,23786200
1,24592500
0,24821400
1,56833100
0,23827000
0,23839200
0,23831700
1,34446100
1,25507600
0,27052900
0,23316600
1,23652000
0,23902600
0,25023500
0,23956000
1,30750500
1,39359500
1,59326800
1,27841900
0,23901900
1,26720200
0,27084200
1,34709500
0,23232600
0,28142500
1,29511800
0,24693100
1,36292500
0,24661300
1,31681400
1,43888500
0,23704500
0,23467400
1,48481200
1,23351700
0,23878700
0,25101400
1,80219200
1,28639300
0,25641800
0,24194700
0,26300900
0,28489300
0,31429500
0,25968700
0,24939800
0,24230500
0,24147100
0,23916600
0,23779500
1,29618400
1,38691700
1,38278800
1,28917900
1,24035000
0,24688200
0,24113900
0,23347200
0,28589400
1,48688400
1,27659800
0,24171000
0,25289100
0,24755300
0,24333200
0,24208200
0,24359400
0,24264200
1,23104800
1,33103400
1,29376700
1,59020500
1,22918600
1,38796900
0,24380700
0,23791300
0,23648000
1,22374600
0,27407300
1,31250500
0,30777400
1,33293400
1,30570800
1,26546600
1,25473800
1,28233200
1,50528000
1,29650600
0,26319400
0,23350700
1,46858900
0,23390100
1,31692900
1,26438100
0,23292300
1,43507200
1,37928900
0,23384000
1,34887000
1,24145300
0,23470700
0,23236200
0,24088900
0,23380600
1,32772300
1,37208500
1,22774300
0,24501200
1,27397200
0,23925600
1,72474100
1,26618700
1,25886900
0,24367300
1,49777000
0,24376500
1,26791700
1,29206100
0,24934300
1,48758800
1,72955200
0,23197100
1,29511500
1,35633600
1,44557700
1,46213800
0,25308600
0,24733600
0,26573200
1,77879600
0,24476700
1,46356200
0,24989200
0,24417600
1,41412200
0,24230800
1,36531200
0,24185000
1,27842900
1,22967100
1,68106600
1,30718200
0,23355800
0,23646000
0,23757000
0,23746900
0,23751400
0,25585500
1,23417500
1,31704200
0,23853400
0,23323300
0,23367000
1,27318500
0,23443500
1,48887700
1,39856100
1,30602500
1,43332400
1,24986200
0,23371900
1,42656600
1,38605900
0,23752300
1,49132600
0,25352700
1,22767100
1,23832500
1,71991900
1,41635100
0,23482700
0,23222600
1,41881500
0,30815800
1,22214000
1,43966800
1,33950600
0,24679700
0,24651200
1,64670400
1,24199100
1,36308000
1,68144300
1,25931900
1,30197900
1,29128600
1,28018300
0,25112500
1,33619800
1,37140700
0,29730100
0,23934400
0,24184100
0,23795600
1,37974800
0,27467000
0,24512700
1,48511800
1,29628500
1,36448000
1,21932500
0,23605300
0,23279200
0,23499000
0,23715000
0,25459600
1,37358500
1,26658200
0,23952900
0,23697900
0,23847300
1,46100400
1,51612500
1,24549800
1,42230400
1,29390600
1,54305500
1,24855300
1,54997900
1,28165900
1,33325100
0,24939300
0,23844700
1,45903900
1,23859000
