class,ns
0,7856100
1,7803000
0,7807000
1,7781000
0,7904200
1,7801900
0,7827800
0,7820200
0,7933800
1,7801900
0,7800200
1,7791900
1,7830600
0,7831500
1,7854700
1,7789200
0,7803100
1,7811500
1,7801900
0,7794700
0,8643900
1,11397200
1,9039400
0,7544800
1,7848900
1,7639700
0,7675800
1,7614200
0,7668800
0,7678100
1,7680400
1,7611600
0,7800500
1,7639800
1,7935200
1,7648300
1,7840500
0,7667900
1,7751700
1,7644300
0,7984600
1,7682000
0,7920400
1,7654800
0,7726100
0,8019900
0,7810100
1,7655700
1,7747200
0,7706900
1,7785300
1,7648200
1,7725100
0,7724200
0,7758100
0,7643700
1,7732000
0,7698800
0,8257500
0,7715100
0,7848800
0,7798200
1,7921300
1,7616500
0,7828500
1,7650700
0,7682100
0,7617000
1,7701500
1,7635700
0,7680700
0,7618300
1,7845100
1,7639700
1,7673900
0,7617500
1,8480400
1,7540300
0,7623800
0,7618500
0,7749800
0,7644800
1,7675700
0,7614700
1,7671900
0,7578300
1,9262600
1,8154400
0,8926500
0,8613600
0,8719700
1,8874000
1,7951800
0,8246700
0,7498200
1,7592600
1,7666100
1,7816000
0,7783600
1,7954400
1,7845600
1,7826700
0,7800200
1,7837100
0,7783900
0,8279900
0,8181400
1,7889200
1,7851400
1,7830300
1,7859000
0,7815000
0,7794900
0,7854200
1,7798000
1,7791000
0,7878200
0,7827100
0,7806900
0,7803800
0,7800200
1,7844600
0,7722000
0,7719500
0,7619700
0,8037800
0,7661500
0,7690300
1,7688200
1,7801400
1,7635800
1,7709500
1,7643200
1,7707400
0,7624700
0,7676900
0,7623300
0,7707500
0,7620500
0,8816900
1,7970500
0,7992300
0,7621800
0,7668100
0,7620100
0,7747000
0,7630000
0,7677400
0,7632600
0,7826100
1,7673700
1,7729800
0,7634300
0,7710500
1,7626400
1,7716500
0,7624100
1,7745100
0,7626700
0,7692800
1,7643200
1,7695200
0,7630300
0,7715600
0,7643800
1,7729700
1,7669500
1,7750600
1,7647200
0,7740500
1,7736500
0,7620100
0,7814200
1,7901500
0,7927200
0,7623700
0,7696900
1,7645500
0,7677500
1,7620500
1,7695700
1,7649100
0,7684400
1,7624400
0,7737700
0,7652200
0,7691800
0,7496600
1,7628800
0,7557100
0,7657900
0,7467800
0,7858700
1,8541500
1,8275300
0,7561400
0,7634400
0,7620100
1,7595700
1,7536400
1,7732100
0,7651000
1,7681600
0,7667700
1,7834600
1,7645400
1,7718000
1,7628600
0,7679400
1,7648000
0,7684500
1,7628300
0,7664100
0,7522900
0,7698800
0,7539500
1,7655600
1,7537100
0,8321700
1,7742200
1,7863000
0,7708100
0,7594300
0,7538700
0,7640900
0,7552800
0,7679100
1,7630600
0,7666600
1,7655500
0,7681300
1,8166500
1,7858600
0,7656000
1,7850100
1,7618900
0,7700100
0,7650400
1,7760400
1,8418500
0,8264200
0,7642700
0,7772400
0,7619500
1,8209600
1,7927100
0,8639700
0,8688300
1,10568300
0,11432900
1,8235900
0,7827700
0,7798600
1,7850900
0,7839100
0,8716400
0,7815400
0,7824700
1,7801900
1,7839000
0,7795200
0,7985700
1,7800100
0,7800200
1,7810200
0,7824300
1,7792400
1,7793900
0,7887200
0,10677000
0,7802900
1,7785100
1,7813700
1,7813900
0,7803600
1,7683800
1,7632900
1,7520100
0,7823300
1,7528000
0,7858500
1,7757000
1,7590000
1,7529000
0,7675800
1,7608500
1,7642700
0,7663700
0,7662200
0,7584000
1,7546600
1,7525500
1,7543200
0,7624900
1,7474000
1,7910000
1,7543100
1,7761800
0,7631300
1,7549400
1,7515100
0,7833300
0,7728100
1,7718900
1,7736900
1,7816300
0,7638800
1,7779100
1,7634800
0,7702500
0,7630500
0,7753600
1,7645400
1,7753500
1,7632800
0,7683800
0,7621200
1,10487500
1,11312300
1,10527000
0,7678400
0,7670300
0,7675300
0,7618700
0,7716700
1,7646100
0,7638100
0,7528000
0,8245300
1,7791600
1,7817600
1,7679700
1,7558900
0,7561500
1,7596900
1,7525200
1,7858700
0,7663600
0,7664100
1,7598400
0,7711700
0,7686100
0,7671400
1,7616300
0,8069700
0,7650200
1,7688600
0,7631300
1,7707100
1,7677500
0,7673200
0,7623300
0,7678400
0,7644700
1,7677200
0,7622800
1,7730900
1,7641400
1,7683600
1,7617700
0,7698400
1,7643700
0,7764600
0,7783800
0,7727200
0,7664600
1,9265500
0,8276200
1,8022700
1,8262200
0,7835900
1,7866300
0,7731500
0,7648600
1,7880200
1,7628200
1,10266200
1,9876000
0,7794900
1,7791300
0,7782100
1,7830900
1,7791300
0,7784200
0,7813100
0,7814000
0,7792500
0,7795300
1,7801100
1,7864300
1,7742100
1,7670500
1,7661800
1,7699100
0,7639100
0,7708100
0,7804200
0,8167600
0,7645100
0,7680000
0,7624800
1,7711100
1,7624400
0,7700300
0,7623200
1,7813400
1,7629500
0,7679000
1,7642600
1,7795100
1,8063200
0,7672600
0,7623400
1,7743200
0,7634000
0,7671200
1,7697800
0,7696700
1,7626600
0,7841200
1,7637900
1,7737500
0,7619400
1,7662800
0,7620200
1,7902400
0,7634400
1,7618800
1,7705700
1,7800300
0,8806500
0,7904800
0,7655600
0,7711100
0,7624800
0,7671600
1,7643800
1,7820900
0,7673200
0,7615400
1,7706900
1,7641800
0,7741700
0,7621000
1,7726200
0,7644200
1,8036800
0,7618500
1,7892000
1,7642300
0,7695300
0,7621600
0,7680300
1,7642900
0,7679200
0,7493400
1,7616500
0,7552800
1,7892000
0,7740000
1,7843500
1,7776300
0,7771900
0,7729400
0,8324400
0,7648200
0,7637800
1,7640800
1,7725600
0,7700200
1,7691400
1,7647300
0,7728900
0,7850600
0,7726800
0,7650100
0,7670800
1,7644900
1,7810700
0,7716400
1,7700900
1,7647400
0,7684300
1,7642800
0,7837900
0,7653600
0,7788900
0,7645800
1,7702200
1,7636300
0,7778100
0,7629600
0,7676800
1,7656700
0,7643300
0,7734200
0,7791600
0,7568800
1,7569000
0,7532500
1,7861200
0,7560500
0,7718400
0,7572500
0,8062100
0,8368500
0,7653500
1,7632400
0,7724500
0,7682900
0,7735600
1,7641700
1,7872600
1,7681600
0,8711600
1,8031800
1,8059600
1,8135800
0,7683400
1,7721200
0,7663300
0,7747100
0,7665000
0,7732600
0,7654700
1,7785400
0,7808600
1,7746600
1,7715300
1,8037300
1,7880900
1,8364900
0,8188500
1,7992100
0,7850600
0,7863200
1,7921800
1,8239200
0,7836200
0,7832700
1,7865100
0,7863800
1,7807000
1,7823500
1,7856500
1,7807500
1,7790800
0,7841000
0,7792500
1,7840700
0,7790200
1,7838700
0,7813100
0,7821700
0,7833800
1,7852400
0,7813700
1,8039000
1,7658400
0,7615300
0,7551700
1,7624200
0,7464000
1,8421200
0,7818200
1,8110400
1,7538200
1,7766700
0,7464100
0,7706600
0,7648700
0,7686100
1,7731600
1,7690800
1,7622500
1,7868000
0,7820100
1,7778000
0,7622400
0,7670700
1,7638000
0,7751900
1,7621800
1,7673200
1,7635800
0,7706900
0,7791600
1,7860800
0,7669600
1,7844100
0,7642400
1,7697700
0,7623800
1,7720300
1,7668900
1,7728300
1,7682000
1,7730400
1,7673000
1,8087400
1,7728100
0,8125900
1,7692000
0,7684700
0,7649100
0,7711600
0,7640500
1,7685000
1,7652300
1,7806700
1,7627300
0,7673800
0,7616700
1,7684000
1,7645700
1,7707900
0,7620300
0,7720100
0,7654000
0,7668900
1,7636600
1,7734200
0,7576600
0,7555400
0,7742800
0,7662900
1,7533500
1,7668400
0,7460600
0,7641000
0,7532800
1,7681900
1,7514500
0,8072100
1,7548900
0,7520200
0,7577200
0,7528300
0,7531100
0,7523000
0,7607700
1,7719400
0,7630400
0,7523000
0,8408900
0,7826900
1,8950300
1,8793800
0,8075800
0,7980400
0,7811100
0,7795900
1,7803400
0,7908000
1,7785800
1,7963900
0,7784300
0,7840700
0,7787300
0,7782900
0,7787800
0,7967100
0,7800200
0,7808600
0,7817700
1,7829900
0,7803700
0,7807300
0,7813400
1,7821400
0,7785700
1,7811600
1,7821000
0,7817000
1,7629500
1,7668500
0,7643600
0,7692300
0,7633800
1,7784500
0,7648300
0,7707600
1,7623800
1,7789400
1,7652700
1,7847300
1,7626800
0,8231100
0,7659000
0,7753400
0,7623300
1,7669800
0,7624100
0,7776600
1,7622000
0,7754500
1,7632600
0,7712100
1,7623900
0,7678900
1,7638200
1,7798700
1,7620200
0,7678300
1,7638200
1,10067600
0,7804900
0,7673900
1,7640400
1,7739700
0,7625500
0,7834400
0,7620400
1,7693200
0,7630600
0,7781400
0,7632500
1,7694800
1,7663600
1,7655500
1,7634700
1,7682300
1,7642900
0,7706100
1,7634900
0,7756500
1,7628000
1,7661800
1,7517100
0,7619500
1,7683100
1,7729200
0,7463600
1,7714600
1,7629400
1,7542600
1,7479700
0,7756000
0,8240800
0,7747600
1,7639900
0,7804500
0,7628500
0,7835000
1,7642500
0,7739400
0,7652400
0,7659200
0,7619700
1,7689300
0,7629600
1,7686300
1,7635400
1,7811100
0,7682900
0,7618800
0,7723200
0,7655300
1,7673800
0,7626400
0,7678500
1,7663100
1,7867800
0,7616500
1,7682000
1,7649800
0,7698100
1,7619900
0,7601300
1,7551700
0,7646900
0,7624400
0,7674900
0,7653900
0,7678600
1,7615200
1,7942600
0,8157800
0,8061300
0,8222700
1,7725100
1,7712500
0,7855200
0,7658400
0,7927000
0,7682600
1,7855200
1,7656800
1,7768200
1,7680600
1,7830200
1,7828400
1,7898200
0,7839700
1,7862300
1,7952000
0,8789100
1,7959500
0,7930100
1,7836400
0,7849900
1,7857700
1,8048300
0,7970200
1,7860000
0,8012400
1,8080100
0,7953100
1,7962400
1,7905600
0,7865600
1,7889400
1,7834700
0,7874200
1,7813100
0,7866900
0,7897100
0,7839700
1,7796900
1,9016400
0,9369700
0,7906100
0,7806600
1,7824000
1,7836500
0,7873400
0,7806900
0,9176000
1,7834600
1,7848600
0,7822800
1,7820500
0,7799200
0,7837000
1,7901800
1,7828500
0,7803400
1,7842300
0,7808000
0,7818200
0,7755600
1,8114400
1,8026100
0,7965800
0,7890300
0,7791600
0,8299700
0,9934300
1,9016000
0,7744800
0,7690600
1,7623700
0,7756800
0,7814500
1,7803200
0,7783100
0,7807600
0,7814000
0,7841400
0,7801900
0,7852500
0,7817700
1,7810800
1,7794900
1,7829200
1,7779500
0,7838700
0,7628800
0,7692800
0,7731100
0,7742900
1,7665500
1,8258700
1,7747600
1,7758100
0,7669500
1,7765800
0,7854800
1,7706500
0,7644400
0,7942200
0,7654400
1,7708600
0,7636300
1,7724300
1,7667900
0,7713900
0,7686500
1,7830000
0,7846700
1,8242800
1,8019900
0,8171700
1,8003300
0,8214100
0,7965600
1,8327300
1,7832000
0,7916600
0,7807400
0,7849300
0,7873900
1,7807100
1,7815500
1,7811500
1,7844500
0,7805400
0,7803100
0,7793700
1,7873800
1,7801200
0,7936000
1,7815300
0,7844800
0,7805300
1,7794700
0,7775300
0,7783400
0,7639600
1,7737400
0,7824400
0,7678000
0,8420800
0,9231900
1,9033600
1,9032200
1,9172900
0,8703300
0,8155900
0,7918300
0,7832500
1,7834600
1,7852600
0,7867600
0,7817500
1,7906300
0,7868800
1,7907000
1,7856400
0,7888700
0,7828400
1,7974300
1,7881000
1,7871500
1,7863200
0,7838700
1,7806100
0,7838300
0,7800600
0,7836200
0,7800100
0,7830900
0,7895700
1,7838900
1,7836800
0,7818300
1,7819900
0,7861400
1,7840700
0,7836000
0,8438700
1,7834500
1,7833100
1,7795500
1,7839200
0,7833500
0,7822600
1,7632200
0,7768000
0,7748300
0,7754200
0,7648800
1,7767200
0,7824800
0,7745500
0,7634000
0,7788900
1,7704000
0,7852200
0,7685500
0,7871300
0,7694300
1,7807400
0,7645400
1,7700100
1,7944500
0,7740900
0,7642300
0,8633100
0,8150800
1,7819000
0,7636900
1,9003400
0,7727600
0,7703000
0,7641300
0,7703900
0,7720100
1,7751900
1,7646700
0,7811300
1,7742500
1,7703800
1,7648300
0,7779900
1,7669200
1,8267800
0,7775900
0,7704900
1,7706700
0,7751200
1,7676200
0,7699800
1,7649200
0,7742200
0,7671900
1,7976000
1,7652100
0,7837400
1,7799700
0,7822700
0,7822300
0,7835000
1,7808600
0,7820300
0,7820100
0,7797400
1,7788400
0,7988700
1,7837000
1,7894500
0,7771400
0,7648400
1,7836600
0,8034500
0,8192400
0,8322000
1,8282600
1,7698200
0,7726100
0,7663100
1,7715700
1,7858500
1,7770300
1,7815800
0,7840900
0,7811200
1,7807600
1,7815800
0,7846400
0,7817000
1,7826200
0,7820600
0,7855200
1,7825000
0,7846600
1,7753200
1,8619800
1,9095800
1,8926700
1,8704700
1,8025100
1,8588400
0,8350600
1,8047100
0,8360200
0,9030800
0,7944400
0,7857300
0,7908300
1,7821000
1,7801400
0,7830700
1,7837400
1,7827500
1,7809600
0,7971900
0,7834900
0,7825100
0,7798700
1,7872600
0,7814600
1,7773100
0,7652100
1,7730900
0,7666800
0,7705700
0,7823000
0,7885300
1,7663300
0,7792700
0,7910500
1,9067100
0,8365900
0,7747600
1,7669200
0,7738500
1,7712400
0,8131500
1,7713300
0,7745200
0,7674700
1,7805500
1,7717500
1,7718800
1,7671100
1,7747200
0,7728900
1,7915300
0,7658800
1,7734200
1,7789100
1,7957600
0,7716900
0,7784500
0,7814600
0,7629400
1,7754600
0,7635000
0,7929300
1,7656300
0,7749500
1,7634100
1,7732000
1,7686800
0,7702900
0,7726500
0,7749700
1,7737400
0,7663700
0,7692700
1,7637500
1,7695500
0,7668700
0,7983800
0,7702700
1,7757100
0,7714800
0,7715800
0,7630600
1,7700500
1,7638700
0,7958500
1,7993500
1,7881800
1,7738600
0,7772400
1,7636600
1,7705100
1,7659700
0,7717000
0,7635000
1,7694700
1,7651800
0,7688300
1,7642800
1,7709600
1,7670600
1,7698300
1,7636000
0,7689400
0,7653100
1,7710300
1,7624800
0,7685900
1,7801200
0,7701100
1,7637000
0,7743200
0,7674400
1,7686300
1,7622100
0,8052500
0,8122800
0,8261400
0,8489600
0,8244500
1,8339300
1,8787100
0,8485500
1,7657900
0,7796100
0,7632700
1,7724000
0,7800400
1,7856300
1,7794600
0,7816600
1,7835900
1,7965200
0,7795600
0,7814300
1,7817600
0,8415600
1,7790700
1,7811800
0,7901500
1,7893600
0,7642500
0,7897100
1,7706900
1,8034900
0,8333800
0,8191000
1,8225800
1,7955500
1,7776300
0,7718000
1,7699600
1,7858300
1,7820300
1,7835700
0,7804300
1,7973900
0,7800300
1,7872600
0,7809100
0,7850200
1,7819000
1,7837300
0,7813000
0,7838800
0,7814500
1,7814700
1,7831400
0,7861900
1,7816700
1,10429100
1,8293000
0,10219100
1,10022000
1,10198000
0,9946700
1,9805200
0,8827900
0,7558200
1,7511600
1,7664500
1,7786800
1,7544200
1,7593900
1,7577900
0,7636900
1,7752500
0,8234800
0,8157700
1,7753100
0,7792800
1,7770100
1,7653400
0,7735200
1,7631300
0,7633400
1,7827100
1,7634400
1,7680800
1,7696100
0,7672800
1,7635900
1,7791400
1,7709200
0,7736100
0,7632500
0,7707300
0,7634800
1,7730700
1,7638400
0,7760100
1,7659200
0,8006700
1,7641500
1,7731400
0,7632600
0,7710700
0,7639300
1,8085800
1,7774600
0,7758900
1,7686000
1,7717900
0,7628600
0,7832500
0,7645900
1,7732000
1,7648600
1,7779300
0,7645200
1,7676700
1,7646800
1,7707500
1,7644600
1,8075100
1,7648200
1,7729800
1,8025900
0,7881900
1,8265100
1,7841800
1,7800900
1,7824700
0,7795000
0,7840500
0,7796700
1,7800900
1,7810700
1,7859600
1,7802200
1,7806100
0,7790500
0,7842700
1,7643500
1,7586100
0,7475300
1,7570100
1,7478600
0,7612600
0,7479400
1,7560800
0,7482100
1,7655300
1,7768200
0,7575000
1,7481200
0,8307100
0,7871100
0,7565200
1,7544000
1,7655900
0,7475100
0,7744900
1,7540300
1,7606100
1,7560600
0,7680900
0,7478300
0,7543100
1,7638300
1,7665500
0,7742200
0,7630800
1,7767500
0,7712400
1,7912000
0,7629400
1,7853400
0,7936600
0,7899300
0,7632600
0,7687000
1,7657200
1,7684100
0,7634800
0,7722400
0,7658600
0,7831800
0,7631500
1,7718500
1,7652900
1,7721200
0,7636100
0,7707200
0,7657400
0,7573300
1,7535100
0,7774300
1,7530800
0,7552100
1,7814700
0,7648500
1,7554800
1,7882900
0,7908800
0,8078000
0,7681600
0,7704300
0,7633300
0,7687300
1,7652100
1,7695000
0,7636000
0,7686100
1,7654300
1,7814500
1,7632900
1,7709000
0,7656100
1,7697000
1,7642000
1,7587800
0,7568900
1,7808600
0,7551100
1,7617000
0,7577200
0,7615300
1,7547000
1,7567500
1,7568000
0,7720200
1,7876400
0,7548100
0,7731200
1,7746200
1,7664300
1,7774200
1,7669700
0,7741100
0,7754700
0,7702800
1,7682400
1,7705700
0,7650700
0,7906200
1,8177600
1,7814900
1,7809900
1,7753400
0,7750000
1,7908800
1,7702500
1,9236000
0,9158200
1,7734400
1,7623500
0,7686600
0,7659000
0,7723900
1,7704000
1,7707300
0,7658100
1,7754000
1,7624300
0,7694100
1,7656600
0,7737700
1,7632100
0,7700600
0,7683900
1,7694800
1,7711800
0,7558200
0,7507100
0,7551700
1,7471500
0,7673800
0,7505300
0,7711200
0,7586200
1,7547200
0,7505000
0,7920400
1,7466400
0,7551600
0,7707100
1,7824200
0,7478900
1,7626500
1,8606200
1,7761100
1,7473200
1,7608700
0,7651500
0,7634000
0,7475300
0,7585400
1,7592400
1,7689300
1,7623000
0,7690100
1,7653400
1,7698900
0,7623600
0,7816900
0,7663900
1,8048100
1,7630000
1,7712700
0,7670700
0,7610200
1,8371400
0,8922000
0,8558600
0,8257100
1,8915200
0,8078700
0,8007700
1,8341200
0,7481700
1,7770700
0,7504900
1,7553900
1,7800400
0,7932600
1,7810600
1,7811600
1,7829900
1,7882200
1,7812200
0,7808800
0,7816400
1,7826400
1,7819100
0,7836100
1,7851000
1,7736600
0,7660100
1,7698100
1,7635600
0,7686400
0,7658900
1,7718200
1,7634100
1,7739400
0,7720900
1,7953400
0,7683400
0,7710800
1,7652300
0,7696700
0,7758600
1,7717500
1,7662700
0,7703600
0,7639100
1,7711200
1,7654000
0,7830400
0,7633300
0,7865000
0,7660200
1,7696200
0,7639100
0,8162400
0,7658000
1,8200800
0,8117400
0,8882400
0,8137200
0,8344300
0,8245300
1,7706000
0,7669200
0,7796600
0,7792100
1,7827700
1,7821300
1,7807600
1,7861000
0,7838500
1,7875000
1,7803700
1,7792200
1,7810500
1,7821700
0,7844100
1,7634800
0,7985300
1,8165100
1,7962800
1,8321400
1,7707700
1,7652300
0,7689600
0,7630600
1,7741800
0,7657100
1,7768900
0,7690600
1,7832300
1,7812400
1,7805400
1,7788600
1,7822000
0,7822700
0,7803200
0,7793200
0,7831100
1,7819200
0,7826500
0,7796300
1,7699400
0,7752200
1,8039400
1,7529500
1,7668700
0,7797400
1,7564500
0,7478300
0,7640100
1,7538500
1,7659900
0,7513000
0,7575400
0,7605400
0,7700100
1,7628700
0,7747200
1,7651500
1,7789300
1,7629800
1,8693900
1,7707800
1,7757900
0,7642900
1,7707900
0,7655800
1,7682200
1,7513100
1,7575400
1,7656100
0,7979000
0,7572400
0,7648800
1,7497800
0,7579400
1,7512800
1,7739200
1,7966200
1,7943700
1,7738600
0,7700700
0,7692700
0,7770400
1,7662400
0,7678900
1,7901900
1,7699900
1,7633500
0,7725100
0,7697300
1,7687400
0,7631900
0,7740000
1,7767000
1,7697900
0,7628200
0,7734600
1,7704000
1,7639000
0,7888500
1,7645700
1,7768700
0,7652300
1,7739000
1,7700600
1,7702400
0,7652400
0,7891900
0,7708000
0,9212900
0,7770000
1,7621600
0,7676700
0,9154900
0,7804300
0,7679200
0,8090100
0,7660100
0,7846800
0,7632200
0,7685600
0,7657800
1,7697300
0,7628100
0,7689500
1,7663400
1,7752200
0,7630200
0,7630800
1,7745900
0,7670000
0,7682300
1,7693700
1,7708500
1,7632900
0,7780600
1,7647200
1,7738000
1,7872400
1,7697100
0,7629600
0,7714300
0,7632800
0,7816300
1,7492300
1,8267900
1,7684300
0,7689700
0,7520100
0,7616900
0,7518300
1,7572000
0,7485000
0,7663100
1,7517300
1,7615200
0,7502800
1,7752400
1,7648000
0,7700500
1,7679000
0,7714200
1,7644500
0,7811300
0,7662200
0,7725300
0,7653300
1,7884200
1,7654300
0,7718200
1,7639200
1,7818000
1,7755800
0,7727500
0,7638200
0,7702500
1,7652500
0,7716200
0,7633800
0,7727400
0,7634300
0,7727000
1,7636100
1,7540000
1,7531900
1,7581800
1,7514800
1,7545400
1,7536400
1,7567200
1,7680700
1,7605600
0,7521000
0,8434800
0,7516700
0,7622600
0,7473200
1,7599900
1,7516600
1,7743000
0,7475100
1,7601600
0,7519700
0,7618500
0,7469300
0,7581000
1,7546300
1,7512000
0,7551000
1,7454800
1,7519400
1,7565200
1,7430000
1,7443000
0,8437500
1,7949800
0,7694500
0,7568200
0,7546500
0,7482900
1,8314600
1,8133300
0,8346100
1,7954200
1,7885200
1,8167900
0,7745200
0,7875000
1,7651400
0,7730900
1,7641000
1,7697900
0,7633000
1,7657800
0,7747300
0,7794700
0,7805500
0,8382900
0,7993200
1,7803200
1,7837400
1,7819600
0,7949200
1,7804000
0,7790900
0,7837400
1,7867400
1,7762100
1,9120400
0,7843100
1,7631700
1,7628900
0,7684200
1,7660300
0,7735200
1,7670900
1,7666500
1,7661800
1,7693300
1,7629000
0,7668400
0,7587200
0,7969100
0,7509300
1,7608000
1,7562000
1,7586100
0,7477600
0,8387900
0,7834900
0,7621300
0,7539600
0,7590500
0,7626500
1,7686900
1,7628100
1,7877600
1,7680300
0,7697400
0,7630900
0,8197400
0,8295500
1,9372200
0,9321500
0,8124600
1,8229600
0,7827000
1,7836800
1,7837700
0,7984200
1,7805300
1,7805700
0,7795800
1,7817300
0,7798900
1,7822200
0,7797700
1,7855800
0,7769500
0,7710300
1,7778500
0,7745000
0,7693700
0,7694200
1,7645400
0,7715900
0,7641300
1,7730700
1,7642200
1,7736100
0,7637600
1,7774100
0,7543100
1,7597200
1,7511800
1,7635200
0,7512000
1,7570300
1,7642300
1,7850900
1,7524900
0,7586800
0,7733200
0,7879300
1,7622400
0,7822600
0,7632800
0,7799000
0,7627800
0,7723400
0,7631100
0,7724900
0,7626500
0,7724700
1,7643300
0,7698100
1,7648400
1,7709400
0,7482300
1,7494300
1,7446900
1,7482900
0,7429300
0,7445100
0,7856800
1,7498200
1,7571700
1,7469300
1,7738300
1,7495600
0,8491300
1,7712300
1,7741700
0,7656100
0,7701000
1,7626600
1,7702700
1,7652400
0,7763300
1,7626300
1,7708900
1,7659800
1,7690800
1,7629300
1,7841900
0,7541400
1,7800000
1,7503600
1,7615700
1,7495800
1,7610800
1,7510900
1,7565400
0,7537500
1,7614100
0,7725900
0,7614200
1,7659300
1,8103500
0,8494200
1,7704700
0,7708000
1,7685400
0,7620000
1,7700900
1,7647100
0,7685800
1,7614500
0,7687600
1,7713700
0,7701800
1,7600800
0,7602800
0,7558300
1,7465900
0,7575200
1,7518600
1,7665800
0,7840200
0,7546300
1,7523500
0,7698200
1,7546300
0,7910600
1,7646700
0,8432200
1,7673000
1,7754300
0,7756800
1,7709800
0,7631300
0,7689400
0,7719400
0,7992900
0,7678000
0,7729000
0,7644400
1,7793300
0,7683700
0,8188300
0,7973800
0,7702800
0,7790900
0,7755300
1,7814300
0,7704700
0,7690100
1,7664100
1,7697100
0,7840500
0,7815000
1,7829300
1,7843300
1,7800600
0,7803800
1,7773600
0,7806100
0,7804000
1,7790300
0,7798600
0,7784700
1,7773900
1,7787000
1,7632100
0,7671200
0,7947200
1,8440200
0,7621600
1,7813100
1,7639400
0,7662200
1,7616600
0,8493800
0,7644500
0,7685300
1,7619700
1,7683000
1,7641600
1,7676600
0,7620200
1,7708500
0,7646200
1,7672800
0,7622800
1,7673700
1,7639700
1,7672600
0,7540000
0,7730000
1,7592700
1,7575100
0,7777000
0,7725000
0,8297600
0,8136900
0,7838300
0,7814500
0,7809200
0,7849100
1,7786600
0,7788400
0,7695400
1,7728400
1,7691200
1,7724800
0,7697200
0,8073900
0,11414200
0,7948300
1,8219500
1,11021100
0,10685200
1,11229500
1,7923200
1,11071400
1,9747800
0,7653400
0,8490100
0,8106900
1,8344800
0,8238900
0,8620500
0,8680000
1,7812000
1,7851800
1,7807300
1,7944700
1,7778700
1,7801900
1,7804200
0,7871600
0,7839300
0,7825600
0,7819500
1,7870000
1,7814600
1,7879900
1,7918000
0,7874600
1,7805600
1,7875100
1,7816200
1,7936500
1,7792800
0,7786000
0,7853000
0,7810200
0,7789700
0,7813300
0,7822500
1,7818100
0,7802900
1,7873400
1,7865600
1,7857600
0,7806500
0,7844800
1,7853500
1,7847700
0,7839700
0,7886100
0,8131600
0,8217000
1,8142700
1,7964100
0,7686300
1,7804500
0,7658000
1,7753000
1,7656700
1,7725700
1,7655500
1,8411100
0,7781500
1,7829000
0,7813200
0,7866000
0,7857500
0,7858800
0,7810600
1,7854100
0,7851900
1,7846100
0,7833800
0,7826000
0,7857900
0,7791300
1,7504800
1,7579500
0,7528800
1,7600500
1,7507600
1,7620800
0,7526600
0,7777900
1,7532300
1,7782100
1,7665700
0,7566000
0,7576200
1,7758000
1,7669400
0,8151000
0,7711400
0,7743300
1,7677100
0,7789000
0,7679800
1,7753100
0,7668300
0,7734900
1,7674300
1,7842400
1,7521500
0,7736900
1,7533700
0,7607600
0,7529400
0,7556600
0,7976200
0,7555000
0,7558400
1,7574300
0,7488400
0,7631000
0,7522000
0,7764900
1,7478600
0,7578000
0,7527400
0,7544200
1,7525400
0,7511800
1,8396300
1,7903800
1,7683300
0,8018000
1,8131700
1,8410200
1,7654900
1,7882900
1,7940300
1,7823900
1,7659600
