class,ns
0,9317500
0,8401900
0,10615500
0,9884900
0,9793600
0,10161800
1,10437600
1,9839600
1,10334100
0,9951600
1,10372400
1,9693500
0,10064500
1,9830200
0,10066600
0,9562500
1,9480400
1,9195500
0,9294400
0,9916200
1,8937600
0,9743400
1,9410500
0,9438700
0,9595900
0,9597300
0,9518300
0,10164500
1,9446500
0,9846200
0,9141500
0,8755900
0,9366300
1,9342500
0,8328900
1,8573700
0,8557300
0,8202300
0,8779300
1,8147900
0,8507100
1,8550000
0,8397600
0,8891100
1,8729400
1,8337900
1,10365400
1,10455100
1,9889200
0,9733100
0,10071200
1,9790100
1,8056600
1,8396500
1,8601600
0,9368000
1,9992100
1,10045500
1,9469600
0,8050600
1,8501700
1,8037300
1,8078600
0,8007100
0,8956400
0,8049300
1,9241300
1,10538100
1,9641600
0,8771400
1,10782300
1,8768500
0,9768000
1,7984000
0,9665300
1,8759000
1,8189500
0,8122600
1,11593000
1,10397900
0,11537700
0,8067400
1,8394800
1,7917300
0,8117800
1,8055200
1,8201300
0,8230400
1,7996300
0,8064200
1,7980700
0,8164200
0,7999200
0,7977200
0,8251800
1,8022400
1,8008400
0,8108700
1,8974000
0,8971400
1,8193100
1,8867900
1,8437100
0,8283600
1,8034100
1,8059000
0,8018400
1,8118700
1,8133500
0,8248400
1,8423800
0,8577700
0,8498700
1,8208600
1,8140300
1,8298700
0,8183000
1,8079800
1,8147800
1,8236000
0,8448200
1,8206600
1,8138300
0,8199400
0,8127400
0,8052300
1,8272300
0,8201000
1,8417700
1,8603500
0,8479000
1,8025500
0,8253700
1,8370200
1,8213200
0,8162600
0,8112400
1,8239500
0,8033000
